case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,,,0.764222,
base,,,,1.7891979999999998
base,0.513606,,,
base,,0.49063,,
base,,,0.74501,
base,,,,1.810339
base,0.538851,,,
base,,0.5112909999999999,,
base,,,0.789134,
base,,,,2.086315
base,0.508203,,,
base,,0.49416699999999997,,
base,,,0.76442,
base,,,,1.818447
base,0.501462,,,
base,,0.49317599999999995,,
base,,,0.743209,
base,,,,2.149058
base,0.5154669999999999,,,
base,,0.492618,,
base,,,0.7540149999999999,
base,,,,1.795248
base,0.497357,,,
base,,0.552794,,
base,,,0.7424919999999999,
base,,,,1.994851
base,0.5441320000000001,,,
base,,0.505558,,
base,,,0.841378,
base,,,,1.80518
base,0.516888,,,
base,,0.525847,,
base,,,0.773056,
base,,,,1.896537
base,0.5138199999999999,,,
base,,0.5086269999999999,,
base,,,0.777725,
base,,,,1.8023719999999999
base,0.52804,,,
base,,0.505894,,
base,,,0.771468,
base,,,,1.81917
base,0.568824,,,
base,,0.496526,,
base,,,0.736603,
base,,,,1.812101
base,0.52345,,,
base,,0.612158,,
base,,,0.78699,
base,,,,2.1192849999999996
base,0.507728,,,
base,,0.49848699999999996,,
base,,,0.771623,
base,,,,1.932588
base,0.544889,,,
base,,0.5152019999999999,,
base,,,0.7358979999999999,
base,,,,1.8186809999999998
base,0.554154,,,
base,,0.508603,,
base,,,0.7733410000000001,
base,,,,1.843137
base,0.526084,,,
base,,0.5025029999999999,,
base,,,0.784455,
base,,,,1.934532
base,0.547042,,,
base,,0.49761,,
base,,,0.778669,
base,,,,1.9719249999999997
base,0.5664039999999999,,,
base,,0.556372,,
base,,,0.792864,
base,,,,1.9199039999999998
base,0.564817,,,
base,,0.539506,,
base,,,0.8442989999999999,
base,,,,1.9068039999999997
base,0.5385610000000001,,,
base,,0.604797,,
base,,,0.7814269999999999,
base,,,,2.0976109999999997
base,0.536629,,,
base,,0.584792,,
base,,,0.9327989999999999,
base,,,,1.86736
base,0.504356,,,
base,,0.518957,,
base,,,0.745533,
base,,,,2.167582
base,0.618996,,,
base,,0.500881,,
base,,,0.7776829999999999,
base,,,,1.895398
base,0.637694,,,
base,,0.522475,,
base,,,0.893044,
base,,,,1.8403869999999998
base,0.507092,,,
base,,0.5411239999999999,,
base,,,0.73814,
base,,,,1.796395
base,0.547678,,,
base,,0.630228,,
base,,,0.7461359999999999,
base,,,,1.852478
base,0.5793919999999999,,,
base,,0.546311,,
base,,,0.7897719999999999,
base,,,,2.205617
base,0.51998,,,
base,,0.5266869999999999,,
base,,,0.7697259999999999,
base,,,,2.123372
base,0.518373,,,
base,,0.506094,,
base,,,0.7725569999999999,
base,,,,1.8705789999999998
base,0.576516,,,
base,,0.498337,,
base,,,0.790923,
base,,,,2.104477
base,0.537634,,,
base,,0.506408,,
base,,,0.7783209999999999,
base,,,,2.130662
base,0.537677,,,
base,,0.55479,,
base,,,0.8498399999999999,
base,,,,1.9291019999999999
base,0.556764,,,
base,,0.5218879999999999,,
base,,,0.733238,
base,,,,1.896683
base,0.5845199999999999,,,
base,,0.5187660000000001,,
base,,,0.775175,
base,,,,1.9293879999999999
base,0.50291,,,
base,,0.561158,,
base,,,0.7680119999999999,
base,,,,2.094019
base,0.554329,,,
base,,0.523041,,
base,,,0.764678,
base,,,,2.048452
base,0.550206,,,
base,,0.546249,,
base,,,0.747157,
base,,,,2.336857
base,0.524849,,,
base,,0.529741,,
base,,,1.068701,
base,,,,1.8919
