case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,,0.34129,,
keygen,,,0.771857,
authsetup,,,0.008114,
decryption_keys,,,0.0,
setup,,,0.005274,
register,,,1e-06,
decrypt,,,0.184994,
encrypt,,,0.503719,
keygen,,,,1.915781
authsetup,,,,1.261526
decryption_keys,,,,0.149502
setup,,,,0.003103
decrypt,,,,0.302184
register,,,,2e-06
encrypt,,,,0.45156999999999997
keygen,0.51089,,,
authsetup,0.28345699999999996,,,
decryption_keys,0.053114999999999996,,,
setup,0.003985,,,
decrypt,0.144652,,,
register,0.007535999999999999,,,
encrypt,0.467115,,,
keygen,,0.513452,,
authsetup,,0.070607,,
decryption_keys,,1e-06,,
setup,,0.002267,,
decrypt,,0.121234,,
register,,1e-06,,
encrypt,,0.3858,,
keygen,,,0.792414,
authsetup,,,0.004599,
decryption_keys,,,1e-06,
setup,,,0.0051589999999999995,
register,,,1e-06,
decrypt,,,0.17471699999999998,
encrypt,,,0.494481,
keygen,,,,1.986561
authsetup,,,,1.2507329999999999
decryption_keys,,,,0.138651
setup,,,,0.0021319999999999998
decrypt,,,,0.297831
register,,,,0.0
encrypt,,,,0.412282
keygen,0.515209,,,
authsetup,0.294469,,,
decryption_keys,0.055116,,,
setup,0.004171,,,
decrypt,0.153173,,,
register,0.007724999999999999,,,
encrypt,0.44026899999999997,,,
keygen,,0.507956,,
authsetup,,0.070452,,
decryption_keys,,0.0,,
setup,,0.0022979999999999997,,
decrypt,,0.09741699999999999,,
register,,1e-06,,
encrypt,,0.315197,,
keygen,,,0.754856,
authsetup,,,0.0044210000000000005,
decryption_keys,,,0.0,
setup,,,0.005174,
register,,,1e-06,
decrypt,,,0.229176,
encrypt,,,0.47065999999999997,
keygen,,,,2.275638
authsetup,,,,1.349128
decryption_keys,,,,0.139479
setup,,,,0.002126
decrypt,,,,0.277295
register,,,,2e-06
encrypt,,,,0.44217399999999996
keygen,0.563244,,,
authsetup,0.28509799999999996,,,
decryption_keys,0.049776,,,
setup,0.0039369999999999995,,,
decrypt,0.1392,,,
register,0.007691,,,
encrypt,0.39500399999999997,,,
keygen,,0.59405,,
authsetup,,0.103639,,
decryption_keys,,0.0,,
setup,,0.002098,,
decrypt,,0.09590599999999999,,
register,,1e-06,,
encrypt,,0.454767,,
keygen,,,0.797498,
authsetup,,,0.004573,
decryption_keys,,,0.0,
setup,,,0.005208,
register,,,2e-06,
decrypt,,,0.194568,
encrypt,,,0.45849199999999996,
keygen,,,,2.1534969999999998
authsetup,,,,1.2201049999999998
decryption_keys,,,,0.13691399999999998
setup,,,,0.002127
decrypt,,,,0.281493
register,,,,3e-06
encrypt,,,,0.675632
keygen,0.5074609999999999,,,
authsetup,0.286157,,,
decryption_keys,0.045273,,,
setup,0.003944,,,
decrypt,0.136292,,,
register,0.0075899999999999995,,,
encrypt,0.40116199999999996,,,
keygen,,0.517816,,
authsetup,,0.074745,,
decryption_keys,,1e-06,,
setup,,0.00216,,
decrypt,,0.111888,,
register,,2e-06,,
encrypt,,0.282782,,
keygen,,,0.761922,
authsetup,,,0.004500999999999999,
decryption_keys,,,0.0,
setup,,,0.005144,
register,,,1e-06,
decrypt,,,0.178313,
encrypt,,,0.49748099999999995,
keygen,,,,2.236434
authsetup,,,,1.2552119999999998
decryption_keys,,,,0.13686299999999998
setup,,,,0.002111
decrypt,,,,0.279369
register,,,,3e-06
encrypt,,,,0.507468
keygen,0.522699,,,
authsetup,0.30042499999999994,,,
decryption_keys,0.040716999999999996,,,
setup,0.004082,,,
decrypt,0.13095199999999999,,,
register,0.007845999999999999,,,
encrypt,0.485871,,,
keygen,,0.514635,,
authsetup,,0.068784,,
decryption_keys,,1e-06,,
setup,,0.002155,,
decrypt,,0.098648,,
register,,0.0,,
encrypt,,0.242638,,
keygen,,,0.768917,
authsetup,,,0.004476999999999999,
decryption_keys,,,0.0,
setup,,,0.005307999999999999,
register,,,1e-06,
decrypt,,,0.164928,
encrypt,,,0.5228539999999999,
keygen,,,,1.839928
authsetup,,,,1.206496
decryption_keys,,,,0.13880299999999998
setup,,,,0.002663
decrypt,,,,0.283309
register,,,,1e-06
encrypt,,,,0.41835999999999995
keygen,0.514081,,,
authsetup,0.28528299999999995,,,
decryption_keys,0.056782,,,
setup,0.004017,,,
decrypt,0.156392,,,
register,0.007826999999999999,,,
encrypt,0.449882,,,
keygen,,0.5083409999999999,,
authsetup,,0.069262,,
decryption_keys,,1e-06,,
setup,,0.002238,,
decrypt,,0.096354,,
register,,2e-06,,
encrypt,,0.354862,,
keygen,,,0.7516419999999999,
authsetup,,,0.004616,
decryption_keys,,,0.0,
setup,,,0.005246,
register,,,2e-06,
decrypt,,,0.182633,
encrypt,,,0.504195,
keygen,,,,1.8827759999999998
authsetup,,,,1.189679
decryption_keys,,,,0.144057
setup,,,,0.002108
decrypt,,,,0.28768499999999997
register,,,,1e-06
encrypt,,,,0.406497
keygen,0.5135149999999999,,,
authsetup,0.288817,,,
decryption_keys,0.042709,,,
setup,0.00583,,,
decrypt,0.133591,,,
register,0.007749,,,
encrypt,0.438988,,,
keygen,,0.537974,,
authsetup,,0.067991,,
decryption_keys,,1e-06,,
setup,,0.002118,,
decrypt,,0.09475299999999999,,
register,,1e-06,,
encrypt,,0.32814,,
keygen,,,0.760918,
authsetup,,,0.004541999999999999,
decryption_keys,,,0.0,
setup,,,0.005192,
register,,,2e-06,
decrypt,,,0.174914,
encrypt,,,0.550558,
keygen,,,,2.2211939999999997
authsetup,,,,1.209928
decryption_keys,,,,0.140558
setup,,,,0.002144
decrypt,,,,0.28318499999999996
register,,,,2e-06
encrypt,,,,0.63076
keygen,0.55434,,,
authsetup,0.27852699999999997,,,
decryption_keys,0.050852999999999995,,,
setup,0.0040539999999999994,,,
decrypt,0.14648899999999998,,,
register,0.007468,,,
encrypt,0.696367,,,
keygen,,0.5041749999999999,,
authsetup,,0.06806399999999999,,
decryption_keys,,0.0,,
setup,,0.0020759999999999997,,
decrypt,,0.096386,,
register,,1e-06,,
encrypt,,0.34319,,
keygen,,,0.759652,
authsetup,,,0.004538999999999999,
decryption_keys,,,1e-06,
setup,,,0.0051259999999999995,
register,,,1e-06,
decrypt,,,0.163996,
encrypt,,,0.575769,
keygen,,,,1.8207309999999999
authsetup,,,,1.203196
decryption_keys,,,,0.140948
setup,,,,0.002137
decrypt,,,,0.27791899999999997
register,,,,2e-06
encrypt,,,,0.699568
keygen,0.5176799999999999,,,
authsetup,0.302176,,,
decryption_keys,0.06745999999999999,,,
setup,0.004020999999999999,,,
decrypt,0.160056,,,
register,0.007918,,,
encrypt,0.468639,,,
keygen,,0.602197,,
authsetup,,0.06888899999999999,,
decryption_keys,,0.0,,
setup,,0.00212,,
decrypt,,0.09579399999999999,,
register,,2e-06,,
encrypt,,0.34463699999999997,,
keygen,,,0.788177,
authsetup,,,0.004708,
decryption_keys,,,1e-06,
setup,,,0.005281999999999999,
register,,,0.0,
decrypt,,,0.184968,
encrypt,,,0.5270549999999999,
keygen,,,,2.1717519999999997
authsetup,,,,1.223515
decryption_keys,,,,0.138176
setup,,,,0.002045
decrypt,,,,0.28182399999999996
register,,,,2e-06
encrypt,,,,0.543373
keygen,0.551971,,,
authsetup,0.319163,,,
decryption_keys,0.042053,,,
setup,0.009302999999999999,,,
decrypt,0.135288,,,
register,0.007455,,,
encrypt,0.42995099999999997,,,
keygen,,0.49921499999999996,,
authsetup,,0.069181,,
decryption_keys,,0.0,,
setup,,0.002139,,
decrypt,,0.09553299999999999,,
register,,1e-06,,
encrypt,,0.45408,,
keygen,,,0.810851,
authsetup,,,0.004764,
decryption_keys,,,1e-06,
setup,,,0.005043,
register,,,0.0,
decrypt,,,0.18462499999999998,
encrypt,,,0.426878,
keygen,,,,1.96016
authsetup,,,,1.203152
decryption_keys,,,,0.136575
setup,,,,0.002316
decrypt,,,,0.280016
register,,,,1e-06
encrypt,,,,0.482354
keygen,0.5271410000000001,,,
authsetup,0.306129,,,
decryption_keys,0.044784,,,
setup,0.0041389999999999995,,,
decrypt,0.13683599999999999,,,
register,0.007418999999999999,,,
encrypt,0.566045,,,
keygen,,0.5162359999999999,,
authsetup,,0.075345,,
decryption_keys,,0.0,,
setup,,0.002436,,
decrypt,,0.10933699999999999,,
register,,1e-06,,
encrypt,,0.5969479999999999,,
keygen,,,0.7773859999999999,
authsetup,,,0.004568999999999999,
decryption_keys,,,0.0,
setup,,,0.005076,
register,,,1e-06,
decrypt,,,0.184331,
encrypt,,,0.46758,
keygen,,,,1.903541
authsetup,,,,1.244244
decryption_keys,,,,0.137412
setup,,,,0.002192
decrypt,,,,0.291413
register,,,,1e-06
encrypt,,,,0.6855
keygen,0.52898,,,
authsetup,0.292456,,,
decryption_keys,0.051758,,,
setup,0.003958,,,
decrypt,0.145813,,,
register,0.00794,,,
encrypt,0.46514099999999997,,,
keygen,,0.496698,,
authsetup,,0.067818,,
decryption_keys,,0.0,,
setup,,0.002185,,
decrypt,,0.098508,,
register,,0.0,,
encrypt,,0.404783,,
keygen,,,0.7617499999999999,
authsetup,,,0.005816,
decryption_keys,,,0.0,
setup,,,0.0051329999999999995,
register,,,1e-06,
decrypt,,,0.18841,
encrypt,,,0.426403,
keygen,,,,1.8287339999999999
authsetup,,,,1.2011969999999998
decryption_keys,,,,0.13814099999999999
setup,,,,0.0021809999999999998
decrypt,,,,0.28078
register,,,,2e-06
encrypt,,,,0.403381
keygen,0.5250919999999999,,,
authsetup,0.28501599999999994,,,
decryption_keys,0.049357,,,
setup,0.004020999999999999,,,
decrypt,0.13976,,,
register,0.0076939999999999995,,,
encrypt,0.411663,,,
keygen,,0.5095,,
authsetup,,0.070859,,
decryption_keys,,0.0,,
setup,,0.003642,,
decrypt,,0.098489,,
register,,1e-06,,
encrypt,,0.377889,,
keygen,,,0.7559629999999999,
authsetup,,,0.004753,
decryption_keys,,,0.0,
setup,,,0.0053289999999999995,
register,,,0.0,
decrypt,,,0.188963,
encrypt,,,0.46823099999999995,
keygen,,,,1.973227
authsetup,,,,1.186507
decryption_keys,,,,0.137483
setup,,,,0.002134
decrypt,,,,0.29939
register,,,,1e-06
encrypt,,,,0.40271399999999996
keygen,0.5062169999999999,,,
authsetup,0.286096,,,
decryption_keys,0.045599999999999995,,,
setup,0.003953,,,
decrypt,0.135981,,,
register,0.007878999999999999,,,
encrypt,0.44959099999999996,,,
keygen,,0.5191479999999999,,
authsetup,,0.068201,,
decryption_keys,,0.0,,
setup,,0.003185,,
decrypt,,0.09767999999999999,,
register,,0.0,,
encrypt,,0.35833299999999996,,
keygen,,,0.775261,
authsetup,,,0.004816,
decryption_keys,,,0.0,
setup,,,0.005163,
register,,,2e-06,
decrypt,,,0.170751,
encrypt,,,0.446422,
keygen,,,,2.157204
authsetup,,,,1.272351
decryption_keys,,,,0.141112
setup,,,,0.002088
decrypt,,,,0.285485
register,,,,2e-06
encrypt,,,,0.530685
keygen,0.520417,,,
authsetup,0.287401,,,
decryption_keys,0.041261,,,
setup,0.003918,,,
decrypt,0.131902,,,
register,0.007489999999999999,,,
encrypt,0.410635,,,
keygen,,0.50623,,
authsetup,,0.068885,,
decryption_keys,,0.0,,
setup,,0.002266,,
decrypt,,0.136844,,
register,,0.0,,
encrypt,,0.53557,,
keygen,,,0.7582139999999999,
authsetup,,,0.0046630000000000005,
decryption_keys,,,0.0,
setup,,,0.0052759999999999994,
register,,,1e-06,
decrypt,,,0.175456,
encrypt,,,0.478618,
keygen,,,,1.877981
authsetup,,,,1.2077479999999998
decryption_keys,,,,0.14676
setup,,,,0.0021449999999999998
decrypt,,,,0.313836
register,,,,1e-06
encrypt,,,,0.377143
keygen,0.521686,,,
authsetup,0.280061,,,
decryption_keys,0.061558999999999996,,,
setup,0.003957,,,
decrypt,0.152909,,,
register,0.007565,,,
encrypt,0.46685,,,
keygen,,0.511471,,
authsetup,,0.068972,,
decryption_keys,,1e-06,,
setup,,0.0022069999999999998,,
decrypt,,0.095594,,
register,,1e-06,,
encrypt,,0.38053499999999996,,
keygen,,,0.755563,
authsetup,,,0.004647,
decryption_keys,,,0.0,
setup,,,0.005161,
register,,,1e-06,
decrypt,,,0.178313,
encrypt,,,0.5037349999999999,
keygen,,,,1.895
authsetup,,,,1.227797
decryption_keys,,,,0.14166399999999998
setup,,,,0.002155
decrypt,,,,0.308506
register,,,,2e-06
encrypt,,,,0.514238
keygen,0.5267059999999999,,,
authsetup,0.286635,,,
decryption_keys,0.047635,,,
setup,0.003922999999999999,,,
decrypt,0.145017,,,
register,0.008374999999999999,,,
encrypt,0.46521999999999997,,,
keygen,,0.594892,,
authsetup,,0.085746,,
decryption_keys,,0.0,,
setup,,0.002147,,
decrypt,,0.10872,,
register,,1e-06,,
encrypt,,0.387301,,
keygen,,,0.781285,
authsetup,,,0.004619000000000001,
decryption_keys,,,0.0,
setup,,,0.005135,
register,,,0.0,
decrypt,,,0.182686,
encrypt,,,0.42879999999999996,
keygen,,,,2.04788
authsetup,,,,1.350608
decryption_keys,,,,0.140307
setup,,,,0.002162
decrypt,,,,0.279665
register,,,,0.0
encrypt,,,,0.5425789999999999
keygen,0.526002,,,
authsetup,0.29761899999999997,,,
decryption_keys,0.04586,,,
setup,0.004203999999999999,,,
decrypt,0.135464,,,
register,0.007496999999999999,,,
encrypt,0.384714,,,
keygen,,0.487418,,
authsetup,,0.067741,,
decryption_keys,,0.0,,
setup,,0.015837,,
decrypt,,0.11720799999999999,,
register,,0.0,,
encrypt,,0.352066,,
keygen,,,0.79939,
authsetup,,,0.0047209999999999995,
decryption_keys,,,1e-06,
setup,,,0.005064,
register,,,0.0,
decrypt,,,0.18543199999999999,
encrypt,,,0.534361,
keygen,,,,2.0993389999999996
authsetup,,,,1.2694279999999998
decryption_keys,,,,0.139585
setup,,,,0.0020829999999999998
decrypt,,,,0.287213
register,,,,0.0
encrypt,,,,0.586071
keygen,0.5308729999999999,,,
authsetup,0.32000399999999996,,,
decryption_keys,0.060506,,,
setup,0.005234,,,
decrypt,0.179771,,,
register,0.007699999999999999,,,
encrypt,0.39188999999999996,,,
keygen,,0.49961599999999995,,
authsetup,,0.068494,,
decryption_keys,,0.0,,
setup,,0.00432,,
decrypt,,0.095897,,
register,,2e-06,,
encrypt,,0.47145099999999995,,
keygen,,,0.807831,
authsetup,,,0.004659,
decryption_keys,,,0.0,
setup,,,0.005421,
register,,,0.0,
decrypt,,,0.17933,
encrypt,,,0.500062,
keygen,,,,1.8855
authsetup,,,,1.2796619999999999
decryption_keys,,,,0.139964
setup,,,,0.002313
decrypt,,,,0.280783
register,,,,0.0
encrypt,,,,0.41947999999999996
keygen,0.5049809999999999,,,
authsetup,0.28191999999999995,,,
decryption_keys,0.049435,,,
setup,0.00971,,,
decrypt,0.13809,,,
register,0.007509,,,
encrypt,0.450088,,,
keygen,,0.506103,,
authsetup,,0.06953599999999999,,
decryption_keys,,0.0,,
setup,,0.00215,,
decrypt,,0.09548999999999999,,
register,,0.0,,
encrypt,,0.30397599999999997,,
keygen,,,0.767334,
authsetup,,,0.0047539999999999995,
decryption_keys,,,0.0,
setup,,,0.009873999999999999,
register,,,0.0,
decrypt,,,0.178264,
encrypt,,,0.5468109999999999,
keygen,,,,1.9819429999999998
authsetup,,,,1.239434
decryption_keys,,,,0.14238299999999998
setup,,,,0.00218
decrypt,,,,0.295166
register,,,,2e-06
encrypt,,,,0.549535
keygen,0.5474030000000001,,,
authsetup,0.304917,,,
decryption_keys,0.046601,,,
setup,0.003954,,,
decrypt,0.142479,,,
register,0.00762,,,
encrypt,0.47004199999999996,,,
keygen,,0.519776,,
authsetup,,0.07542099999999999,,
decryption_keys,,0.0,,
setup,,0.002152,,
decrypt,,0.095325,,
register,,1e-06,,
encrypt,,0.298498,,
keygen,,,0.7499229999999999,
authsetup,,,0.004521000000000001,
decryption_keys,,,0.0,
setup,,,0.006268,
register,,,1e-06,
decrypt,,,0.16252899999999998,
encrypt,,,0.555441,
keygen,,,,1.7967969999999998
authsetup,,,,1.18373
decryption_keys,,,,0.136393
setup,,,,0.002091
decrypt,,,,0.27563
register,,,,0.0
encrypt,,,,0.423886
keygen,0.532664,,,
authsetup,0.289411,,,
decryption_keys,0.048165,,,
setup,0.007572,,,
decrypt,0.138449,,,
register,0.007548,,,
encrypt,0.41095,,,
keygen,,0.518424,,
authsetup,,0.06809599999999999,,
decryption_keys,,0.0,,
setup,,0.002064,,
decrypt,,0.09430999999999999,,
register,,2e-06,,
encrypt,,0.42478899999999997,,
keygen,,,0.75898,
authsetup,,,0.00465,
decryption_keys,,,1e-06,
setup,,,0.005193,
register,,,1e-06,
decrypt,,,0.177843,
encrypt,,,0.5156959999999999,
keygen,,,,1.903787
authsetup,,,,1.221053
decryption_keys,,,,0.14635199999999998
setup,,,,0.0020729999999999998
decrypt,,,,0.299043
register,,,,2e-06
encrypt,,,,0.466879
keygen,0.5662339999999999,,,
authsetup,0.30430499999999994,,,
decryption_keys,0.059184999999999995,,,
setup,0.003962,,,
decrypt,0.16347299999999998,,,
register,0.0074529999999999996,,,
encrypt,0.427023,,,
keygen,,0.509244,,
authsetup,,0.06791000000000001,,
decryption_keys,,1e-06,,
setup,,0.002211,,
decrypt,,0.097007,,
register,,2e-06,,
encrypt,,0.39475699999999997,,
keygen,,,0.75264,
authsetup,,,0.004771999999999999,
decryption_keys,,,0.0,
setup,,,0.005196,
register,,,0.0,
decrypt,,,0.18479199999999998,
encrypt,,,0.549285,
keygen,,,,1.882237
authsetup,,,,1.1910469999999997
decryption_keys,,,,0.137535
setup,,,,0.0020859999999999997
decrypt,,,,0.281327
register,,,,1e-06
encrypt,,,,0.415415
keygen,0.5353699999999999,,,
authsetup,0.28417499999999996,,,
decryption_keys,0.050487,,,
setup,0.003975,,,
decrypt,0.144231,,,
register,0.007522,,,
encrypt,0.42957799999999996,,,
keygen,,0.540813,,
authsetup,,0.070311,,
decryption_keys,,0.0,,
setup,,0.0022619999999999997,,
decrypt,,0.095971,,
register,,2e-06,,
encrypt,,0.316643,,
keygen,,,0.7644599999999999,
authsetup,,,0.004611999999999999,
decryption_keys,,,0.0,
setup,,,0.005228,
register,,,1e-06,
decrypt,,,0.16411199999999998,
encrypt,,,0.502482,
keygen,,,,1.834701
authsetup,,,,1.198225
decryption_keys,,,,0.13594499999999998
setup,,,,0.002085
decrypt,,,,0.28157899999999997
register,,,,1e-06
encrypt,,,,0.439457
keygen,0.569097,,,
authsetup,0.309368,,,
decryption_keys,0.042450999999999996,,,
setup,0.0045309999999999994,,,
decrypt,0.13241799999999998,,,
register,0.008442999999999999,,,
encrypt,0.38127099999999997,,,
keygen,,0.509122,,
authsetup,,0.075598,,
decryption_keys,,0.0,,
setup,,0.0022129999999999997,,
decrypt,,0.095812,,
register,,1e-06,,
encrypt,,0.446683,,
keygen,,,0.7606409999999999,
authsetup,,,0.004631,
decryption_keys,,,0.0,
setup,,,0.005431,
register,,,0.0,
decrypt,,,0.165177,
encrypt,,,0.45206799999999997,
keygen,,,,2.252855
authsetup,,,,1.267895
decryption_keys,,,,0.15240599999999999
setup,,,,0.00225
decrypt,,,,0.287941
register,,,,1e-06
encrypt,,,,0.5710729999999999
keygen,0.49805299999999997,,,
authsetup,0.28358099999999997,,,
decryption_keys,0.051924,,,
setup,0.003855,,,
decrypt,0.15920099999999998,,,
register,0.007496,,,
encrypt,0.569442,,,
keygen,,0.629356,,
authsetup,,0.074754,,
decryption_keys,,0.0,,
setup,,0.002079,,
decrypt,,0.106263,,
register,,0.0,,
encrypt,,0.322577,,
keygen,,,0.822205,
authsetup,,,0.0064269999999999996,
decryption_keys,,,0.0,
setup,,,0.005098999999999999,
register,,,2e-06,
decrypt,,,0.20590699999999998,
encrypt,,,0.534822,
keygen,,,,1.8332499999999998
authsetup,,,,1.1940099999999998
decryption_keys,,,,0.133214
setup,,,,0.006013999999999999
decrypt,,,,0.26309499999999997
register,,,,1e-06
encrypt,,,,0.39336
keygen,0.506072,,,
authsetup,0.287954,,,
decryption_keys,0.048101,,,
setup,0.003884,,,
decrypt,0.139709,,,
register,0.0073869999999999995,,,
encrypt,0.431963,,,
keygen,,0.613213,,
authsetup,,0.06662,,
decryption_keys,,0.0,,
setup,,0.002908,,
decrypt,,0.09614099999999999,,
register,,1e-06,,
encrypt,,0.278113,,
keygen,,,0.7429939999999999,
authsetup,,,0.016384,
decryption_keys,,,0.0,
setup,,,0.005053,
register,,,0.0,
decrypt,,,0.189891,
encrypt,,,0.494397,
keygen,,,,1.877151
authsetup,,,,1.2088359999999998
decryption_keys,,,,0.136067
setup,,,,0.002051
decrypt,,,,0.27471
register,,,,1e-06
encrypt,,,,0.530689
keygen,0.53269,,,
authsetup,0.287088,,,
decryption_keys,0.058488,,,
setup,0.003926,,,
decrypt,0.15651199999999998,,,
register,0.00752,,,
encrypt,0.440801,,,
keygen,,0.49772799999999995,,
authsetup,,0.06803,,
decryption_keys,,0.0,,
setup,,0.002154,,
decrypt,,0.103513,,
register,,1e-06,,
encrypt,,0.33350599999999997,,
keygen,,,0.7864979999999999,
authsetup,,,0.0046359999999999995,
decryption_keys,,,1e-06,
setup,,,0.025643,
register,,,0.0,
decrypt,,,0.15961899999999998,
encrypt,,,0.443754,
keygen,,,,1.8067669999999998
authsetup,,,,1.1741309999999998
decryption_keys,,,,0.135619
setup,,,,0.002153
decrypt,,,,0.291144
register,,,,2e-06
encrypt,,,,0.398095
keygen,0.621631,,,
authsetup,0.31233599999999995,,,
decryption_keys,0.04825,,,
setup,0.003942,,,
decrypt,0.136539,,,
register,0.0075179999999999995,,,
encrypt,0.46774299999999996,,,
keygen,,0.5248489999999999,,
authsetup,,0.08316199999999999,,
decryption_keys,,0.0,,
setup,,0.004981,,
decrypt,,0.093722,,
register,,2e-06,,
encrypt,,0.328519,,
keygen,,,0.7708470000000001,
authsetup,,,0.004561000000000001,
decryption_keys,,,0.0,
setup,,,0.0051459999999999995,
register,,,2e-06,
decrypt,,,0.171515,
encrypt,,,0.43822099999999997,
keygen,,,,1.7985129999999998
authsetup,,,,1.208122
decryption_keys,,,,0.136296
setup,,,,0.00262
decrypt,,,,0.280375
register,,,,1e-06
encrypt,,,,0.381816
keygen,0.610152,,,
authsetup,0.332893,,,
decryption_keys,0.048943,,,
setup,0.0039019999999999997,,,
decrypt,0.151082,,,
register,0.007509,,,
encrypt,0.467863,,,
keygen,,0.492819,,
authsetup,,0.0672,,
decryption_keys,,0.0,,
setup,,0.002121,,
decrypt,,0.09495999999999999,,
register,,1e-06,,
encrypt,,0.36799499999999996,,
keygen,,,0.75701,
authsetup,,,0.004768,
decryption_keys,,,0.0,
setup,,,0.005442,
register,,,0.0,
decrypt,,,0.20090999999999998,
encrypt,,,0.5100279999999999,
keygen,,,,1.851797
authsetup,,,,1.176227
decryption_keys,,,,0.13757
setup,,,,0.0021869999999999997
decrypt,,,,0.28099199999999996
register,,,,2e-06
