case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,6.460474,,,
base,,1.9644579999999998,,
base,,,0.09917999999999999,
base,,,,25.158694
base,6.444357,,,
base,,1.960691,,
base,,,0.098795,
base,,,,25.185827999999997
base,6.4742619999999995,,,
base,,1.956658,,
base,,,0.10314799999999999,
base,,,,25.228044
base,6.501754999999999,,,
base,,1.9544359999999998,,
base,,,0.09664299999999999,
base,,,,25.173147999999998
base,6.467726,,,
base,,1.955692,,
base,,,0.101118,
base,,,,25.121501
base,6.459972,,,
base,,1.952091,,
base,,,0.100078,
base,,,,25.166894
base,6.434940999999999,,,
base,,1.954024,,
base,,,0.10287199999999999,
base,,,,25.228258
base,6.482485,,,
base,,1.956349,,
base,,,0.100244,
base,,,,25.178392
base,6.451582999999999,,,
base,,1.963199,,
base,,,0.099926,
base,,,,25.165468999999998
base,6.48224,,,
base,,1.9645029999999999,,
base,,,0.100673,
base,,,,25.211299
base,6.492592999999999,,,
base,,1.960178,,
base,,,0.101976,
base,,,,25.19569
base,6.466494,,,
base,,1.95289,,
base,,,0.100468,
base,,,,25.215477
base,6.461240999999999,,,
base,,1.950901,,
base,,,0.101021,
base,,,,25.16389
base,6.471454,,,
base,,1.954499,,
base,,,0.10070499999999999,
base,,,,25.216545
base,6.445816,,,
base,,1.962866,,
base,,,0.099492,
base,,,,25.224332999999998
base,6.439454,,,
base,,1.9564409999999999,,
base,,,0.100759,
base,,,,25.176019999999998
base,6.476732999999999,,,
base,,1.956211,,
base,,,0.09680899999999999,
base,,,,25.189572
base,6.49954,,,
base,,1.9656239999999998,,
base,,,0.10128,
base,,,,25.167863
base,6.496834,,,
base,,1.9502039999999998,,
base,,,0.09933399999999999,
base,,,,25.195952
base,6.477633,,,
base,,1.9497,,
base,,,0.099883,
base,,,,25.205178
base,6.475124,,,
base,,1.940874,,
base,,,0.10055299999999999,
base,,,,25.158233
base,6.491766999999999,,,
base,,1.960823,,
base,,,0.099011,
base,,,,25.239988
base,6.4673989999999995,,,
base,,1.944791,,
base,,,0.100502,
base,,,,25.179689999999997
base,6.507218,,,
base,,1.9600629999999999,,
base,,,0.099882,
base,,,,25.150622
base,6.465745,,,
base,,1.962977,,
base,,,0.099134,
base,,,,25.250591
base,6.480683,,,
base,,1.9675319999999998,,
base,,,0.09856999999999999,
base,,,,25.170861
base,6.502966,,,
base,,1.964386,,
base,,,0.09918199999999999,
base,,,,25.174916999999997
base,6.4857119999999995,,,
base,,1.9620799999999998,,
base,,,0.100827,
base,,,,25.20828
base,6.4708619999999994,,,
base,,1.965579,,
base,,,0.100951,
base,,,,25.198127
base,6.469545999999999,,,
base,,1.95169,,
base,,,0.09854299999999999,
base,,,,25.209349
base,6.477849,,,
base,,1.969258,,
base,,,0.098886,
base,,,,25.269543
base,6.5002629999999995,,,
base,,1.962513,,
base,,,0.102299,
base,,,,25.253843
base,6.4678629999999995,,,
base,,1.9662499999999998,,
base,,,0.096605,
base,,,,25.490073
base,6.448074999999999,,,
base,,1.970295,,
base,,,0.099093,
base,,,,25.162091
base,6.459193,,,
base,,1.9594719999999999,,
base,,,0.097136,
base,,,,25.172848
base,6.470758,,,
base,,1.9583579999999998,,
base,,,0.10944899999999999,
base,,,,25.188679999999998
base,6.480777,,,
base,,1.958094,,
base,,,0.10288499999999999,
base,,,,25.2275
base,6.503568,,,
base,,1.9703499999999998,,
base,,,0.09724999999999999,
base,,,,25.223339
base,6.451555,,,
base,,1.966753,,
base,,,0.10069299999999999,
base,,,,25.170230999999998
base,6.436113,,,
base,,1.966939,,
base,,,0.100409,
base,,,,25.250000999999997
base,6.470463,,,
base,,1.971801,,
base,,,0.101023,
base,,,,25.198681
