case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,,,0.130749,
base,,,,0.038024999999999996
base,0.078627,,,
base,,0.03734,,
base,,,0.13186499999999998,
base,,,,0.039138
base,0.07792199999999999,,,
base,,0.039757999999999995,,
base,,,0.132997,
base,,,,0.039629
base,0.07658899999999999,,,
base,,0.038162,,
base,,,0.13117399999999999,
base,,,,0.039911999999999996
base,0.07808899999999999,,,
base,,0.040361999999999995,,
base,,,0.134486,
base,,,,0.039839
base,0.079329,,,
base,,0.039345,,
base,,,0.131112,
base,,,,0.039925999999999996
base,0.08170999999999999,,,
base,,0.040325,,
base,,,0.132433,
base,,,,0.039890999999999996
base,0.08130899999999999,,,
base,,0.039834,,
base,,,0.13328199999999998,
base,,,,0.040986
base,0.081607,,,
base,,0.040272999999999996,,
base,,,0.13239,
base,,,,0.039366
base,0.07965699999999999,,,
base,,0.040783,,
base,,,0.128882,
base,,,,0.041617999999999995
base,0.080549,,,
base,,0.041003,,
base,,,0.132064,
base,,,,0.038939999999999995
base,0.081886,,,
base,,0.039442,,
base,,,0.13577599999999998,
base,,,,0.0406
base,0.079665,,,
base,,0.041443,,
base,,,0.134102,
base,,,,0.040616
base,0.080593,,,
base,,0.039928,,
base,,,0.132382,
base,,,,0.040729999999999995
base,0.080551,,,
base,,0.039835999999999996,,
base,,,0.127031,
base,,,,0.040114
base,0.078043,,,
base,,0.040306,,
base,,,0.130263,
base,,,,0.039778999999999995
base,0.07861699999999999,,,
base,,0.041885,,
base,,,0.13516899999999998,
base,,,,0.040581
base,0.080719,,,
base,,0.042157,,
base,,,0.136683,
base,,,,0.040667999999999996
base,0.084551,,,
base,,0.039945999999999995,,
base,,,0.138601,
base,,,,0.045033
base,0.083913,,,
base,,0.038595,,
base,,,0.133137,
base,,,,0.039929
base,0.08102,,,
base,,0.044696,,
base,,,0.130253,
base,,,,0.04505
base,0.085326,,,
base,,0.045037,,
base,,,0.131289,
base,,,,0.038262
base,0.07656099999999999,,,
base,,0.039631,,
base,,,0.136731,
base,,,,0.040687
base,0.078318,,,
base,,0.043436999999999996,,
base,,,0.137096,
base,,,,0.045409
base,0.082892,,,
base,,0.039494999999999995,,
base,,,0.140072,
base,,,,0.041037
base,0.07818,,,
base,,0.039528,,
base,,,0.13165,
base,,,,0.044886999999999996
base,0.08445699999999999,,,
base,,0.040767,,
base,,,0.138079,
base,,,,0.039025
base,0.085992,,,
base,,0.046856999999999996,,
base,,,0.130572,
base,,,,0.040340999999999995
base,0.077845,,,
base,,0.044427999999999995,,
base,,,0.13430699999999998,
base,,,,0.044899
base,0.08542799999999999,,,
base,,0.044392,,
base,,,0.13350299999999998,
base,,,,0.03766
base,0.086392,,,
base,,0.041582999999999995,,
base,,,0.13702899999999998,
base,,,,0.039097
base,0.081887,,,
base,,0.045794999999999995,,
base,,,0.132074,
base,,,,0.043557
base,0.08924399999999999,,,
base,,0.040209999999999996,,
base,,,0.129856,
base,,,,0.044753999999999995
base,0.082939,,,
base,,0.039177,,
base,,,0.13061599999999998,
base,,,,0.047469
base,0.090768,,,
base,,0.049114,,
base,,,0.137605,
base,,,,0.044592
base,0.081785,,,
base,,0.039312,,
base,,,0.133406,
base,,,,0.042096
base,0.082757,,,
base,,0.045619,,
base,,,0.135526,
base,,,,0.038083
base,0.086573,,,
base,,0.040565,,
base,,,0.13727899999999998,
base,,,,0.044593999999999995
base,0.08431,,,
base,,0.041149,,
base,,,0.141421,
base,,,,0.043727999999999996
base,0.0837,,,
base,,0.048612999999999996,,
base,,,0.140141,
base,,,,0.038667
base,0.089922,,,
base,,0.043455,,
base,,,0.136479,
base,,,,0.040517
base,0.082218,,,
base,,0.049027,,
base,,,0.136172,
base,,,,0.045873
base,0.082134,,,
base,,0.040824,,
base,,,0.135217,
base,,,,0.047746
base,0.085438,,,
base,,0.044025999999999996,,
base,,,0.133999,
base,,,,0.048673999999999995
base,0.085828,,,
base,,0.04498,,
base,,,0.14163699999999999,
base,,,,0.047144
base,0.082399,,,
base,,0.044335,,
base,,,0.141464,
base,,,,0.048351
base,0.08316799999999999,,,
base,,0.045037999999999995,,
base,,,0.143089,
base,,,,0.045937
base,0.087687,,,
base,,0.044716,,
base,,,0.133757,
base,,,,0.045083
base,0.089768,,,
base,,0.044152,,
base,,,0.141172,
base,,,,0.040378
base,0.087392,,,
base,,0.049058,,
base,,,0.145389,
base,,,,0.043515
base,0.083053,,,
base,,0.048014,,
base,,,0.14332699999999998,
base,,,,0.046029
base,0.088917,,,
base,,0.047365,,
base,,,0.13569799999999999,
base,,,,0.046293
base,0.08463799999999999,,,
base,,0.047133,,
base,,,0.134164,
base,,,,0.043976999999999995
base,0.090365,,,
base,,0.043042,,
base,,,0.142749,
base,,,,0.047014
base,0.08513599999999999,,,
base,,0.04792,,
base,,,0.137566,
base,,,,0.048917999999999996
base,0.091288,,,
base,,0.050586,,
base,,,0.136926,
base,,,,0.049340999999999996
base,0.085254,,,
base,,0.044853,,
base,,,0.138645,
base,,,,0.045265
base,0.090124,,,
base,,0.049215999999999996,,
base,,,0.135359,
base,,,,0.042985999999999996
base,0.089182,,,
base,,0.044031,,
base,,,0.133852,
base,,,,0.044791
base,0.087823,,,
base,,0.049413,,
base,,,0.134701,
base,,,,0.053111
base,0.085299,,,
base,,0.050466,,
base,,,0.132694,
base,,,,0.04785
base,0.086866,,,
base,,0.048857,,
base,,,0.134784,
base,,,,0.046099
base,0.08347099999999999,,,
base,,0.043474,,
base,,,0.13308899999999999,
base,,,,0.053117
base,0.086046,,,
base,,0.044365999999999996,,
base,,,0.138156,
base,,,,0.053456
base,0.094155,,,
base,,0.043296999999999995,,
base,,,0.14324199999999998,
base,,,,0.046646
base,0.088432,,,
base,,0.043532999999999995,,
base,,,0.140973,
base,,,,0.0479
base,0.084425,,,
base,,0.052240999999999996,,
base,,,0.13796899999999998,
base,,,,0.046291
base,0.084948,,,
base,,0.049013999999999995,,
base,,,0.143498,
base,,,,0.056582999999999994
base,0.08329199999999999,,,
base,,0.053727,,
base,,,0.140812,
base,,,,0.049457999999999995
base,0.08297399999999999,,,
base,,0.04448,,
base,,,0.14538299999999998,
base,,,,0.049689
base,0.086433,,,
base,,0.052989999999999995,,
base,,,0.141341,
base,,,,0.044416
base,0.08272499999999999,,,
base,,0.043364,,
base,,,0.141535,
base,,,,0.046887
base,0.090899,,,
base,,0.044182,,
base,,,0.14327399999999998,
base,,,,0.049651999999999995
base,0.093765,,,
base,,0.052330999999999996,,
base,,,0.134992,
base,,,,0.043108
base,0.087958,,,
base,,0.044008,,
base,,,0.137542,
base,,,,0.052740999999999996
base,0.086279,,,
base,,0.048794,,
base,,,0.13866599999999998,
base,,,,0.044147
base,0.083093,,,
base,,0.04944,,
base,,,0.141154,
base,,,,0.051986
