case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
setup,,,0.128907,
authsetup,,,0.10105399999999999,
keygen,,,16.830236999999997,
register,,,0.000205,
decryption_keys,,,8e-06,
decrypt,,,2.4959409999999997,
encrypt,,,,12.252867
setup,,,,0.037919
authsetup,,,,25.620898
keygen,,,,42.06199099999999
register,,,,0.00015499999999999997
decryption_keys,,,,3.252119
decrypt,,,,2.487732
encrypt,11.23175,,,
setup,0.079119,,,
authsetup,6.5382359999999995,,,
keygen,5.211984999999999,,,
register,0.30343,,,
decryption_keys,0.8305359999999999,,,
decrypt,1.730144,,,
encrypt,,9.874016,,
setup,,0.045818,,
authsetup,,1.9790079999999999,,
keygen,,8.389807,,
register,,0.000211,,
decryption_keys,,6e-06,,
decrypt,,1.892337,,
encrypt,,,11.027968999999999,
setup,,,0.131805,
authsetup,,,0.09905699999999999,
keygen,,,16.850231,
register,,,0.00020199999999999998,
decryption_keys,,,6e-06,
decrypt,,,2.502201,
encrypt,,,,11.558842
setup,,,,0.043522
authsetup,,,,25.669031
keygen,,,,41.16715
register,,,,0.00015699999999999997
decryption_keys,,,,3.2260459999999997
decrypt,,,,2.5021389999999997
encrypt,10.132496,,,
setup,0.07915,,,
authsetup,6.516966999999999,,,
keygen,5.166415,,,
register,0.297021,,,
decryption_keys,0.827058,,,
decrypt,1.714963,,,
encrypt,,9.814679,,
setup,,0.043941999999999995,,
authsetup,,2.0028349999999997,,
keygen,,8.230011999999999,,
register,,0.000199,,
decryption_keys,,7e-06,,
decrypt,,1.892366,,
encrypt,,,12.049233,
setup,,,0.129066,
authsetup,,,0.09068,
keygen,,,16.909425,
register,,,0.000207,
decryption_keys,,,6e-06,
decrypt,,,2.489594,
encrypt,,,,10.502395
setup,,,,0.042663
authsetup,,,,25.415117
keygen,,,,41.500429
register,,,,0.00015
decryption_keys,,,,3.257841
decrypt,,,,2.4953469999999998
encrypt,9.517954999999999,,,
setup,0.077469,,,
authsetup,6.567202,,,
keygen,5.303272,,,
register,0.29989599999999994,,,
decryption_keys,0.8326549999999999,,,
decrypt,1.7441879999999998,,,
encrypt,,8.956138,,
setup,,0.041595,,
authsetup,,2.016461,,
keygen,,8.265084,,
register,,0.000203,,
decryption_keys,,6e-06,,
decrypt,,1.923918,,
encrypt,,,9.615484,
setup,,,0.135688,
authsetup,,,0.103993,
keygen,,,17.692929,
register,,,0.000209,
decryption_keys,,,6e-06,
decrypt,,,2.605385,
encrypt,,,,10.373911
setup,,,,0.038251
authsetup,,,,25.69934
keygen,,,,41.820288
register,,,,0.000147
decryption_keys,,,,3.2818899999999998
decrypt,,,,2.534774
encrypt,10.865174,,,
setup,0.081494,,,
authsetup,6.856662999999999,,,
keygen,5.282992,,,
register,0.31518399999999996,,,
decryption_keys,0.846961,,,
decrypt,1.740062,,,
encrypt,,7.3375379999999994,,
setup,,0.03916,,
authsetup,,2.0075279999999998,,
keygen,,8.312555,,
register,,0.000204,,
decryption_keys,,9.999999999999999e-06,,
decrypt,,1.924145,,
encrypt,,,10.623496999999999,
setup,,,0.134093,
authsetup,,,0.095583,
keygen,,,17.240459,
register,,,0.000207,
decryption_keys,,,9e-06,
decrypt,,,2.533397,
encrypt,,,,17.802581999999997
setup,,,,0.043454
authsetup,,,,25.806368
keygen,,,,42.28309899999999
register,,,,0.00015499999999999997
decryption_keys,,,,3.308198
decrypt,,,,2.507859
encrypt,13.061826,,,
setup,0.07929399999999999,,,
authsetup,6.745407999999999,,,
keygen,5.343508,,,
register,0.31625499999999995,,,
decryption_keys,0.828252,,,
decrypt,1.7114349999999998,,,
encrypt,,11.769091999999999,,
setup,,0.038988999999999996,,
authsetup,,1.989252,,
keygen,,8.278144000000001,,
register,,0.00020399999999999997,,
decryption_keys,,6e-06,,
decrypt,,1.957071,,
encrypt,,,12.015701,
setup,,,0.13189499999999998,
authsetup,,,0.101478,
keygen,,,16.959291,
register,,,0.000204,
decryption_keys,,,9e-06,
decrypt,,,2.5067459999999997,
encrypt,,,,13.733882999999999
setup,,,,0.042540999999999995
authsetup,,,,25.661445999999998
keygen,,,,41.304367
register,,,,0.000149
decryption_keys,,,,3.267975
decrypt,,,,2.502858
encrypt,9.992987,,,
setup,0.08121099999999999,,,
authsetup,6.589093,,,
keygen,5.218023,,,
register,0.307459,,,
decryption_keys,0.839451,,,
decrypt,1.724823,,,
encrypt,,7.28322,,
setup,,0.038744,,
authsetup,,2.004644,,
keygen,,8.629940999999999,,
register,,0.00021099999999999998,,
decryption_keys,,7e-06,,
decrypt,,1.913125,,
encrypt,,,10.062659,
setup,,,0.132077,
authsetup,,,0.09144999999999999,
keygen,,,16.998314999999998,
register,,,0.000206,
decryption_keys,,,1.1e-05,
decrypt,,,2.516035,
encrypt,,,,10.439653
setup,,,,0.038478
authsetup,,,,25.167481
keygen,,,,40.672489999999996
register,,,,0.000192
decryption_keys,,,,3.203496
decrypt,,,,2.4662129999999998
encrypt,8.930288,,,
setup,0.076679,,,
authsetup,6.461201,,,
keygen,5.1596720000000005,,,
register,0.29887699999999995,,,
decryption_keys,0.8194119999999999,,,
decrypt,1.7347739999999998,,,
encrypt,,10.431099999999999,,
setup,,0.038429,,
authsetup,,1.959334,,
keygen,,8.180489999999999,,
register,,0.000211,,
decryption_keys,,7e-06,,
decrypt,,1.8807669999999999,,
encrypt,,,9.307473,
setup,,,0.130518,
authsetup,,,0.099171,
keygen,,,16.727618,
register,,,0.000216,
decryption_keys,,,6e-06,
decrypt,,,2.4796609999999997,
encrypt,,,,9.814145
setup,,,,0.037987
authsetup,,,,25.220817
keygen,,,,41.778148
register,,,,0.00015999999999999999
decryption_keys,,,,3.2227029999999997
decrypt,,,,2.461153
encrypt,7.9783539999999995,,,
setup,0.079105,,,
authsetup,6.484277,,,
keygen,5.107934,,,
register,0.2899,,,
decryption_keys,0.818434,,,
decrypt,1.693436,,,
encrypt,,13.782103999999999,,
setup,,0.038468999999999996,,
authsetup,,1.9582979999999999,,
keygen,,8.168228,,
register,,0.000207,,
decryption_keys,,7e-06,,
decrypt,,1.880895,,
encrypt,,,15.480488,
setup,,,0.129161,
authsetup,,,0.098829,
keygen,,,16.72577,
register,,,0.000316,
decryption_keys,,,6e-06,
decrypt,,,2.476159,
encrypt,,,,14.724205999999999
setup,,,,0.038554
authsetup,,,,25.294539
keygen,,,,40.686676999999996
register,,,,0.000146
decryption_keys,,,,3.4421969999999997
decrypt,,,,2.468699
encrypt,8.982277,,,
setup,0.078161,,,
authsetup,6.493196999999999,,,
keygen,5.1659999999999995,,,
register,0.289709,,,
decryption_keys,0.826576,,,
decrypt,1.700764,,,
encrypt,,6.46392,,
setup,,0.037835,,
authsetup,,1.955606,,
keygen,,8.179711999999999,,
register,,0.00020599999999999997,,
decryption_keys,,8e-06,,
decrypt,,1.872634,,
encrypt,,,10.450918999999999,
setup,,,0.128298,
authsetup,,,0.098797,
keygen,,,16.710708,
register,,,0.000203,
decryption_keys,,,7e-06,
decrypt,,,2.476652,
encrypt,,,,11.668956999999999
setup,,,,0.038023999999999995
authsetup,,,,25.169721
keygen,,,,40.72096
register,,,,0.00015299999999999998
decryption_keys,,,,3.219322
decrypt,,,,2.475675
encrypt,8.580338,,,
setup,0.077469,,,
authsetup,6.4844669999999995,,,
keygen,5.175037,,,
register,0.299973,,,
decryption_keys,0.819301,,,
decrypt,1.705095,,,
encrypt,,8.594858,,
setup,,0.039307,,
authsetup,,1.95484,,
keygen,,8.15334,,
register,,0.00019899999999999999,,
decryption_keys,,6e-06,,
decrypt,,1.8781379999999999,,
encrypt,,,12.969800999999999,
setup,,,0.13380599999999998,
authsetup,,,0.096367,
keygen,,,16.725057,
register,,,0.00019899999999999999,
decryption_keys,,,7e-06,
decrypt,,,2.4803379999999997,
encrypt,,,,15.125079999999999
setup,,,,0.039314999999999996
authsetup,,,,25.220302
keygen,,,,41.681148
register,,,,0.000147
decryption_keys,,,,3.247734
decrypt,,,,2.47065
encrypt,12.50921,,,
setup,0.081036,,,
authsetup,6.498677,,,
keygen,5.141366,,,
register,0.29828699999999997,,,
decryption_keys,0.821967,,,
decrypt,1.699878,,,
encrypt,,6.203384,,
setup,,0.038124,,
authsetup,,1.964964,,
keygen,,8.182412,,
register,,0.000196,,
decryption_keys,,8e-06,,
decrypt,,1.894151,,
encrypt,,,10.983799,
setup,,,0.12933899999999998,
authsetup,,,0.10067899999999999,
keygen,,,16.738861999999997,
register,,,0.00021,
decryption_keys,,,7e-06,
decrypt,,,2.470444,
encrypt,,,,11.522712
setup,,,,0.039146
authsetup,,,,25.153495
keygen,,,,40.849952
register,,,,0.00015099999999999998
decryption_keys,,,,3.218406
decrypt,,,,2.4658759999999997
encrypt,10.039183,,,
setup,0.078703,,,
authsetup,6.486797999999999,,,
keygen,5.197495,,,
register,0.29933,,,
decryption_keys,0.81841,,,
decrypt,1.7113479999999999,,,
encrypt,,7.770499,,
setup,,0.037939,,
authsetup,,1.969201,,
keygen,,8.151039999999998,,
register,,0.00019699999999999996,,
decryption_keys,,6e-06,,
decrypt,,1.8700379999999999,,
encrypt,,,18.342972,
setup,,,0.132657,
authsetup,,,0.09888999999999999,
keygen,,,16.728654,
register,,,0.000199,
decryption_keys,,,4.9999999999999996e-06,
decrypt,,,2.478999,
encrypt,,,,9.202012
setup,,,,0.037968999999999996
authsetup,,,,25.226941999999998
keygen,,,,40.931743
register,,,,0.00015299999999999998
decryption_keys,,,,3.222393
decrypt,,,,2.467823
encrypt,10.649636,,,
setup,0.07886499999999999,,,
authsetup,6.4368099999999995,,,
keygen,5.17033,,,
register,0.297195,,,
decryption_keys,0.818916,,,
decrypt,1.694461,,,
encrypt,,11.560785,,
setup,,0.038648999999999996,,
authsetup,,1.9534889999999998,,
keygen,,8.162613,,
register,,0.000197,,
decryption_keys,,7e-06,,
decrypt,,1.881406,,
encrypt,,,9.360036,
setup,,,0.132492,
authsetup,,,0.098588,
keygen,,,16.754558,
register,,,0.00020599999999999997,
decryption_keys,,,7e-06,
decrypt,,,2.4724239999999997,
encrypt,,,,9.910169
setup,,,,0.038940999999999996
authsetup,,,,25.190732999999998
keygen,,,,41.602092
register,,,,0.000156
decryption_keys,,,,3.222056
decrypt,,,,2.478444
encrypt,11.846522,,,
setup,0.077526,,,
authsetup,6.445101999999999,,,
keygen,5.175904,,,
register,0.291307,,,
decryption_keys,0.818881,,,
decrypt,1.710742,,,
encrypt,,10.688403,,
setup,,0.038696,,
authsetup,,1.950918,,
keygen,,8.144300000000001,,
register,,0.000212,,
decryption_keys,,7e-06,,
decrypt,,1.89018,,
encrypt,,,10.819633,
setup,,,0.130105,
authsetup,,,0.10153799999999999,
keygen,,,16.724667999999998,
register,,,0.000207,
decryption_keys,,,8e-06,
decrypt,,,2.4737299999999998,
encrypt,,,,10.214969
setup,,,,0.037801
authsetup,,,,25.180639
keygen,,,,40.81878
register,,,,0.00014299999999999998
decryption_keys,,,,3.204226
decrypt,,,,2.481572
encrypt,11.607299,,,
setup,0.08284699999999999,,,
authsetup,6.491086,,,
keygen,5.162352,,,
register,0.29068499999999997,,,
decryption_keys,0.824236,,,
decrypt,1.701191,,,
encrypt,,7.600918999999999,,
setup,,0.038148999999999995,,
authsetup,,1.9559469999999999,,
keygen,,8.148451,,
register,,0.000312,,
decryption_keys,,6e-06,,
decrypt,,1.872116,,
encrypt,,,10.654822,
setup,,,0.127549,
authsetup,,,0.10009799999999999,
keygen,,,16.702308,
register,,,0.000203,
decryption_keys,,,7e-06,
decrypt,,,2.4698919999999998,
encrypt,,,,11.638351
setup,,,,0.039928
authsetup,,,,25.249215
keygen,,,,40.772346
register,,,,0.000176
decryption_keys,,,,3.249398
decrypt,,,,2.465451
encrypt,8.02847,,,
setup,0.07912799999999999,,,
authsetup,6.48645,,,
keygen,5.167669999999999,,,
register,0.297961,,,
decryption_keys,0.818326,,,
decrypt,1.708694,,,
encrypt,,6.25062,,
setup,,0.039463,,
authsetup,,1.9594099999999999,,
keygen,,8.207479,,
register,,0.000201,,
decryption_keys,,4.9999999999999996e-06,,
decrypt,,1.8823729999999999,,
encrypt,,,12.776848999999999,
setup,,,0.128958,
authsetup,,,0.104352,
keygen,,,16.781489999999998,
register,,,0.00019999999999999998,
decryption_keys,,,6e-06,
decrypt,,,2.4740279999999997,
encrypt,,,,17.925634
setup,,,,0.037711999999999996
authsetup,,,,25.185285999999998
keygen,,,,41.172129999999996
register,,,,0.000157
decryption_keys,,,,3.22538
decrypt,,,,2.463961
encrypt,12.332669,,,
setup,0.076789,,,
authsetup,6.428065,,,
keygen,5.196357,,,
register,0.305111,,,
decryption_keys,0.818344,,,
decrypt,1.699489,,,
encrypt,,14.111652,,
setup,,0.038159,,
authsetup,,1.964575,,
keygen,,8.200126,,
register,,0.00020599999999999997,,
decryption_keys,,7e-06,,
decrypt,,1.867526,,
encrypt,,,13.49551,
setup,,,0.13072799999999998,
authsetup,,,0.09823,
keygen,,,16.851529999999997,
register,,,0.00019499999999999997,
decryption_keys,,,7e-06,
decrypt,,,2.473404,
encrypt,,,,12.929687
setup,,,,0.037739999999999996
authsetup,,,,25.178608999999998
keygen,,,,40.87661799999999
register,,,,0.000149
decryption_keys,,,,3.218124
decrypt,,,,2.4633719999999997
encrypt,18.529089,,,
setup,0.079318,,,
authsetup,6.48879,,,
keygen,5.191167999999999,,,
register,0.304897,,,
decryption_keys,0.8236009999999999,,,
decrypt,1.7097149999999999,,,
encrypt,,13.025039,,
setup,,0.039366,,
authsetup,,1.973679,,
keygen,,8.179463,,
register,,0.00020299999999999997,,
decryption_keys,,7e-06,,
decrypt,,1.875192,,
encrypt,,,9.372627,
setup,,,0.131169,
authsetup,,,0.10109699999999999,
keygen,,,16.6871,
register,,,0.0015239999999999997,
decryption_keys,,,8e-06,
decrypt,,,2.474409,
encrypt,,,,13.84872
setup,,,,0.039383999999999995
authsetup,,,,25.153377
keygen,,,,40.823796
register,,,,0.00015
decryption_keys,,,,3.234556
decrypt,,,,2.464925
encrypt,12.339789,,,
setup,0.078828,,,
authsetup,6.45894,,,
keygen,5.1239539999999995,,,
register,0.303169,,,
decryption_keys,0.815228,,,
decrypt,1.710432,,,
encrypt,,7.061432,,
setup,,0.037797,,
authsetup,,1.959187,,
keygen,,8.150775,,
register,,0.00020499999999999997,,
decryption_keys,,8e-06,,
decrypt,,1.8822839999999998,,
encrypt,,,9.526354,
setup,,,0.130749,
authsetup,,,0.099104,
keygen,,,16.708146999999997,
register,,,0.00020199999999999998,
decryption_keys,,,7e-06,
decrypt,,,2.467192,
encrypt,,,,15.397055
setup,,,,0.038024999999999996
authsetup,,,,25.195204999999998
keygen,,,,40.744040999999996
register,,,,0.000161
decryption_keys,,,,3.2252
decrypt,,,,2.46759
encrypt,12.8919,,,
setup,0.078627,,,
authsetup,6.50561,,,
keygen,5.202425,,,
register,0.30308199999999996,,,
decryption_keys,0.8185479999999999,,,
decrypt,1.700721,,,
encrypt,,9.81725,,
setup,,0.03734,,
authsetup,,1.9554259999999999,,
keygen,,8.134292,,
register,,0.000203,,
decryption_keys,,6e-06,,
decrypt,,1.8789699999999998,,
encrypt,,,10.863097999999999,
setup,,,0.13186499999999998,
authsetup,,,0.097898,
keygen,,,16.670803999999997,
register,,,0.000198,
decryption_keys,,,7e-06,
decrypt,,,2.473624,
encrypt,,,,12.923387
setup,,,,0.039138
authsetup,,,,25.164852
keygen,,,,40.826532
register,,,,0.000277
decryption_keys,,,,3.2135469999999997
decrypt,,,,2.4648019999999997
encrypt,10.219361,,,
setup,0.07792199999999999,,,
authsetup,6.481971,,,
keygen,5.20068,,,
register,0.29896199999999995,,,
decryption_keys,0.817758,,,
decrypt,1.695563,,,
encrypt,,6.337254,,
setup,,0.039757999999999995,,
authsetup,,1.958208,,
keygen,,8.162959,,
register,,0.00020199999999999998,,
decryption_keys,,7e-06,,
decrypt,,1.8669209999999998,,
encrypt,,,14.976823999999999,
setup,,,0.132997,
authsetup,,,0.10038899999999999,
keygen,,,16.70864,
register,,,0.000198,
decryption_keys,,,7e-06,
decrypt,,,2.486662,
encrypt,,,,14.552379
setup,,,,0.039629
authsetup,,,,25.151145999999997
keygen,,,,40.783013
register,,,,0.000158
decryption_keys,,,,3.2054739999999997
decrypt,,,,2.462409
encrypt,9.767384,,,
setup,0.07658899999999999,,,
authsetup,6.47256,,,
keygen,5.123309,,,
register,0.29544099999999995,,,
decryption_keys,0.821886,,,
decrypt,1.69925,,,
encrypt,,7.996313,,
setup,,0.038162,,
authsetup,,1.954499,,
keygen,,8.202435,,
register,,0.000319,,
decryption_keys,,6e-06,,
decrypt,,1.878917,,
encrypt,,,9.891418,
setup,,,0.13117399999999999,
authsetup,,,0.101336,
keygen,,,16.796307,
register,,,0.000201,
decryption_keys,,,8e-06,
decrypt,,,2.479913,
encrypt,,,,12.042785
setup,,,,0.039911999999999996
authsetup,,,,25.190609
keygen,,,,40.893487
register,,,,0.00015399999999999998
decryption_keys,,,,3.229427
decrypt,,,,2.469921
encrypt,8.718493,,,
setup,0.07808899999999999,,,
authsetup,6.456989,,,
keygen,5.161230999999999,,,
register,0.298431,,,
decryption_keys,0.820048,,,
decrypt,1.707919,,,
encrypt,,12.668092,,
setup,,0.040361999999999995,,
authsetup,,1.957083,,
keygen,,8.175373,,
register,,0.000211,,
decryption_keys,,6e-06,,
decrypt,,1.8739489999999999,,
encrypt,,,10.38539,
setup,,,0.134486,
authsetup,,,0.092815,
keygen,,,16.744416,
register,,,0.000205,
decryption_keys,,,8e-06,
decrypt,,,2.4754769999999997,
encrypt,,,,14.660613
setup,,,,0.039839
authsetup,,,,25.142681999999997
keygen,,,,40.834086
register,,,,0.00015099999999999998
decryption_keys,,,,3.2282409999999997
decrypt,,,,2.4590069999999997
encrypt,9.016124999999999,,,
setup,0.079329,,,
authsetup,6.477124,,,
keygen,5.168012,,,
register,0.304166,,,
decryption_keys,0.825896,,,
decrypt,1.7018,,,
encrypt,,8.217314,,
setup,,0.039345,,
authsetup,,1.954173,,
keygen,,8.177852,,
register,,0.000213,,
decryption_keys,,7e-06,,
decrypt,,1.8709419999999999,,
encrypt,,,17.177733,
setup,,,0.131112,
authsetup,,,0.10299,
keygen,,,16.688902,
register,,,0.000206,
decryption_keys,,,8e-06,
decrypt,,,2.47205,
encrypt,,,,17.750449
setup,,,,0.039925999999999996
authsetup,,,,25.113609999999998
keygen,,,,40.988479999999996
register,,,,0.00015299999999999998
decryption_keys,,,,3.2394049999999996
decrypt,,,,2.474773
encrypt,10.233475,,,
setup,0.08170999999999999,,,
authsetup,6.44956,,,
keygen,5.147182,,,
register,0.29291599999999995,,,
decryption_keys,0.818851,,,
decrypt,1.707172,,,
encrypt,,7.2672419999999995,,
setup,,0.040325,,
authsetup,,1.9528489999999998,,
keygen,,8.152961999999999,,
register,,0.00019999999999999998,,
decryption_keys,,7e-06,,
decrypt,,1.8684459999999998,,
encrypt,,,10.111078,
setup,,,0.132433,
authsetup,,,0.101475,
keygen,,,16.679308,
register,,,0.00020899999999999998,
decryption_keys,,,6e-06,
decrypt,,,2.4693389999999997,
encrypt,,,,10.137236
setup,,,,0.039890999999999996
authsetup,,,,25.145217
keygen,,,,40.614644999999996
register,,,,0.00014
decryption_keys,,,,3.213654
decrypt,,,,2.475699
encrypt,10.398569,,,
setup,0.08130899999999999,,,
authsetup,6.46268,,,
keygen,5.135699,,,
register,0.30350499999999997,,,
decryption_keys,0.820108,,,
decrypt,1.7074129999999998,,,
encrypt,,8.891848,,
setup,,0.039834,,
authsetup,,1.954704,,
keygen,,8.160433999999999,,
register,,0.000214,,
decryption_keys,,6e-06,,
decrypt,,1.874418,,
encrypt,,,12.110581,
setup,,,0.13328199999999998,
authsetup,,,0.099244,
keygen,,,16.744771,
register,,,0.000203,
decryption_keys,,,6e-06,
decrypt,,,2.474939,
encrypt,,,,13.512984999999999
setup,,,,0.040986
authsetup,,,,25.234880999999998
keygen,,,,40.805257
register,,,,0.00015299999999999998
decryption_keys,,,,3.2191899999999998
decrypt,,,,2.467122
encrypt,10.249768999999999,,,
setup,0.081607,,,
authsetup,6.4907639999999995,,,
keygen,5.161798999999999,,,
register,0.299685,,,
decryption_keys,0.818121,,,
decrypt,1.7059039999999999,,,
encrypt,,7.0366979999999995,,
setup,,0.040272999999999996,,
authsetup,,1.9505759999999999,,
keygen,,8.158994999999999,,
register,,0.000212,,
decryption_keys,,6e-06,,
decrypt,,1.8778839999999999,,
encrypt,,,11.656177999999999,
setup,,,0.13239,
authsetup,,,0.10191,
keygen,,,16.767879,
register,,,0.000203,
decryption_keys,,,7e-06,
decrypt,,,2.49287,
encrypt,,,,12.10957
setup,,,,0.039366
authsetup,,,,25.197651999999998
keygen,,,,40.880977
register,,,,0.000153
decryption_keys,,,,3.244888
decrypt,,,,2.4678299999999997
encrypt,13.601716,,,
setup,0.07965699999999999,,,
authsetup,6.469557,,,
keygen,5.174334999999999,,,
register,0.293844,,,
decryption_keys,0.8232149999999999,,,
decrypt,1.7018929999999999,,,
encrypt,,7.149972,,
setup,,0.040783,,
authsetup,,1.9518739999999999,,
keygen,,8.155248,,
register,,0.00020599999999999997,,
decryption_keys,,6e-06,,
decrypt,,1.883915,,
encrypt,,,14.621844,
setup,,,0.128882,
authsetup,,,0.097908,
keygen,,,16.785781,
register,,,0.000197,
decryption_keys,,,7e-06,
decrypt,,,2.474475,
encrypt,,,,18.944292
setup,,,,0.041617999999999995
authsetup,,,,25.184749
keygen,,,,41.530417
register,,,,0.000148
decryption_keys,,,,3.214575
decrypt,,,,2.463879
encrypt,14.855547,,,
setup,0.080549,,,
authsetup,6.482524,,,
keygen,5.158239999999999,,,
register,0.299606,,,
decryption_keys,0.820807,,,
decrypt,1.708782,,,
encrypt,,10.927659,,
setup,,0.041003,,
authsetup,,1.949557,,
keygen,,8.151071,,
register,,0.000211,,
decryption_keys,,6e-06,,
decrypt,,1.8684839999999998,,
encrypt,,,13.269931,
setup,,,0.132064,
authsetup,,,0.09956799999999999,
keygen,,,16.601067,
register,,,0.00020199999999999998,
decryption_keys,,,8e-06,
decrypt,,,2.483688,
encrypt,,,,12.112632
setup,,,,0.038939999999999995
authsetup,,,,25.187403999999997
keygen,,,,40.852818
register,,,,0.000147
decryption_keys,,,,3.244703
decrypt,,,,2.470106
encrypt,8.169376999999999,,,
setup,0.081886,,,
authsetup,6.482086,,,
keygen,5.203704,,,
register,0.298064,,,
decryption_keys,0.8178519999999999,,,
decrypt,1.698405,,,
encrypt,,9.618943999999999,,
setup,,0.039442,,
authsetup,,1.950288,,
keygen,,8.172018999999999,,
register,,0.000212,,
decryption_keys,,6e-06,,
decrypt,,1.877765,,
encrypt,,,13.481876999999999,
setup,,,0.13577599999999998,
authsetup,,,0.099701,
keygen,,,16.733718,
register,,,0.00019999999999999998,
decryption_keys,,,7e-06,
decrypt,,,2.474906,
encrypt,,,,14.014785999999999
setup,,,,0.0406
authsetup,,,,25.198121999999998
keygen,,,,40.879926
register,,,,0.00015599999999999997
decryption_keys,,,,3.21666
decrypt,,,,2.460935
encrypt,11.146269,,,
setup,0.079665,,,
authsetup,6.459569999999999,,,
keygen,5.162872999999999,,,
register,0.304048,,,
decryption_keys,0.824241,,,
decrypt,1.697099,,,
encrypt,,10.202117,,
setup,,0.041443,,
authsetup,,1.953312,,
keygen,,8.202779,,
register,,0.000212,,
decryption_keys,,6e-06,,
decrypt,,1.884469,,
encrypt,,,15.838612,
setup,,,0.134102,
authsetup,,,0.101978,
keygen,,,16.751120999999998,
register,,,0.000201,
decryption_keys,,,6e-06,
decrypt,,,2.4747339999999998,
encrypt,,,,11.605652
setup,,,,0.040616
authsetup,,,,25.155925
keygen,,,,40.8151
register,,,,0.00015
decryption_keys,,,,3.2283429999999997
decrypt,,,,2.4681219999999997
encrypt,11.034768,,,
setup,0.080593,,,
authsetup,6.445498,,,
keygen,5.155673,,,
register,0.300203,,,
decryption_keys,0.820557,,,
decrypt,1.6976369999999998,,,
encrypt,,6.835171,,
setup,,0.039928,,
authsetup,,1.953622,,
keygen,,8.148651,,
register,,0.00020800000000000001,,
decryption_keys,,7e-06,,
decrypt,,1.8770069999999999,,
encrypt,,,9.32012,
setup,,,0.132382,
authsetup,,,0.100923,
keygen,,,16.80346,
register,,,0.000207,
decryption_keys,,,7e-06,
decrypt,,,2.4836009999999997,
encrypt,,,,11.762288
setup,,,,0.040729999999999995
authsetup,,,,25.216886
