case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,,,,2.472813
base,1.7080989999999998,,,
base,,1.871054,,
base,,,2.472152,
base,,,,2.460937
base,1.6993079999999998,,,
base,,1.8723889999999999,,
base,,,2.48398,
base,,,,2.462615
base,1.708157,,,
base,,1.875818,,
base,,,2.482058,
base,,,,2.466361
base,1.692369,,,
base,,1.88322,,
base,,,2.474881,
base,,,,2.4606909999999997
base,1.702667,,,
base,,1.870935,,
base,,,2.475651,
base,,,,2.466751
base,1.7120959999999998,,,
base,,1.8815309999999998,,
base,,,2.47608,
base,,,,2.4665019999999998
base,1.70377,,,
base,,1.882541,,
base,,,2.482157,
base,,,,2.4631209999999997
base,1.7019179999999998,,,
base,,1.8728799999999999,,
base,,,2.475524,
base,,,,2.4687129999999997
base,1.7108539999999999,,,
base,,1.877092,,
base,,,2.474971,
base,,,,2.477294
base,1.710259,,,
base,,1.880861,,
base,,,2.479753,
base,,,,2.470977
base,1.710581,,,
base,,1.884574,,
base,,,2.478834,
base,,,,2.468134
base,1.699271,,,
base,,1.8737789999999999,,
base,,,2.4842329999999997,
base,,,,2.465697
base,1.708901,,,
base,,1.876202,,
base,,,2.472234,
base,,,,2.4728589999999997
base,1.7145629999999998,,,
base,,1.878825,,
base,,,2.4914449999999997,
base,,,,2.465346
base,1.708276,,,
base,,1.8794959999999998,,
base,,,2.470478,
base,,,,2.4631209999999997
base,1.71,,,
base,,1.8712019999999998,,
base,,,2.47844,
base,,,,2.469835
base,1.708054,,,
base,,1.871553,,
base,,,2.4833179999999997,
base,,,,2.470233
base,1.692799,,,
base,,1.874825,,
base,,,2.478012,
base,,,,2.466471
base,1.6970159999999999,,,
base,,1.880576,,
base,,,2.480063,
base,,,,2.4637599999999997
base,1.7020959999999998,,,
base,,1.8753689999999998,,
base,,,2.476374,
base,,,,2.469939
base,1.71472,,,
base,,1.8679599999999998,,
base,,,2.4712579999999997,
base,,,,2.4565639999999997
base,1.7086189999999999,,,
base,,1.875932,,
base,,,2.476342,
base,,,,2.467656
base,1.706273,,,
base,,1.8750479999999998,,
base,,,2.472441,
base,,,,2.4635629999999997
base,1.694604,,,
base,,1.877675,,
base,,,2.4898629999999997,
base,,,,2.467304
base,1.697269,,,
base,,1.877273,,
base,,,2.4754869999999998,
base,,,,2.466958
base,1.71051,,,
base,,1.874801,,
base,,,2.486553,
base,,,,2.466354
base,1.693239,,,
base,,1.875859,,
base,,,2.473694,
base,,,,2.466946
base,1.7038179999999998,,,
base,,1.875308,,
base,,,2.474347,
base,,,,2.4626609999999998
base,1.7037499999999999,,,
base,,1.888425,,
base,,,2.488471,
base,,,,2.502329
base,1.7020199999999999,,,
base,,1.874598,,
base,,,2.4808809999999997,
base,,,,2.462925
base,1.7055369999999999,,,
base,,1.89581,,
base,,,2.470945,
base,,,,2.47073
base,1.698041,,,
base,,1.8791939999999998,,
base,,,2.487088,
base,,,,2.469658
base,1.7015289999999998,,,
base,,1.869975,,
base,,,2.486321,
base,,,,2.465852
base,1.707002,,,
base,,1.872798,,
base,,,2.495253,
base,,,,2.465853
base,1.712556,,,
base,,1.8689689999999999,,
base,,,2.469333,
base,,,,2.468911
base,1.7126839999999999,,,
base,,1.876272,,
base,,,2.4820219999999997,
base,,,,2.4861649999999997
base,1.715476,,,
base,,1.8732719999999998,,
base,,,2.473481,
base,,,,2.4661079999999997
base,1.7013669999999999,,,
base,,1.87184,,
base,,,2.4732209999999997,
base,,,,2.469405
base,1.700197,,,
base,,1.878231,,
base,,,2.480752,
base,,,,2.46493
base,1.717606,,,
base,,1.8711309999999999,,
base,,,2.471176,
base,,,,2.4737489999999998
base,1.7138229999999999,,,
base,,1.875384,,
base,,,2.471993,
base,,,,2.464041
base,1.703743,,,
base,,1.8830149999999999,,
base,,,2.487589,
base,,,,2.467535
base,1.700796,,,
base,,1.8848829999999999,,
base,,,2.493635,
base,,,,2.4705369999999998
base,1.705007,,,
base,,1.874591,,
base,,,2.473365,
base,,,,2.4709879999999997
