case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 8,0.381986,,,
size 10,0.47633499999999995,,,
size 1,0.29653399999999996,,,
size 2,0.32747699999999996,,,
size 4,0.40968699999999997,,,
size 6,0.35145,,,
size 8,0.358878,,,
size 10,0.40234,,,
size 1,0.347528,,,
size 2,0.31565099999999996,,,
size 4,0.341549,,,
size 6,0.339477,,,
size 8,0.45316399999999996,,,
size 10,0.325789,,,
size 1,0.263308,,,
size 2,0.282337,,,
size 4,0.302245,,,
size 6,0.32392099999999996,,,
size 8,0.308346,,,
size 10,0.312959,,,
size 1,0.316951,,,
size 2,0.284085,,,
size 4,0.302991,,,
size 6,0.297134,,,
size 8,0.309075,,,
size 10,0.314224,,,
size 1,0.275671,,,
size 2,0.348612,,,
size 4,0.244325,,,
size 6,0.263058,,,
size 8,0.308236,,,
size 10,0.322156,,,
size 1,0.267069,,,
size 2,0.28065599999999996,,,
size 4,0.309008,,,
size 6,0.38633399999999996,,,
size 8,0.31229599999999996,,,
size 10,0.310502,,,
size 1,0.26770299999999997,,,
size 2,0.28672,,,
size 4,0.25082,,,
size 6,0.250119,,,
size 8,0.258094,,,
size 10,0.322982,,,
size 1,0.27649399999999996,,,
size 2,0.313459,,,
size 4,0.30446599999999996,,,
size 6,0.298373,,,
size 8,0.313512,,,
size 10,0.324069,,,
size 1,0.29827,,,
size 2,0.300213,,,
size 4,0.30878099999999997,,,
size 6,0.31568799999999997,,,
size 8,0.49140999999999996,,,
size 10,0.317984,,,
size 1,0.262825,,,
size 2,0.298607,,,
size 4,0.299898,,,
size 6,0.303215,,,
size 8,0.30606099999999997,,,
size 10,0.31038,,,
size 1,0.22386699999999998,,,
size 2,0.225931,,,
size 4,0.250972,,,
size 6,0.26165299999999997,,,
size 8,0.252698,,,
size 10,0.373426,,,
size 1,0.314102,,,
size 2,0.29489499999999996,,,
size 4,0.295468,,,
size 6,0.250458,,,
size 8,0.252345,,,
size 10,0.261963,,,
size 1,0.22328399999999998,,,
size 2,0.220966,,,
size 4,0.235344,,,
size 6,0.255315,,,
size 8,0.32257399999999997,,,
size 10,0.311253,,,
size 1,0.280431,,,
size 2,0.285881,,,
size 4,0.30795,,,
size 6,0.295238,,,
size 8,0.30722299999999997,,,
size 10,0.322096,,,
size 1,0.275951,,,
size 2,0.284251,,,
size 4,0.23455399999999998,,,
size 6,0.276839,,,
size 8,0.317548,,,
size 10,0.259412,,,
size 1,0.213617,,,
size 2,0.22583699999999998,,,
size 4,0.360064,,,
size 6,0.25789999999999996,,,
size 8,0.28682799999999997,,,
size 10,0.396136,,,
size 1,0.234228,,,
size 2,0.30231399999999997,,,
size 4,0.25190799999999997,,,
size 6,0.247697,,,
size 8,0.26750399999999996,,,
size 10,0.325468,,,
size 1,0.279047,,,
size 2,0.300431,,,
size 4,0.31147199999999997,,,
size 6,0.310602,,,
size 8,0.369259,,,
size 10,0.31473999999999996,,,
size 1,0.297741,,,
size 2,0.274322,,,
size 4,0.291888,,,
size 6,0.30493,,,
size 8,0.327237,,,
size 10,0.331555,,,
size 1,0.320663,,,
size 2,0.37693,,,
size 4,0.322065,,,
size 6,0.30045299999999997,,,
size 8,0.312039,,,
size 10,0.314894,,,
size 1,0.27565,,,
size 2,0.28548,,,
size 4,0.286202,,,
size 6,0.291356,,,
size 8,0.26311,,,
size 10,0.279771,,,
size 1,0.22208799999999998,,,
size 2,0.226964,,,
size 4,0.239609,,,
size 6,0.258042,,,
size 8,0.29765199999999997,,,
size 10,0.292201,,,
size 1,0.224789,,,
size 2,0.291908,,,
size 4,0.272434,,,
size 6,0.268026,,,
size 8,0.285341,,,
size 10,0.261156,,,
size 1,0.22055,,,
size 2,0.244721,,,
size 4,0.26757,,,
size 6,0.25743,,,
size 8,0.260441,,,
size 10,0.290187,,,
size 1,0.268762,,,
size 2,0.291498,,,
size 4,0.28591,,,
size 6,0.333797,,,
size 8,0.306421,,,
size 10,0.330422,,,
size 1,0.273426,,,
size 2,0.284493,,,
size 4,0.34885099999999997,,,
size 6,0.33481299999999997,,,
size 8,0.333362,,,
size 10,0.327683,,,
size 1,0.285344,,,
size 2,0.280875,,,
size 4,0.306157,,,
size 6,0.306848,,,
size 8,0.315261,,,
size 10,0.33327799999999996,,,
size 1,0.28888199999999997,,,
size 2,0.294186,,,
size 4,0.238665,,,
size 6,0.31589,,,
size 8,0.327575,,,
size 10,0.329436,,,
size 1,0.281904,,,
size 2,0.302647,,,
size 4,0.325917,,,
size 6,0.315689,,,
size 8,0.32884599999999997,,,
size 10,0.354997,,,
size 1,0.272806,,,
size 2,0.305513,,,
size 4,0.284904,,,
size 6,0.25071699999999997,,,
size 8,0.304123,,,
size 10,0.334793,,,
size 1,0.271389,,,
size 2,0.293306,,,
size 4,0.280694,,,
size 6,0.305818,,,
size 8,0.306181,,,
size 10,0.329495,,,
size 1,0.270196,,,
size 2,0.286565,,,
size 4,0.295062,,,
size 6,0.268129,,,
size 8,0.251046,,,
size 10,0.275779,,,
size 1,0.28549199999999997,,,
size 2,0.289139,,,
size 4,0.308729,,,
size 6,0.25623999999999997,,,
size 8,0.29034299999999996,,,
size 10,0.282844,,,
size 1,0.26936,,,
size 2,0.271312,,,
size 4,0.288649,,,
size 6,0.294817,,,
size 8,0.316719,,,
size 10,0.314367,,,
size 1,0.262915,,,
size 2,0.27810999999999997,,,
size 4,0.291817,,,
size 6,0.248412,,,
size 8,0.260533,,,
size 10,0.26364299999999996,,,
size 1,0.21770099999999998,,,
size 2,0.305594,,,
size 4,0.301537,,,
size 6,0.32836699999999996,,,
size 8,0.309709,,,
size 10,0.340132,,,
size 1,0.269904,,,
size 2,0.28069,,,
size 4,0.293471,,,
size 6,0.296239,,,
size 8,0.319339,,,
size 10,0.3215,,,
size 1,0.27763899999999997,,,
size 2,0.27396699999999996,,,
size 4,0.28154999999999997,,,
size 6,0.305122,,,
size 8,0.325187,,,
size 10,0.32483999999999996,,,
size 1,0.266767,,,
size 2,0.29583499999999996,,,
size 4,0.296306,,,
size 6,0.314606,,,
size 8,0.333732,,,
size 10,0.256371,,,
size 1,0.205859,,,
size 2,0.26176299999999997,,,
size 4,0.246919,,,
size 6,0.29020799999999997,,,
size 8,0.320502,,,
size 10,0.337429,,,
size 1,0.261011,,,
size 2,0.28867,,,
size 4,0.296329,,,
size 6,0.312169,,,
size 8,0.264778,,,
size 10,0.298085,,,
size 1,0.27802699999999997,,,
size 2,0.302288,,,
size 4,0.291752,,,
size 6,0.24448199999999998,,,
size 8,0.302562,,,
size 10,0.272317,,,
size 1,0.25614,,,
size 2,0.246326,,,
size 4,0.242727,,,
size 6,0.280655,,,
size 8,0.352537,,,
size 10,0.389499,,,
size 1,0.299911,,,
size 2,0.31727,,,
size 4,0.373405,,,
size 6,0.3336,,,
size 8,0.31540999999999997,,,
size 10,0.31474399999999997,,,
size 1,0.28584499999999996,,,
size 2,0.304709,,,
size 4,0.30375399999999997,,,
size 6,0.315342,,,
size 8,0.32472999999999996,,,
size 10,0.32987099999999997,,,
size 1,0.216947,,,
size 2,0.23870999999999998,,,
size 4,0.30369999999999997,,,
size 6,0.31448699999999996,,,
size 8,0.305654,,,
size 10,0.283056,,,
size 1,0.22211599999999998,,,
size 2,0.281153,,,
size 4,0.358033,,,
size 6,0.32228399999999996,,,
size 8,0.297514,,,
size 10,0.31984,,,
size 1,0.273346,,,
size 2,0.282121,,,
size 4,0.29293399999999997,,,
size 6,0.316448,,,
size 8,0.32701399999999997,,,
size 10,0.333871,,,
size 1,0.29201099999999997,,,
size 2,0.298152,,,
size 4,0.314005,,,
size 6,0.321505,,,
size 8,0.347983,,,
size 10,0.349302,,,
size 1,0.279841,,,
size 2,0.27685499999999996,,,
size 4,0.255035,,,
size 6,0.26004499999999997,,,
size 8,0.28343999999999997,,,
size 10,0.259388,,,
size 1,0.248044,,,
size 2,0.26666799999999996,,,
size 4,0.317863,,,
size 6,0.325694,,,
size 8,0.267194,,,
size 10,0.34532599999999997,,,
size 1,0.288614,,,
size 2,0.29628,,,
size 4,0.304317,,,
size 6,0.319283,,,
size 8,0.33218,,,
size 10,0.33188999999999996,,,
size 1,0.288718,,,
size 2,0.22828299999999999,,,
size 4,0.305143,,,
size 6,0.330364,,,
size 8,0.37215699999999996,,,
size 10,0.33033199999999996,,,
size 1,0.41611699999999996,,,
size 2,0.28979299999999997,,,
size 4,0.251137,,,
size 6,0.246256,,,
size 8,0.254276,,,
size 10,0.27405999999999997,,,
size 1,0.213303,,,
size 2,0.235595,,,
size 4,0.29867699999999997,,,
size 6,0.27432999999999996,,,
size 8,0.26220899999999997,,,
size 10,0.292273,,,
size 1,0.30000699999999997,,,
size 2,0.27963499999999997,,,
size 4,0.309332,,,
size 6,0.316198,,,
size 8,0.333375,,,
size 10,0.31235399999999997,,,
size 1,0.277798,,,
size 2,0.283562,,,
size 4,0.263498,,,
size 6,0.268321,,,
size 8,0.27116399999999996,,,
size 10,0.29678499999999997,,,
size 1,0.245196,,,
size 2,0.228317,,,
size 4,0.242808,,,
size 6,0.313554,,,
size 8,0.310144,,,
size 10,0.338331,,,
size 1,0.265543,,,
size 2,0.27791,,,
size 4,0.28929,,,
size 6,0.310143,,,
size 8,0.28755,,,
size 10,0.289441,,,
size 1,0.22308599999999998,,,
size 2,0.268839,,,
size 4,0.247133,,,
size 6,0.274568,,,
size 8,0.27675,,,
size 10,0.293795,,,
size 1,0.233794,,,
size 2,0.245226,,,
size 4,0.284379,,,
size 6,0.256195,,,
size 8,0.283501,,,
size 10,0.26615,,,
size 1,0.21742999999999998,,,
size 2,0.22974999999999998,,,
size 4,0.27210999999999996,,,
size 6,0.329706,,,
size 8,0.338537,,,
size 10,0.33787,,,
size 1,0.30349,,,
size 2,0.309505,,,
size 4,0.30507799999999996,,,
size 6,0.304626,,,
size 8,0.31649299999999997,,,
size 10,0.323565,,,
size 1,0.280198,,,
size 2,0.292114,,,
size 4,0.315044,,,
size 6,0.301877,,,
size 8,0.325171,,,
size 10,0.31865499999999997,,,
size 1,0.275843,,,
size 2,0.308294,,,
size 4,0.315662,,,
size 6,0.25837699999999997,,,
size 8,0.315268,,,
size 10,0.34371199999999996,,,
size 1,0.28936999999999996,,,
size 2,0.301965,,,
size 4,0.310741,,,
size 6,0.329775,,,
size 8,0.338737,,,
size 10,0.360798,,,
size 1,0.295448,,,
size 2,0.292846,,,
size 4,0.302637,,,
size 6,0.29980599999999996,,,
size 8,0.32698,,,
size 10,0.267579,,,
size 1,0.224998,,,
size 2,0.265698,,,
size 4,0.24157199999999998,,,
size 6,0.27474499999999996,,,
size 8,0.262629,,,
size 10,0.273321,,,
size 1,0.22919699999999998,,,
size 2,0.23826799999999998,,,
size 4,0.292414,,,
size 6,0.30724199999999996,,,
size 8,0.261362,,,
size 10,0.30322499999999997,,,
size 1,0.318391,,,
size 2,0.30130799999999996,,,
size 4,0.324345,,,
size 6,0.32412799999999997,,,
size 8,0.35212699999999997,,,
size 10,0.306164,,,
size 1,0.21992099999999998,,,
size 2,0.23583199999999999,,,
size 4,0.252392,,,
size 6,0.266665,,,
size 8,0.266109,,,
size 10,0.270042,,,
size 1,0.22467499999999999,,,
size 2,0.250645,,,
size 4,0.24532299999999999,,,
size 6,0.29751099999999997,,,
size 8,0.259412,,,
size 10,0.274902,,,
size 1,0.276127,,,
size 2,0.29947,,,
size 4,0.300707,,,
size 6,0.31101799999999996,,,
size 8,0.318733,,,
size 10,0.32648699999999997,,,
size 1,0.270148,,,
size 2,0.292429,,,
size 4,0.31466299999999997,,,
size 6,0.509679,,,
size 8,0.36294299999999996,,,
size 10,0.376955,,,
size 1,0.277766,,,
size 2,0.285037,,,
size 4,0.301759,,,
size 6,0.31123999999999996,,,
size 8,0.336636,,,
size 10,0.322917,,,
size 1,0.282387,,,
size 2,0.273461,,,
size 4,0.30136599999999997,,,
size 6,0.299954,,,
size 8,0.317285,,,
size 10,0.328709,,,
size 1,0.275503,,,
size 2,0.282692,,,
size 4,0.286394,,,
size 6,0.319646,,,
size 8,0.307579,,,
size 10,0.313515,,,
size 1,0.278867,,,
size 2,0.289099,,,
size 4,0.291833,,,
size 6,0.297219,,,
size 8,0.34817,,,
size 10,0.315208,,,
size 1,0.277766,,,
size 2,0.228703,,,
size 4,0.267536,,,
size 6,0.29361899999999996,,,
size 8,0.276615,,,
size 10,0.274156,,,
size 1,0.237233,,,
size 2,0.23943499999999998,,,
size 4,0.247198,,,
size 6,0.25043,,,
size 8,0.260524,,,
size 10,0.274647,,,
size 1,0.229403,,,
size 2,0.244362,,,
size 4,0.244135,,,
size 6,0.258806,,,
size 8,0.26637099999999997,,,
size 10,0.298522,,,
size 1,0.216269,,,
size 2,0.250027,,,
size 4,0.270106,,,
size 6,0.308203,,,
size 8,0.30946799999999997,,,
size 10,0.317753,,,
size 1,0.278114,,,
size 2,0.28631799999999996,,,
size 4,0.314842,,,
size 6,0.308492,,,
size 8,0.33033399999999996,,,
size 10,0.32325699999999996,,,
size 1,,0.357315,,
size 2,,0.218792,,
size 4,,0.25888,,
size 6,,0.250361,,
size 8,,0.398777,,
size 10,,0.47542399999999996,,
size 1,,0.267491,,
size 2,,0.275333,,
size 4,,0.262268,,
size 6,,0.30258199999999996,,
size 8,,0.398682,,
size 10,,0.533257,,
size 1,,0.24992799999999998,,
size 2,,0.26331,,
size 4,,0.273738,,
size 6,,0.290647,,
size 8,,0.382605,,
size 10,,0.500783,,
size 1,,0.258279,,
size 2,,0.268034,,
size 4,,0.286445,,
size 6,,0.28548799999999996,,
size 8,,0.381478,,
size 10,,0.504563,,
size 1,,0.269511,,
size 2,,0.261755,,
size 4,,0.22877999999999998,,
size 6,,0.234317,,
size 8,,0.374199,,
size 10,,0.5220509999999999,,
size 1,,0.270167,,
size 2,,0.265969,,
size 4,,0.216795,,
size 6,,0.242106,,
size 8,,0.32833399999999996,,
size 10,,0.51945,,
size 1,,0.270719,,
size 2,,0.255656,,
size 4,,0.282291,,
size 6,,0.303108,,
size 8,,0.38507199999999997,,
size 10,,0.5277419999999999,,
size 1,,0.302022,,
size 2,,0.29870599999999997,,
size 4,,0.317747,,
size 6,,0.351081,,
size 8,,0.43335999999999997,,
size 10,,0.551538,,
size 1,,0.28768499999999997,,
size 2,,0.241938,,
size 4,,0.23909,,
size 6,,0.259917,,
size 8,,0.44647299999999995,,
size 10,,0.558388,,
size 1,,0.301624,,
size 2,,0.32978799999999997,,
size 4,,0.302129,,
size 6,,0.33702499999999996,,
size 8,,0.431297,,
size 10,,0.582598,,
size 1,,0.31973399999999996,,
size 2,,0.236205,,
size 4,,0.235784,,
size 6,,0.272646,,
size 8,,0.430795,,
size 10,,0.60051,,
size 1,,0.310454,,
size 2,,0.272291,,
size 4,,0.285193,,
size 6,,0.317461,,
size 8,,0.424614,,
size 10,,0.5249079999999999,,
size 1,,0.35936799999999997,,
size 2,,0.298414,,
size 4,,0.24703,,
size 6,,0.28268899999999997,,
size 8,,0.342114,,
size 10,,0.49265099999999995,,
size 1,,0.208979,,
size 2,,0.205479,,
size 4,,0.214435,,
size 6,,0.244741,,
size 8,,0.32894799999999996,,
size 10,,0.550528,,
size 1,,0.29217899999999997,,
size 2,,0.299529,,
size 4,,0.237674,,
size 6,,0.243641,,
size 8,,0.324121,,
size 10,,0.6041449999999999,,
size 1,,0.27446899999999996,,
size 2,,0.27776999999999996,,
size 4,,0.280848,,
size 6,,0.3213,,
size 8,,0.405343,,
size 10,,0.5316069999999999,,
size 1,,0.27923,,
size 2,,0.305238,,
size 4,,0.31576499999999996,,
size 6,,0.310847,,
size 8,,0.403549,,
size 10,,0.561026,,
size 1,,0.281655,,
size 2,,0.285227,,
size 4,,0.26897899999999997,,
size 6,,0.288174,,
size 8,,0.372085,,
size 10,,0.513295,,
size 1,,0.267236,,
size 2,,0.291535,,
size 4,,0.265872,,
size 6,,0.338509,,
size 8,,0.390321,,
size 10,,0.553574,,
size 1,,0.30468999999999996,,
size 2,,0.30401,,
size 4,,0.296442,,
size 6,,0.315947,,
size 8,,0.41159599999999996,,
size 10,,0.510222,,
size 1,,0.257009,,
size 2,,0.264216,,
size 4,,0.264924,,
size 6,,0.29859199999999997,,
size 8,,0.400122,,
size 10,,0.5380849999999999,,
size 1,,0.28098999999999996,,
size 2,,0.290593,,
size 4,,0.273957,,
size 6,,0.431612,,
size 8,,0.387797,,
size 10,,0.510882,,
size 1,,0.258351,,
size 2,,0.275269,,
size 4,,0.274827,,
size 6,,0.29201099999999997,,
size 8,,0.38217799999999996,,
size 10,,0.547431,,
size 1,,0.28854599999999997,,
size 2,,0.287058,,
size 4,,0.279972,,
size 6,,0.310958,,
size 8,,0.420529,,
size 10,,0.553886,,
size 1,,0.276066,,
size 2,,0.292672,,
size 4,,0.299553,,
size 6,,0.322019,,
size 8,,0.41843199999999997,,
size 10,,0.5207189999999999,,
size 1,,0.272343,,
size 2,,0.285269,,
size 4,,0.289203,,
size 6,,0.291411,,
size 8,,0.418105,,
size 10,,0.507181,,
size 1,,0.298331,,
size 2,,0.267356,,
size 4,,0.316081,,
size 6,,0.284711,,
size 8,,0.382494,,
size 10,,0.547211,,
size 1,,0.29034699999999997,,
size 2,,0.281039,,
size 4,,0.29397799999999996,,
size 6,,0.331855,,
size 8,,0.403219,,
