case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,0.7440209999999999,,,
decrypt,0.31865499999999997,,,
update_keys,4.5e-06,,,
encrypt,0.828195,,,
decrypt,0.34371199999999996,,,
update_keys,6e-06,,,
encrypt,0.7366309999999999,,,
decrypt,0.360798,,,
update_keys,3.5e-06,,,
encrypt,0.700672,,,
decrypt,0.267579,,,
update_keys,4e-06,,,
encrypt,0.6116429999999999,,,
decrypt,0.273321,,,
update_keys,3.5e-06,,,
encrypt,0.513011,,,
decrypt,0.30322499999999997,,,
update_keys,3.5e-06,,,
encrypt,0.645246,,,
decrypt,0.306164,,,
update_keys,4e-06,,,
encrypt,0.544536,,,
decrypt,0.270042,,,
update_keys,3.5e-06,,,
encrypt,0.625329,,,
decrypt,0.274902,,,
update_keys,3.5e-06,,,
encrypt,0.779531,,,
decrypt,0.32648699999999997,,,
update_keys,3e-06,,,
encrypt,1.0639509999999999,,,
decrypt,0.376955,,,
update_keys,4e-06,,,
encrypt,0.7033349999999999,,,
decrypt,0.322917,,,
update_keys,3.5e-06,,,
encrypt,0.728973,,,
decrypt,0.328709,,,
update_keys,3.5e-06,,,
encrypt,0.687859,,,
decrypt,0.313515,,,
update_keys,3e-06,,,
encrypt,0.716568,,,
decrypt,0.315208,,,
update_keys,3.5e-06,,,
encrypt,0.6327849999999999,,,
decrypt,0.274156,,,
update_keys,3.5e-06,,,
encrypt,0.552565,,,
decrypt,0.274647,,,
update_keys,3.5e-06,,,
encrypt,0.7320789999999999,,,
decrypt,0.298522,,,
update_keys,3.5e-06,,,
encrypt,1.08491,,,
decrypt,0.317753,,,
update_keys,3.5e-06,,,
encrypt,0.619849,,,
decrypt,0.32325699999999996,,,
update_keys,3e-06,,,
encrypt,,176.815837,,
decrypt,,0.47542399999999996,,
update_keys,,5.5e-06,,
encrypt,,182.201508,,
decrypt,,0.533257,,
update_keys,,7e-06,,
encrypt,,178.06532299999998,,
decrypt,,0.500783,,
update_keys,,4.5e-06,,
encrypt,,176.959952,,
decrypt,,0.504563,,
update_keys,,3e-06,,
encrypt,,183.529916,,
decrypt,,0.5220509999999999,,
update_keys,,4.9999999999999996e-06,,
encrypt,,180.04374099999998,,
decrypt,,0.51945,,
update_keys,,4e-06,,
encrypt,,182.354344,,
decrypt,,0.5277419999999999,,
update_keys,,3.5e-06,,
encrypt,,196.366075,,
decrypt,,0.551538,,
update_keys,,4.5e-06,,
encrypt,,192.53923999999998,,
decrypt,,0.558388,,
update_keys,,9.499999999999999e-06,,
encrypt,,202.641504,,
decrypt,,0.582598,,
update_keys,,4e-06,,
encrypt,,197.859276,,
decrypt,,0.60051,,
update_keys,,1.05e-05,,
encrypt,,184.913381,,
decrypt,,0.5249079999999999,,
update_keys,,6.5e-06,,
encrypt,,193.38366399999998,,
decrypt,,0.49265099999999995,,
update_keys,,3.5e-06,,
encrypt,,187.253111,,
decrypt,,0.550528,,
update_keys,,3.5e-06,,
encrypt,,178.504085,,
decrypt,,0.6041449999999999,,
update_keys,,8e-06,,
encrypt,,184.02245499999998,,
decrypt,,0.5316069999999999,,
update_keys,,4.9999999999999996e-06,,
encrypt,,186.679563,,
decrypt,,0.561026,,
update_keys,,2.1e-05,,
encrypt,,178.550374,,
decrypt,,0.513295,,
update_keys,,4.5e-06,,
encrypt,,181.023233,,
decrypt,,0.553574,,
update_keys,,6.5e-06,,
encrypt,,177.552344,,
decrypt,,0.510222,,
update_keys,,1.6499999999999998e-05,,
encrypt,,185.34206899999998,,
decrypt,,0.5380849999999999,,
update_keys,,4e-06,,
encrypt,,185.170887,,
decrypt,,0.510882,,
update_keys,,4e-06,,
encrypt,,179.237142,,
decrypt,,0.547431,,
update_keys,,5.5e-06,,
encrypt,,181.868865,,
decrypt,,0.553886,,
update_keys,,4.5e-06,,
encrypt,,190.405304,,
decrypt,,0.5207189999999999,,
update_keys,,7e-06,,
encrypt,,178.804659,,
decrypt,,0.507181,,
update_keys,,3.5e-06,,
encrypt,,183.197261,,
decrypt,,0.547211,,
update_keys,,6.5e-06,,
