case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 1,0.45919899999999997,,,
size 2,0.43394299999999997,,,
size 4,0.8627269999999999,,,
size 6,0.8719589999999999,,,
size 8,0.670855,,,
size 10,0.779531,,,
size 1,0.5473549999999999,,,
size 2,0.6408309999999999,,,
size 4,0.497907,,,
size 6,1.153735,,,
size 8,0.786673,,,
size 10,1.0639509999999999,,,
size 1,0.406562,,,
size 2,0.5766,,,
size 4,0.6135959999999999,,,
size 6,0.804636,,,
size 8,0.7155159999999999,,,
size 10,0.7033349999999999,,,
size 1,0.572799,,,
size 2,0.6909,,,
size 4,0.632038,,,
size 6,0.65738,,,
size 8,0.6843779999999999,,,
size 10,0.728973,,,
size 1,0.540329,,,
size 2,0.49763799999999997,,,
size 4,0.701481,,,
size 6,0.579406,,,
size 8,0.7819699999999999,,,
size 10,0.687859,,,
size 1,0.564527,,,
size 2,0.703519,,,
size 4,0.6094109999999999,,,
size 6,0.731161,,,
size 8,0.516702,,,
size 10,0.716568,,,
size 1,0.596866,,,
size 2,0.519259,,,
size 4,0.5500659999999999,,,
size 6,0.6406879999999999,,,
size 8,0.604856,,,
size 10,0.6327849999999999,,,
size 1,0.419851,,,
size 2,0.624871,,,
size 4,0.439311,,,
size 6,0.688578,,,
size 8,0.694278,,,
size 10,0.552565,,,
size 1,0.48449699999999996,,,
size 2,0.430314,,,
size 4,0.597662,,,
size 6,0.558061,,,
size 8,0.575249,,,
size 10,0.7320789999999999,,,
size 1,0.397541,,,
size 2,0.45796499999999996,,,
size 4,0.584913,,,
size 6,0.8587969999999999,,,
size 8,0.648309,,,
size 10,1.08491,,,
size 1,0.603695,,,
size 2,0.86884,,,
size 4,0.718123,,,
size 6,0.680488,,,
size 8,0.545916,,,
size 10,0.619849,,,
size 1,,0.629625,,
size 2,,0.892521,,
size 4,,0.67146,,
size 6,,3.2527209999999998,,
size 8,,43.29943,,
size 10,,176.815837,,
size 1,,0.382974,,
size 2,,0.421929,,
size 4,,0.9165209999999999,,
size 6,,3.2815689999999997,,
size 8,,44.544728,,
size 10,,182.201508,,
size 1,,0.520887,,
size 2,,0.557716,,
size 4,,0.7890079999999999,,
size 6,,3.1735409999999997,,
size 8,,43.882118999999996,,
size 10,,178.06532299999998,,
size 1,,0.425286,,
size 2,,0.9118459999999999,,
size 4,,0.713498,,
size 6,,3.186946,,
size 8,,45.157139,,
size 10,,176.959952,,
size 1,,0.609449,,
size 2,,0.457039,,
size 4,,0.613089,,
size 6,,3.129609,,
size 8,,42.527155,,
size 10,,183.529916,,
size 1,,0.534538,,
size 2,,0.480545,,
size 4,,0.903508,,
size 6,,3.096934,,
size 8,,44.203945,,
size 10,,180.04374099999998,,
size 1,,0.387337,,
size 2,,0.596138,,
size 4,,0.919365,,
size 6,,3.3441009999999998,,
size 8,,42.549372999999996,,
size 10,,182.354344,,
size 1,,0.5070359999999999,,
size 2,,0.5392939999999999,,
size 4,,0.8770479999999999,,
size 6,,3.459676,,
size 8,,46.08772,,
size 10,,196.366075,,
size 1,,0.5477719999999999,,
size 2,,0.582614,,
size 4,,0.8237979999999999,,
size 6,,3.273816,,
size 8,,45.432178,,
size 10,,192.53923999999998,,
size 1,,0.679781,,
size 2,,0.548076,,
size 4,,0.768459,,
size 6,,3.5758419999999997,,
size 8,,47.779261999999996,,
size 10,,202.641504,,
size 1,,0.542593,,
size 2,,0.5784739999999999,,
size 4,,0.631913,,
size 6,,3.464847,,
size 8,,45.413288,,
size 10,,197.859276,,
size 1,,0.69922,,
size 2,,0.48915699999999995,,
size 4,,0.6899409999999999,,
size 6,,3.194686,,
size 8,,46.430006999999996,,
size 10,,184.913381,,
size 1,,0.7323189999999999,,
size 2,,0.518822,,
size 4,,0.6043339999999999,,
size 6,,3.6605849999999998,,
size 8,,45.792548,,
size 10,,193.38366399999998,,
size 1,,0.426203,,
size 2,,0.47319999999999995,,
size 4,,0.749628,,
size 6,,3.303099,,
size 8,,46.341105999999996,,
size 10,,187.253111,,
size 1,,0.401929,,
size 2,,0.566039,,
size 4,,0.6788449999999999,,
size 6,,3.1466179999999997,,
size 8,,45.696143,,
size 10,,178.504085,,
size 1,,0.6434759999999999,,
size 2,,0.432963,,
size 4,,0.6886869999999999,,
size 6,,3.145886,,
size 8,,43.699484999999996,,
size 10,,184.02245499999998,,
size 1,,0.5292279999999999,,
size 2,,0.49899299999999996,,
size 4,,0.8038329999999999,,
size 6,,3.195052,,
size 8,,44.433063999999995,,
size 10,,186.679563,,
size 1,,0.589123,,
size 2,,0.7270789999999999,,
size 4,,0.762776,,
size 6,,3.519726,,
size 8,,44.672647,,
size 10,,178.550374,,
size 1,,0.741292,,
size 2,,0.65684,,
size 4,,0.826635,,
size 6,,3.458266,,
size 8,,42.183282,,
size 10,,181.023233,,
size 1,,0.500251,,
size 2,,0.540024,,
size 4,,0.999126,,
size 6,,3.3441319999999997,,
size 8,,48.180375999999995,,
size 10,,177.552344,,
size 1,,0.680658,,
size 2,,0.555222,,
size 4,,0.8663029999999999,,
size 6,,3.250045,,
size 8,,42.561569999999996,,
size 10,,185.34206899999998,,
size 1,,0.631289,,
size 2,,0.721841,,
size 4,,0.69194,,
size 6,,3.41594,,
size 8,,43.474049,,
size 10,,185.170887,,
size 1,,0.568155,,
size 2,,0.601503,,
size 4,,0.8239059999999999,,
size 6,,3.330304,,
size 8,,44.094097,,
size 10,,179.237142,,
size 1,,0.45525,,
size 2,,0.573515,,
size 4,,0.6897789999999999,,
size 6,,3.125798,,
size 8,,44.617188,,
size 10,,181.868865,,
size 1,,0.593807,,
size 2,,0.524295,,
size 4,,0.785584,,
size 6,,3.224348,,
size 8,,44.874925999999995,,
size 10,,190.405304,,
size 1,,0.589086,,
size 2,,0.5310429999999999,,
size 4,,0.622281,,
size 6,,3.325017,,
size 8,,45.919067999999996,,
size 10,,178.804659,,
size 1,,0.9431069999999999,,
size 2,,0.6786099999999999,,
size 4,,0.846694,,
size 6,,3.171903,,
size 8,,44.993978,,
size 10,,183.197261,,
size 1,,0.5281,,
size 2,,0.678619,,
size 4,,0.867935,,
size 6,,3.553499,,
size 8,,46.479833,,
