case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
update_keys,4.5e-06,,,
encrypt,0.5419149999999999,,,
decrypt,0.32412799999999997,,,
update_keys,3.5e-06,,,
encrypt,0.795615,,,
decrypt,0.266665,,,
update_keys,3.5e-06,,,
encrypt,0.508674,,,
decrypt,0.29751099999999997,,,
update_keys,4e-06,,,
encrypt,0.8719589999999999,,,
decrypt,0.31101799999999996,,,
update_keys,3e-06,,,
encrypt,1.153735,,,
decrypt,0.509679,,,
update_keys,3.5e-06,,,
encrypt,0.804636,,,
decrypt,0.31123999999999996,,,
update_keys,3.5e-06,,,
encrypt,0.65738,,,
decrypt,0.299954,,,
update_keys,3.5e-06,,,
encrypt,0.579406,,,
decrypt,0.319646,,,
update_keys,3.5e-06,,,
encrypt,0.731161,,,
decrypt,0.297219,,,
update_keys,3e-06,,,
encrypt,0.6406879999999999,,,
decrypt,0.29361899999999996,,,
update_keys,3.5e-06,,,
encrypt,0.688578,,,
decrypt,0.25043,,,
update_keys,3.5e-06,,,
encrypt,0.558061,,,
decrypt,0.258806,,,
update_keys,4e-06,,,
encrypt,0.8587969999999999,,,
decrypt,0.308203,,,
update_keys,4e-06,,,
encrypt,0.680488,,,
decrypt,0.308492,,,
update_keys,4e-06,,,
encrypt,,3.2527209999999998,,
decrypt,,0.250361,,
update_keys,,3e-06,,
encrypt,,3.2815689999999997,,
decrypt,,0.30258199999999996,,
update_keys,,4e-06,,
encrypt,,3.1735409999999997,,
decrypt,,0.290647,,
update_keys,,3e-06,,
encrypt,,3.186946,,
decrypt,,0.28548799999999996,,
update_keys,,4e-06,,
encrypt,,3.129609,,
decrypt,,0.234317,,
update_keys,,4e-06,,
encrypt,,3.096934,,
decrypt,,0.242106,,
update_keys,,3.5e-06,,
encrypt,,3.3441009999999998,,
decrypt,,0.303108,,
update_keys,,3.5e-06,,
encrypt,,3.459676,,
decrypt,,0.351081,,
update_keys,,6.5e-06,,
encrypt,,3.273816,,
decrypt,,0.259917,,
update_keys,,3e-06,,
encrypt,,3.5758419999999997,,
decrypt,,0.33702499999999996,,
update_keys,,6e-06,,
encrypt,,3.464847,,
decrypt,,0.272646,,
update_keys,,3.5e-06,,
encrypt,,3.194686,,
decrypt,,0.317461,,
update_keys,,4.5e-06,,
encrypt,,3.6605849999999998,,
decrypt,,0.28268899999999997,,
update_keys,,3.5e-06,,
encrypt,,3.303099,,
decrypt,,0.244741,,
update_keys,,3e-06,,
encrypt,,3.1466179999999997,,
decrypt,,0.243641,,
update_keys,,3e-06,,
encrypt,,3.145886,,
decrypt,,0.3213,,
update_keys,,3e-06,,
encrypt,,3.195052,,
decrypt,,0.310847,,
update_keys,,3e-06,,
encrypt,,3.519726,,
decrypt,,0.288174,,
update_keys,,6.5e-06,,
encrypt,,3.458266,,
decrypt,,0.338509,,
update_keys,,3.5e-06,,
encrypt,,3.3441319999999997,,
decrypt,,0.315947,,
update_keys,,4.5e-06,,
encrypt,,3.250045,,
decrypt,,0.29859199999999997,,
update_keys,,3.5e-06,,
encrypt,,3.41594,,
decrypt,,0.431612,,
update_keys,,1.4e-05,,
encrypt,,3.330304,,
decrypt,,0.29201099999999997,,
update_keys,,3e-06,,
encrypt,,3.125798,,
decrypt,,0.310958,,
update_keys,,3e-06,,
encrypt,,3.224348,,
decrypt,,0.322019,,
update_keys,,6.5e-06,,
encrypt,,3.325017,,
decrypt,,0.291411,,
update_keys,,4e-06,,
encrypt,,3.171903,,
decrypt,,0.284711,,
update_keys,,3.5e-06,,
encrypt,,3.553499,,
decrypt,,0.331855,,
update_keys,,3.5e-06,,
