case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 8,0.2200000000000415,,,
size 10,0.21000000000003638,,,
size 1,0.15999999999996817,,,
size 2,0.17000000000007276,,,
size 4,0.17000000000007276,,,
size 6,0.18000000000007788,,,
size 8,0.2099999999999369,,,
size 10,0.19000000000005457,,,
size 1,0.15000000000009095,,,
size 2,0.1699999999999875,,,
size 4,0.18000000000007788,,,
size 6,0.18000000000006366,,,
size 8,0.21000000000003638,,,
size 10,0.2300000000000324,,,
size 1,0.16999999999997328,,,
size 2,0.15999999999996817,,,
size 4,0.14999999999997726,,,
size 6,0.17999999999994998,,,
size 8,0.19000000000006878,,,
size 10,0.18999999999994088,,,
size 1,0.13999999999998636,,,
size 2,0.16000000000009607,,,
size 4,0.16999999999995907,,,
size 6,0.18000000000007788,,,
size 8,0.18000000000006366,,,
size 10,0.2100000000000506,,,
size 1,0.1599999999998687,,,
size 2,0.16000000000008185,,,
size 4,0.17000000000008697,,,
size 6,0.19000000000006878,,,
size 8,0.19000000000006878,,,
size 10,0.2000000000000739,,,
size 1,0.1499999999998778,,,
size 2,0.15999999999985448,,,
size 4,0.16000000000008185,,,
size 6,0.18000000000006366,,,
size 8,0.19000000000005457,,,
size 10,0.20000000000004547,,,
size 1,0.14999999999986358,,,
size 2,0.17000000000007276,,,
size 4,0.1599999999998829,,,
size 6,0.20000000000004547,,,
size 8,0.20000000000004547,,,
size 10,0.19000000000005457,,,
size 1,0.16000000000008185,,,
size 2,0.18000000000006366,,,
size 4,0.19999999999984652,,,
size 6,0.20000000000004547,,,
size 8,0.20000000000004547,,,
size 10,0.2300000000000182,,,
size 1,0.16000000000011028,,,
size 2,0.16000000000008185,,,
size 4,0.19000000000005457,,,
size 6,0.1799999999998647,,,
size 8,0.1899999999998272,,,
size 10,0.2100000000000648,,,
size 1,0.16999999999984539,,,
size 2,0.1800000000000921,,,
size 4,0.17000000000007276,,,
size 6,0.1799999999998647,,,
size 8,0.18999999999985562,,,
size 10,0.19999999999987494,,,
size 1,0.16000000000008185,,,
size 2,0.16000000000011028,,,
size 4,0.1800000000000921,,,
size 6,0.19999999999987494,,,
size 8,0.19999999999984652,,,
size 10,0.1999999999998181,,,
size 1,,0.14999999999986358,,
size 2,,0.15999999999985448,,
size 4,,0.16000000000008185,,
size 6,,0.19000000000005457,,
size 8,,0.2599999999999909,,
size 10,,0.39000000000010004,,
size 1,,0.15000000000009095,,
size 2,,0.13999999999987267,,
size 4,,0.15999999999985448,,
size 6,,0.16999999999984539,,
size 8,,0.2699999999999818,,
size 10,,0.38000000000010914,,
size 1,,0.16000000000008185,,
size 2,,0.14999999999986358,,
size 4,,0.15000000000009095,,
size 6,,0.17000000000007276,,
size 8,,0.25,,
size 10,,0.38999999999987267,,
size 1,,0.15000000000009095,,
size 2,,0.13000000000010914,,
size 4,,0.15999999999985448,,
size 6,,0.169999999999618,,
size 8,,0.25,,
size 10,,0.42000000000007276,,
size 1,,0.149999999999892,,
size 2,,0.14000000000012847,,
size 4,,0.16000000000008185,,
size 6,,0.1799999999998363,,
size 8,,0.24999999999980105,,
size 10,,0.39000000000010004,,
size 1,,0.16000000000008185,,
size 2,,0.15999999999985448,,
size 4,,0.19000000000005457,,
size 6,,0.209999999999809,,
size 8,,0.2900000000002194,,
size 10,,0.38000000000010914,,
size 1,,0.14000000000035584,,
size 2,,0.14000000000010004,,
size 4,,0.16000000000008185,,
size 6,,0.1799999999998647,,
size 8,,0.2599999999999909,,
size 10,,0.4199999999998454,,
size 1,,0.15000000000034674,,
size 2,,0.13999999999941792,,
size 4,,0.20000000000027285,,
size 6,,0.18999999999959982,,
size 8,,0.27999999999974534,,
size 10,,0.4400000000005093,,
size 1,,0.15000000000031832,,
size 2,,0.1599999999996271,,
size 4,,0.16999999999984539,,
size 6,,0.20000000000027285,,
size 8,,0.2999999999997556,,
size 10,,0.44000000000028194,,
size 1,,0.1600000000005366,,
size 2,,0.1500000000005457,,
size 4,,0.15000000000031832,,
size 6,,0.18000000000029104,,
size 8,,0.27999999999974534,,
size 10,,0.3999999999996362,,
size 1,,0.14000000000032742,,
size 2,,0.16999999999984539,,
size 4,,0.17000000000007276,,
size 6,,0.1999999999991644,,
size 8,,0.27000000000069235,,
size 10,,0.3799999999999102,,
size 1,,0.15999999999945658,,
size 2,,0.14999999999966462,,
size 4,,0.149999999999892,,
size 6,,0.17000000000032855,,
size 8,,0.26999999999978286,,
size 10,,0.39999999999940883,,
size 1,,0.17000000000032855,,
size 2,,0.16000000000011028,,
size 4,,0.22000000000002728,,
size 6,,0.20999999999983743,,
size 8,,0.3299999999994725,,
size 10,,0.4099999999996271,,
size 1,,0.16999999999964643,,
size 2,,0.16999999999984539,,
size 4,,0.16999999999984539,,
size 6,,0.1800000000000921,,
size 8,,0.2999999999995282,,
size 10,,0.40000000000034674,,
size 1,,0.14000000000010004,,
size 2,,0.1499999999996362,,
size 4,,0.16000000000030923,,
size 6,,0.18999999999985562,,
size 8,,0.2799999999992906,,
size 10,,0.4099999999992008,,
size 1,,0.1799999999994384,,
size 2,,0.14000000000078217,,
size 4,,0.1600000000007924,,
size 6,,0.15999999999985448,,
size 8,,0.26999999999861757,,
size 10,,0.3899999999994179,,
size 1,,0.1499999999996362,,
size 2,,0.13999999999941792,,
size 4,,0.16999999999964643,,
size 6,,0.18000000000006366,,
size 8,,0.2699999999983902,,
size 10,,0.3900000000012369,,
size 1,,0.1400000000005832,,
size 2,,0.13999999999876422,,
size 4,,0.1600000000007924,,
size 6,,0.1700000000007833,,
size 8,,0.2599999999999909,,
size 10,,0.4000000000012278,,
size 1,,0.16999999999964643,,
size 2,,0.13999999999941792,,
size 4,,0.14999999999943725,,
size 6,,0.1800000000000921,,
size 8,,0.25,,
size 10,,0.39999999999940883,,
size 1,,0.1800000000000921,,
size 2,,0.14999999999940883,,
size 4,,0.1600000000014461,,
size 6,,0.18000000000006366,,
size 8,,0.2600000000002183,,
size 10,,0.38999999999919055,,
size 1,,0.1500000000014552,,
size 2,,0.15000000000122782,,
size 4,,0.1499999999996362,,
size 6,,0.1699999999998738,,
size 8,,0.2600000000000193,,
size 10,,0.3900000000005832,,
size 1,,0.12999999999877332,,
size 2,,0.14999999999855618,,
size 4,,0.1499999999989825,,
size 6,,0.17000000000101068,,
size 8,,0.27000000000043656,,
size 10,,0.3899999999994179,,
size 1,,0.15000000000125624,,
size 2,,0.1599999999996271,,
size 4,,0.15999999999965553,,
size 6,,0.18000000000029104,,
size 8,,0.2600000000002183,,
size 10,,0.40000000000102887,,
size 1,,0.15999999999965553,,
size 2,,0.1799999999998647,,
size 4,,0.14999999999940883,,
size 6,,0.18000000000029104,,
size 8,,0.2700000000002376,,
size 10,,0.44000000000028194,,
size 1,,0.15000000000122782,,
size 2,,0.14999999999940883,,
size 4,,0.1599999999996271,,
size 6,,0.18000000000029104,,
size 8,,0.2700000000002092,,
size 10,,0.39999999999940883,,
size 1,,0.16000000000082082,,
size 2,,0.14999999999852776,,
size 4,,0.1700000000007833,,
size 6,,0.18000000000122895,,
size 8,,0.2600000000002183,,
size 10,,0.3800000000005639,,
size 1,,0.13999999999856527,,
size 2,,0.14999999999940883,,
size 4,,0.1499999999996362,,
size 6,,0.18000000000029104,,
size 8,,0.2600000000000193,,
size 10,,0.4099999999998545,,
size 1,,0.14999999999918145,,
size 2,,0.15999999999985448,,
size 4,,0.16999999999984539,,
size 6,,0.2099999999988995,,
size 8,,0.2600000000002183,,
