case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 7,0.5100000000000051,,,
size 9,0.4000000000000057,,,
size 1,0.3600000000000563,,,
size 3,0.4099999999999966,,,
size 5,0.4399999999999693,,,
size 7,0.4700000000000415,,,
size 9,0.5400000000000773,,,
size 1,,0.4600000000000506,,
size 3,,0.36000000000002785,,
size 5,,0.4299999999999642,,
size 7,,0.37999999999999545,,
size 9,,0.4099999999999824,,
size 1,,0.3900000000000148,,
size 3,,0.6600000000000961,,
size 5,,0.4000000000000057,,
size 7,,0.36000000000004206,,
size 9,,0.31999999999995055,,
size 1,,0.38000000000000966,,
size 3,,0.33000000000005514,,
size 5,,0.4200000000000017,,
size 7,,0.2600000000000193,,
size 9,,0.37000000000001876,,
size 1,,0.2799999999999869,,
size 3,,0.2799999999999869,,
size 5,,0.2899999999999636,,
size 7,,0.33999999999993236,,
size 9,,0.39000000000000057,,
size 1,,0.3999999999999915,,
size 3,,0.32999999999994145,,
size 5,,0.31999999999996476,,
size 7,,0.3299999999999699,,
size 9,,0.39000000000000057,,
size 1,,0.6500000000000057,,
size 3,,0.28000000000000114,,
size 5,,0.37999999999999545,,
size 7,,0.31000000000008754,,
size 9,,0.3999999999999915,,
size 1,,0.2799999999999869,,
size 3,,0.469999999999942,,
size 5,,0.32000000000006423,,
size 7,,0.32999999999995566,,
size 9,,0.4199999999999733,,
size 1,,0.31999999999997897,,
size 3,,0.31999999999995055,,
size 5,,0.32000000000006423,,
size 7,,0.4099999999999966,,
size 9,,0.29999999999998295,,
size 1,,0.4599999999999369,,
size 3,,0.3999999999999915,,
size 5,,0.2600000000000051,,
size 7,,0.31000000000007333,,
size 9,,0.37000000000001876,,
size 1,,0.3800000000000239,,
size 3,,0.3499999999999517,,
size 5,,0.38000000000000966,,
size 7,,0.34999999999992326,,
