case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 9,0.40187,,,
size 1,0.31570699999999996,,,
size 3,0.26026699999999997,,,
size 5,0.326238,,,
size 7,0.403622,,,
size 9,0.421153,,,
size 1,0.364842,,,
size 3,0.292362,,,
size 5,0.584297,,,
size 7,0.384293,,,
size 9,0.49739999999999995,,,
size 1,0.365231,,,
size 3,0.316866,,,
size 5,0.337198,,,
size 7,0.362515,,,
size 9,0.451577,,,
size 1,0.29040099999999996,,,
size 3,0.29101699999999997,,,
size 5,0.325334,,,
size 7,0.39241299999999996,,,
size 9,0.39726,,,
size 1,0.259581,,,
size 3,0.40327799999999997,,,
size 5,0.38447,,,
size 7,0.417809,,,
size 9,0.409918,,,
size 1,0.271397,,,
size 3,0.467769,,,
size 5,0.446332,,,
size 7,0.352759,,,
size 9,0.36561099999999996,,,
size 1,0.275961,,,
size 3,0.38487,,,
size 5,0.515046,,,
size 7,0.360539,,,
size 9,0.48147199999999996,,,
size 1,0.34374099999999996,,,
size 3,0.390741,,,
size 5,0.476304,,,
size 7,0.439204,,,
size 9,0.46284,,,
size 1,0.24767199999999998,,,
size 3,0.300717,,,
size 5,0.326057,,,
size 7,0.374392,,,
size 9,0.404203,,,
size 1,0.254941,,,
size 3,0.398997,,,
size 5,0.403796,,,
size 7,0.38725099999999996,,,
size 9,0.41634299999999996,,,
size 1,0.355697,,,
size 3,0.313394,,,
size 5,0.40565599999999996,,,
size 7,0.356811,,,
size 9,0.408526,,,
size 1,0.417219,,,
size 3,0.295825,,,
size 5,0.388546,,,
size 7,0.400663,,,
size 9,0.450989,,,
size 1,0.315306,,,
size 3,0.307897,,,
size 5,0.36534099999999997,,,
size 7,0.352867,,,
size 9,0.439141,,,
size 1,0.297996,,,
size 3,0.379415,,,
size 5,0.338839,,,
size 7,0.46186,,,
size 9,0.41986399999999996,,,
size 1,0.26875299999999996,,,
size 3,0.404995,,,
size 5,0.32866599999999996,,,
size 7,0.566609,,,
size 9,0.409688,,,
size 1,0.371948,,,
size 3,0.336322,,,
size 5,0.339237,,,
size 7,0.43717,,,
size 9,0.525805,,,
size 1,0.37702199999999997,,,
size 3,0.303908,,,
size 5,0.33083799999999997,,,
size 7,0.426543,,,
size 9,0.41786999999999996,,,
size 1,0.290753,,,
size 3,0.30727299999999996,,,
size 5,0.43356,,,
size 7,0.37601599999999996,,,
size 9,0.427851,,,
size 1,0.324722,,,
size 3,0.35318499999999997,,,
size 5,0.437888,,,
size 7,0.361517,,,
size 9,0.403638,,,
size 1,0.277916,,,
size 3,0.42557999999999996,,,
size 5,0.411456,,,
size 7,0.447179,,,
size 9,0.473107,,,
size 1,0.252716,,,
size 3,0.282389,,,
size 5,0.42150699999999997,,,
size 7,0.420135,,,
size 9,0.45172999999999996,,,
size 1,0.43953499999999995,,,
size 3,0.345114,,,
size 5,0.325747,,,
size 7,0.32788999999999996,,,
size 9,0.38392899999999996,,,
size 1,0.350358,,,
size 3,0.279761,,,
size 5,0.39628199999999997,,,
size 7,0.40336,,,
size 9,0.426025,,,
size 1,0.25676299999999996,,,
size 3,0.310842,,,
size 5,0.44703699999999996,,,
size 7,0.339269,,,
size 9,0.341341,,,
size 1,0.292333,,,
size 3,0.29913,,,
size 5,0.49323799999999995,,,
size 7,0.33225299999999997,,,
size 9,0.40832399999999996,,,
size 1,0.28748,,,
size 3,0.312622,,,
size 5,0.380409,,,
size 7,0.372034,,,
size 9,0.470842,,,
size 1,0.30230599999999996,,,
size 3,0.331982,,,
size 5,0.466051,,,
size 7,0.5265489999999999,,,
size 9,0.475859,,,
size 1,0.294139,,,
size 3,0.512648,,,
size 5,0.375954,,,
size 7,0.491938,,,
size 9,0.492228,,,
size 1,0.311542,,,
size 3,0.260528,,,
size 5,0.408562,,,
size 7,0.368955,,,
size 9,0.46852299999999997,,,
size 1,0.26886899999999997,,,
size 3,0.333595,,,
size 5,0.36901799999999996,,,
size 7,0.414128,,,
size 9,0.7002539999999999,,,
size 1,0.452961,,,
size 3,0.343371,,,
size 5,0.35031599999999996,,,
size 7,0.571873,,,
size 9,0.394314,,,
size 1,0.47173099999999996,,,
size 3,0.450766,,,
size 5,0.6425139999999999,,,
size 7,0.520382,,,
size 9,0.736834,,,
size 1,0.24360099999999998,,,
size 3,0.344946,,,
size 5,0.437633,,,
size 7,0.511014,,,
size 9,0.38112199999999996,,,
size 1,,0.618207,,
size 3,,0.237201,,
size 5,,0.260585,,
size 7,,0.227823,,
size 9,,0.24889699999999998,,
size 1,,0.298441,,
size 3,,0.26205,,
size 5,,0.25379599999999997,,
size 7,,0.27491899999999997,,
size 9,,0.271876,,
size 1,,0.336997,,
size 3,,0.29539299999999996,,
size 5,,0.232396,,
size 7,,0.332459,,
size 9,,0.31148,,
size 1,,0.38670699999999997,,
size 3,,0.30888,,
size 5,,0.236848,,
size 7,,0.389909,,
size 9,,0.38121,,
size 1,,0.373378,,
size 3,,0.390627,,
size 5,,0.254571,,
size 7,,0.292105,,
size 9,,0.316162,,
size 1,,0.265405,,
size 3,,0.24731399999999998,,
size 5,,0.5612619999999999,,
size 7,,0.36550299999999997,,
size 9,,0.27179,,
size 1,,0.309589,,
size 3,,0.394491,,
size 5,,0.381273,,
size 7,,0.6304109999999999,,
size 9,,0.271038,,
size 1,,0.344204,,
size 3,,0.393785,,
size 5,,0.23144299999999998,,
size 7,,0.269534,,
size 9,,0.27907699999999996,,
size 1,,0.40468499999999996,,
size 3,,0.241555,,
size 5,,0.32631499999999997,,
size 7,,0.514141,,
size 9,,0.45795199999999997,,
size 1,,0.226296,,
size 3,,0.337037,,
size 5,,0.252176,,
size 7,,0.41435099999999997,,
size 9,,0.260405,,
size 1,,0.274235,,
size 3,,0.27106399999999997,,
size 5,,0.291548,,
size 7,,0.347663,,
size 9,,0.287616,,
size 1,,0.474667,,
size 3,,0.25699299999999997,,
size 5,,0.370061,,
size 7,,0.31512399999999996,,
size 9,,0.304531,,
size 1,,0.277341,,
size 3,,0.27244199999999996,,
size 5,,0.281114,,
size 7,,0.27882599999999996,,
size 9,,0.545368,,
size 1,,0.545732,,
size 3,,0.322302,,
size 5,,0.273622,,
size 7,,0.265877,,
size 9,,0.280823,,
size 1,,0.249214,,
size 3,,0.289232,,
size 5,,0.234398,,
size 7,,0.24823599999999998,,
size 9,,0.476161,,
size 1,,0.390848,,
size 3,,0.333302,,
size 5,,0.367859,,
size 7,,0.48483499999999996,,
size 9,,0.430319,,
size 1,,0.341422,,
size 3,,0.252092,,
size 5,,0.405281,,
size 7,,0.26470899999999997,,
size 9,,0.388211,,
size 1,,0.35493399999999997,,
size 3,,0.372633,,
size 5,,0.264534,,
size 7,,0.45022999999999996,,
size 9,,0.31948899999999997,,
size 1,,0.31119199999999997,,
size 3,,0.34749199999999997,,
size 5,,0.25923399999999996,,
size 7,,0.35681799999999997,,
size 9,,0.278263,,
size 1,,0.23710599999999998,,
size 3,,0.211617,,
size 5,,0.286167,,
size 7,,0.333402,,
size 9,,0.287443,,
size 1,,0.273267,,
size 3,,0.300297,,
size 5,,0.460086,,
size 7,,0.5553199999999999,,
size 9,,0.332816,,
size 1,,0.535208,,
size 3,,0.236732,,
