case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 9,,0.14999999999997726,,
size 1,,0.14000000000000057,,
size 3,,0.14999999999999147,,
size 5,,0.14000000000000057,,
size 7,,0.14000000000001478,,
size 9,,0.1600000000000108,,
size 1,,0.14000000000000057,,
size 3,,0.14999999999999147,,
size 5,,0.14000000000000057,,
size 7,,0.14999999999999147,,
size 9,,0.14999999999997726,,
size 1,,0.14000000000000057,,
size 3,,0.14000000000000057,,
size 5,,0.13999999999998636,,
size 7,,0.15000000000010516,,
size 9,,0.14999999999997726,,
size 1,,0.14000000000000057,,
size 3,,0.14999999999997726,,
size 5,,0.1599999999999966,,
size 7,,0.13999999999998636,,
size 9,,0.15000000000000568,,
size 1,,0.13999999999998636,,
size 3,,0.15999999999998238,,
size 5,,0.14000000000001478,,
size 7,,0.14999999999999147,,
size 9,,0.14999999999999147,,
size 1,,0.14999999999999147,,
size 3,,0.14999999999999147,,
size 5,,0.14000000000001478,,
size 7,,0.14000000000000057,,
size 9,,0.14000000000000057,,
size 1,,0.14999999999997726,,
size 3,,0.14999999999999147,,
size 5,,0.16000000000009607,,
size 7,,0.12999999999999545,,
size 9,,0.14999999999997726,,
size 1,,0.13999999999998636,,
size 3,,0.1599999999999966,,
size 5,,0.1699999999999875,,
size 7,,0.14999999999997726,,
size 9,,0.14999999999999147,,
size 1,,0.1599999999999966,,
size 3,,0.13999999999998636,,
size 5,,0.1699999999999875,,
size 7,,0.16000000000009607,,
size 9,,0.14999999999997726,,
size 1,,0.15999999999998238,,
size 3,,0.16999999999997328,,
size 5,,0.15000000000000568,,
size 7,,0.16000000000008185,,
size 9,,0.15999999999998238,,
size 1,,0.14999999999999147,,
size 3,,0.1800000000000921,,
size 5,,0.13999999999998636,,
size 7,,0.14999999999999147,,
size 9,,0.14999999999999147,,
size 1,,0.14999999999999147,,
size 3,,0.15000000000000568,,
size 5,,0.14999999999999147,,
size 7,,0.14000000000000057,,
size 9,,0.14999999999997726,,
size 1,,0.15999999999996817,,
size 3,,0.15000000000009095,,
size 5,,0.14000000000001478,,
size 7,,0.13000000000003809,,
size 9,,0.13999999999998636,,
size 1,,0.14999999999999147,,
size 3,,0.12999999999999545,,
size 5,,0.13999999999988688,,
size 7,,0.14000000000011426,,
size 9,,0.14000000000010004,,
size 1,,0.13000000000012335,,
size 3,,0.1600000000001245,,
size 5,,0.14000000000011426,,
size 7,,0.14000000000010004,,
size 9,,0.15000000000010516,,
size 1,,0.15000000000010516,,
size 3,,0.16000000000008185,,
size 5,,0.149999999999892,,
size 7,,0.15000000000011937,,
size 9,,0.16000000000011028,,
size 1,,0.13999999999987267,,
size 3,,0.15000000000010516,,
size 5,,0.149999999999892,,
size 7,,0.1499999999998778,,
size 9,,0.15000000000009095,,
size 1,,0.15000000000011937,,
size 3,,0.14000000000011426,,
size 5,,0.1499999999998778,,
size 7,,0.14000000000010004,,
size 9,,0.15000000000009095,,
size 1,,0.14000000000012847,,
size 3,,0.14000000000011426,,
size 5,,0.13999999999987267,,
size 7,,0.14000000000010004,,
size 9,,0.1599999999998687,,
size 1,,0.1499999999998778,,
size 3,,0.15000000000010516,,
size 5,,0.16000000000009607,,
size 7,,0.14000000000010004,,
size 9,,0.16000000000009607,,
size 1,,0.13999999999987267,,
size 3,,0.1299999999999102,,
size 5,,0.1499999999998778,,
size 7,,0.14000000000010004,,
size 9,,0.14000000000011426,,
size 1,,0.12999999999988177,,
size 3,,0.12999999999989598,,
size 5,,0.13999999999987267,,
size 7,,0.14000000000011426,,
size 9,,0.14000000000011426,,
size 1,,0.14000000000010004,,
size 3,,0.13999999999987267,,
size 5,,0.14999999999986358,,
size 7,,0.14999999999986358,,
size 9,,0.15000000000010516,,
size 1,,0.13999999999987267,,
size 3,,0.14000000000010004,,
size 5,,0.14000000000010004,,
size 7,,0.15000000000011937,,
size 9,,0.15000000000011937,,
size 1,,0.16000000000011028,,
size 3,,0.14000000000012847,,
size 5,,0.14000000000012847,,
size 7,,0.15000000000009095,,
size 9,,0.16000000000011028,,
size 1,,0.1800000000000921,,
size 3,,0.13999999999987267,,
size 5,,0.14999999999986358,,
size 7,,0.15000000000009095,,
size 9,,0.14000000000010004,,
size 1,,0.15999999999985448,,
size 3,,0.12999999999988177,,
size 5,,0.14000000000010004,,
size 7,,0.14000000000012847,,
size 9,,0.149999999999892,,
size 1,,0.149999999999892,,
size 3,,0.14000000000010004,,
size 5,,0.13999999999992951,,
size 7,,0.14000000000010004,,
size 9,,0.14000000000012847,,
size 1,,0.1299999999999102,,
size 3,,0.149999999999892,,
size 5,,0.14000000000012847,,
size 7,,0.14000000000012847,,
size 9,,0.149999999999892,,
size 1,,0.15000000000011937,,
size 3,,0.13999999999987267,,
size 5,,0.149999999999892,,
size 7,,0.13999999999987267,,
size 9,,0.1600000000001387,,
size 1,,0.1800000000000921,,
size 3,,0.15000000000011937,,
size 5,,0.1599999999998829,,
size 7,,0.16000000000011028,,
size 9,,0.1599999999998829,,
size 1,,0.16000000000008185,,
size 3,,0.16000000000011028,,
size 5,,0.15999999999985448,,
size 7,,0.149999999999892,,
size 9,,0.149999999999892,,
size 1,,0.16000000000011028,,
size 3,,0.13999999999987267,,
size 5,,0.14000000000012847,,
size 7,,0.15000000000011937,,
size 9,,0.16999999999984539,,
size 1,,0.15000000000011937,,
size 3,,0.15000000000011937,,
size 5,,0.15000000000011937,,
size 7,,0.14000000000012847,,
