case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,,,,,418.5390625,418.5390625,0.0,5,,,,
update_keys,,,,,,,,,418.5390625,418.5390625,0.0,3,,,,
encrypt,,,,,,,,,418.5390625,418.5390625,0.0,9,,,,
decrypt,,,,,,,,,409.0390625,409.0390625,0.0,5,,,,
update_keys,,,,,,,,,409.0390625,409.0390625,0.0,3,,,,
encrypt,,,,,,,,,409.02734375,409.0390625,0.01171875,9,,,,
decrypt,,,,,,,,,409.1953125,409.19921875,0.00390625,6,,,,
update_keys,,,,,,,,,409.1953125,409.1953125,0.0,3,,,,
encrypt,,,,,,,,,409.1953125,409.1953125,0.0,7,,,,
decrypt,,,,,,,,,419.3359375,419.3359375,0.0,5,,,,
update_keys,,,,,,,,,419.3359375,419.3359375,0.0,3,,,,
encrypt,,,,,,,,,419.3359375,419.3359375,0.0,10,,,,
decrypt,,,,,,,,,419.65234375,419.65234375,0.0,5,,,,
update_keys,,,,,,,,,419.65234375,419.65234375,0.0,3,,,,
encrypt,,,,,,,,,419.65234375,419.65234375,0.0,7,,,,
decrypt,,,,,,,,,419.99609375,419.99609375,0.0,5,,,,
update_keys,,,,,,,,,419.99609375,419.99609375,0.0,3,,,,
encrypt,,,,,,,,,419.99609375,419.99609375,0.0,8,,,,
decrypt,,,,,,,,,410.4140625,410.4140625,0.0,5,,,,
update_keys,,,,,,,,,410.4140625,410.4140625,0.0,3,,,,
encrypt,,,,,,,,,410.3671875,410.4140625,0.046875,7,,,,
decrypt,,,,,,,,,420.5390625,420.5390625,0.0,6,,,,
update_keys,,,,,,,,,420.5390625,420.5390625,0.0,3,,,,
encrypt,,,,,,,,,420.53515625,420.5390625,0.00390625,10,,,,
decrypt,,,,,,,,,420.77734375,420.77734375,0.0,6,,,,
update_keys,,,,,,,,,420.77734375,420.77734375,0.0,3,,,,
encrypt,,,,,,,,,420.77734375,420.77734375,0.0,8,,,,
decrypt,,,,,,,,,421.12109375,421.12109375,0.0,5,,,,
update_keys,,,,,,,,,421.12109375,421.12109375,0.0,3,,,,
encrypt,,,,,,,,,421.10546875,421.1171875,0.01171875,8,,,,
decrypt,,,,,,,,,421.3125,421.33984375,0.02734375,6,,,,
update_keys,,,,,,,,,421.3125,421.3125,0.0,3,,,,
encrypt,,,,,,,,,421.3125,421.3125,0.0,9,,,,
decrypt,,,,,,,,,421.6015625,421.6015625,0.0,6,,,,
update_keys,,,,,,,,,421.6015625,421.6015625,0.0,3,,,,
encrypt,,,,,,,,,421.6015625,421.6015625,0.0,10,,,,
decrypt,,,,,,,,,421.796875,421.796875,0.0,6,,,,
update_keys,,,,,,,,,421.796875,421.796875,0.0,3,,,,
encrypt,,,,,,,,,421.796875,421.796875,0.0,8,,,,
decrypt,,,,,,,,,422.21875,422.22265625,0.00390625,6,,,,
update_keys,,,,,,,,,422.21875,422.21875,0.0,3,,,,
encrypt,,,,,,,,,422.19140625,422.21875,0.02734375,10,,,,
decrypt,,,,,,,,,422.4296875,422.453125,0.0234375,6,,,,
update_keys,,,,,,,,,422.4296875,422.4296875,0.0,3,,,,
encrypt,,,,,,,,,422.3984375,422.4296875,0.03125,9,,,,
decrypt,,,,,,,,,422.69140625,422.69140625,0.0,6,,,,
update_keys,,,,,,,,,422.69140625,422.69140625,0.0,3,,,,
encrypt,,,,,,,,,422.69140625,422.69140625,0.0,8,,,,
decrypt,,,,,,,,,422.92578125,422.92578125,0.0,6,,,,
update_keys,,,,,,,,,422.92578125,422.92578125,0.0,4,,,,
encrypt,,,,,,,,,422.92578125,422.92578125,0.0,9,,,,
decrypt,,,,,,,,,423.33984375,423.34375,0.00390625,6,,,,
update_keys,,,,,,,,,423.33984375,423.33984375,0.0,3,,,,
encrypt,,,,,,,,,423.31640625,423.3359375,0.01953125,9,,,,
decrypt,,,,,,,,,423.5390625,423.56640625,0.02734375,6,,,,
update_keys,,,,,,,,,423.5390625,423.5390625,0.0,3,,,,
encrypt,,,,,,,,,423.53125,423.5390625,0.0078125,8,,,,
decrypt,,,,,,,,,423.7890625,423.7890625,0.0,6,,,,
update_keys,,,,,,,,,423.7890625,423.7890625,0.0,3,,,,
encrypt,,,,,,,,,423.7890625,423.7890625,0.0,8,,,,
decrypt,,,,,,,,,424.0390625,424.0390625,0.0,5,,,,
update_keys,,,,,,,,,424.0390625,424.0390625,0.0,3,,,,
encrypt,,,,,,,,,424.0390625,424.0390625,0.0,9,,,,
decrypt,,,,,,,,,424.3984375,424.3984375,0.0,6,,,,
update_keys,,,,,,,,,424.3984375,424.3984375,0.0,3,,,,
encrypt,,,,,,,,,424.3984375,424.3984375,0.0,8,,,,
decrypt,,,,,,,,,424.53515625,424.546875,0.01171875,6,,,,
update_keys,,,,,,,,,424.53515625,424.53515625,0.0,3,,,,
encrypt,,,,,,,,,424.53515625,424.53515625,0.0,8,,,,
decrypt,,,,,,,,,424.87109375,424.89453125,0.0234375,6,,,,
update_keys,,,,,,,,,424.87109375,424.87109375,0.0,3,,,,
encrypt,,,,,,,,,424.8671875,424.87109375,0.00390625,8,,,,
decrypt,,,,,,,,,415.33984375,415.33984375,0.0,5,,,,
update_keys,,,,,,,,,415.33984375,415.33984375,0.0,3,,,,
encrypt,,,,,,,,,415.33984375,415.33984375,0.0,9,,,,
decrypt,,,,,,,,,425.4609375,425.4609375,0.0,6,,,,
update_keys,,,,,,,,,425.4609375,425.4609375,0.0,3,,,,
encrypt,,,,,,,,,425.40234375,425.4609375,0.05859375,10,,,,
decrypt,,,,,,,,,415.84765625,415.84765625,0.0,5,,,,
update_keys,,,,,,,,,415.84765625,415.84765625,0.0,3,,,,
encrypt,,,,,,,,,415.84765625,415.84765625,0.0,8,,,,
decrypt,,,,,,,,,425.93359375,425.93359375,0.0,5,,,,
update_keys,,,,,,,,,425.93359375,425.93359375,0.0,3,,,,
encrypt,,,,,,,,,425.93359375,425.93359375,0.0,10,,,,
decrypt,,,,,,,,,426.1796875,426.1796875,0.0,6,,,,
update_keys,,,,,,,,,426.1796875,426.1796875,0.0,3,,,,
encrypt,,,,,,,,,426.1796875,426.1796875,0.0,12,,,,
decrypt,,,,,,,,,416.69140625,416.69140625,0.0,6,,,,
update_keys,,,,,,,,,416.69140625,416.69140625,0.0,3,,,,
encrypt,,,,,,,,,416.640625,416.69140625,0.05078125,9,,,,
decrypt,,,,,,,,,456.90625,456.90625,0.0,5,,,,
update_keys,,,,,,,,,456.90625,456.90625,0.0,3,,,,
encrypt,,,,,,,,,446.99609375,456.90625,9.91015625,9,,,,
decrypt,,,,,,,,,417.2265625,417.2265625,0.0,6,,,,
update_keys,,,,,,,,,417.2265625,417.2265625,0.0,3,,,,
encrypt,,,,,,,,,417.2265625,417.2265625,0.0,8,,,,
decrypt,,,,,,,,,417.46875,417.46875,0.0,6,,,,
update_keys,,,,,,,,,417.46875,417.46875,0.0,3,,,,
encrypt,,,,,,,,,417.46875,417.46875,0.0,9,,,,
decrypt,,,,,,,,,417.67578125,417.70703125,0.03125,7,,,,
update_keys,,,,,,,,,417.67578125,417.67578125,0.0,3,,,,
encrypt,,,,,,,,,417.66796875,417.671875,0.00390625,10,,,,
decrypt,,,,,,,,,417.99609375,418.00390625,0.0078125,5,,,,
update_keys,,,,,,,,,417.99609375,417.99609375,0.0,3,,,,
encrypt,,,,,,,,,417.9921875,417.9921875,0.0,8,,,,
decrypt,,,,,,,,,418.328125,418.3359375,0.0078125,5,,,,
update_keys,,,,,,,,,418.328125,418.328125,0.0,3,,,,
encrypt,,,,,,,,,418.31640625,418.32421875,0.0078125,7,,,,
decrypt,,,,,,,,,,,,,418.921875,418.921875,0.0,6
update_keys,,,,,,,,,,,,,418.921875,418.921875,0.0,3
encrypt,,,,,,,,,,,,,418.85546875,418.921875,0.06640625,10
decrypt,,,,,,,,,,,,,429.0390625,429.0390625,0.0,6
update_keys,,,,,,,,,,,,,429.0390625,429.0390625,0.0,3
encrypt,,,,,,,,,,,,,429.0390625,429.0390625,0.0,10
decrypt,,,,,,,,,,,,,429.28515625,429.38671875,0.1015625,6
update_keys,,,,,,,,,,,,,429.28515625,429.28515625,0.0,3
encrypt,,,,,,,,,,,,,429.28515625,429.28515625,0.0,9
decrypt,,,,,,,,,,,,,419.76953125,419.76953125,0.0,6
update_keys,,,,,,,,,,,,,419.76953125,419.76953125,0.0,3
encrypt,,,,,,,,,,,,,419.76953125,419.76953125,0.0,9
decrypt,,,,,,,,,,,,,420.0546875,420.0546875,0.0,5
update_keys,,,,,,,,,,,,,420.0546875,420.0546875,0.0,3
encrypt,,,,,,,,,,,,,420.03125,420.0546875,0.0234375,8
decrypt,,,,,,,,,,,,,420.32421875,420.32421875,0.0,6
update_keys,,,,,,,,,,,,,420.32421875,420.32421875,0.0,3
encrypt,,,,,,,,,,,,,420.32421875,420.32421875,0.0,9
decrypt,,,,,,,,,,,,,420.62109375,420.62109375,0.0,6
update_keys,,,,,,,,,,,,,420.62109375,420.62109375,0.0,3
encrypt,,,,,,,,,,,,,420.62109375,420.62109375,0.0,10
decrypt,,,,,,,,,,,,,420.87890625,420.87890625,0.0,5
update_keys,,,,,,,,,,,,,420.87890625,420.87890625,0.0,3
encrypt,,,,,,,,,,,,,420.87890625,420.87890625,0.0,8
decrypt,,,,,,,,,,,,,421.09375,421.16796875,0.07421875,5
update_keys,,,,,,,,,,,,,421.09375,421.09375,0.0,3
encrypt,,,,,,,,,,,,,421.09375,421.09375,0.0,8
decrypt,,,,,,,,,,,,,431.2890625,431.2890625,0.0,7
update_keys,,,,,,,,,,,,,431.2890625,431.2890625,0.0,3
encrypt,,,,,,,,,,,,,431.2890625,431.2890625,0.0,10
decrypt,,,,,,,,,,,,,431.5,431.546875,0.046875,7
update_keys,,,,,,,,,,,,,431.5,431.5,0.0,3
encrypt,,,,,,,,,,,,,431.5,431.5,0.0,10
decrypt,,,,,,,,,,,,,431.71875,431.80078125,0.08203125,5
update_keys,,,,,,,,,,,,,431.71484375,431.71875,0.00390625,3
encrypt,,,,,,,,,,,,,431.703125,431.703125,0.0,8
decrypt,,,,,,,,,,,,,432.0390625,432.078125,0.0390625,5
update_keys,,,,,,,,,,,,,432.0390625,432.04296875,0.00390625,3
encrypt,,,,,,,,,,,,,432.0,432.03125,0.03125,8
decrypt,,,,,,,,,,,,,432.375,432.375,0.0,5
update_keys,,,,,,,,,,,,,432.375,432.375,0.0,6
encrypt,,,,,,,,,,,,,432.34765625,432.375,0.02734375,8
decrypt,,,,,,,,,,,,,432.69140625,432.69140625,0.0,5
update_keys,,,,,,,,,,,,,432.69140625,432.69140625,0.0,3
encrypt,,,,,,,,,,,,,432.65234375,432.69140625,0.0390625,9
decrypt,,,,,,,,,,,,,432.96875,432.96875,0.0,5
update_keys,,,,,,,,,,,,,432.96875,432.96875,0.0,3
encrypt,,,,,,,,,,,,,432.96875,432.96875,0.0,8
decrypt,,,,,,,,,,,,,433.20703125,433.20703125,0.0,5
update_keys,,,,,,,,,,,,,433.20703125,433.20703125,0.0,3
encrypt,,,,,,,,,,,,,433.20703125,433.20703125,0.0,11
decrypt,,,,,,,,,,,,,433.4921875,433.4921875,0.0,5
update_keys,,,,,,,,,,,,,433.4921875,433.4921875,0.0,3
encrypt,,,,,,,,,,,,,433.4921875,433.4921875,0.0,9
decrypt,,,,,,,,,,,,,433.7890625,433.81640625,0.02734375,5
update_keys,,,,,,,,,,,,,433.7890625,433.7890625,0.0,3
encrypt,,,,,,,,,,,,,433.765625,433.78515625,0.01953125,11
decrypt,,,,,,,,,,,,,434.08203125,434.1484375,0.06640625,5
update_keys,,,,,,,,,,,,,434.08203125,434.08203125,0.0,3
encrypt,,,,,,,,,,,,,434.0390625,434.0625,0.0234375,8
decrypt,,,,,,,,,,,,,434.2890625,434.375,0.0859375,5
update_keys,,,,,,,,,,,,,434.2890625,434.2890625,0.0,6
encrypt,,,,,,,,,,,,,434.2890625,434.2890625,0.0,8
decrypt,,,,,,,,,,,,,434.56640625,434.6328125,0.06640625,6
update_keys,,,,,,,,,,,,,434.56640625,434.56640625,0.0,3
encrypt,,,,,,,,,,,,,434.5390625,434.56640625,0.02734375,8
decrypt,,,,,,,,,,,,,434.984375,434.984375,0.0,6
update_keys,,,,,,,,,,,,,434.984375,434.984375,0.0,3
encrypt,,,,,,,,,,,,,434.94921875,434.984375,0.03515625,9
decrypt,,,,,,,,,,,,,425.2734375,425.2734375,0.0,6
update_keys,,,,,,,,,,,,,425.2734375,425.2734375,0.0,3
encrypt,,,,,,,,,,,,,425.2734375,425.2734375,0.0,9
decrypt,,,,,,,,,,,,,425.51953125,425.60546875,0.0859375,6
update_keys,,,,,,,,,,,,,425.51953125,425.51953125,0.0,3
encrypt,,,,,,,,,,,,,425.51953125,425.51953125,0.0,9
decrypt,,,,,,,,,,,,,435.75,435.7890625,0.0390625,5
update_keys,,,,,,,,,,,,,435.75,435.75,0.0,3
encrypt,,,,,,,,,,,,,435.75,435.75,0.0,8
decrypt,,,,,,,,,,,,,436.03515625,436.0703125,0.03515625,6
update_keys,,,,,,,,,,,,,436.03515625,436.03515625,0.0,3
encrypt,,,,,,,,,,,,,436.03515625,436.03515625,0.0,9
decrypt,,,,,,,,,,,,,446.359375,446.3671875,0.0078125,5
update_keys,,,,,,,,,,,,,446.359375,446.359375,0.0,3
encrypt,,,,,,,,,,,,,446.359375,446.359375,0.0,9
decrypt,,,,,,,,,,,,,436.59375,436.63671875,0.04296875,6
update_keys,,,,,,,,,,,,,436.59375,436.59375,0.0,3
encrypt,,,,,,,,,,,,,436.59375,436.59375,0.0,9
decrypt,,,,,,,,,,,,,436.9140625,436.9375,0.0234375,6
update_keys,,,,,,,,,,,,,436.9140625,436.9140625,0.0,3
encrypt,,,,,,,,,,,,,436.9140625,436.9140625,0.0,9
decrypt,,,,,,,,,,,,,447.19921875,447.234375,0.03515625,6
update_keys,,,,,,,,,,,,,447.19921875,447.19921875,0.0,3
encrypt,,,,,,,,,,,,,447.19921875,447.19921875,0.0,8
decrypt,,,,,,,,,,,,,437.50390625,437.5234375,0.01953125,5
update_keys,,,,,,,,,,,,,437.50390625,437.50390625,0.0,3
encrypt,,,,,,,,,,,,,437.50390625,437.50390625,0.0,9
decrypt,,,,,,,,,,,,,437.80859375,437.82421875,0.015625,6
update_keys,,,,,,,,,,,,,437.80859375,437.80859375,0.0,3
encrypt,,,,,,,,,,,,,437.80859375,437.80859375,0.0,8
decrypt,,,,,,,,,,,,,438.05078125,438.078125,0.02734375,5
update_keys,,,,,,,,,,,,,438.05078125,438.05078125,0.0,3
encrypt,,,,,,,,,,,,,438.05078125,438.05078125,0.0,7
decrypt,,,,,,,,,,,,,448.3359375,448.36328125,0.02734375,5
update_keys,,,,,,,,,,,,,448.3359375,448.3359375,0.0,3
encrypt,,,,,,,,,,,,,448.3359375,448.3359375,0.0,8
decrypt,,,,,,,,,,,,,438.60546875,438.62890625,0.0234375,6
update_keys,,,,,,,,,,,,,438.60546875,438.60546875,0.0,6
encrypt,,,,,,,,,,,,,438.60546875,438.60546875,0.0,10
decrypt,,,,,,,,,,,,,438.83203125,438.8671875,0.03515625,5
update_keys,,,,,,,,,,,,,438.83203125,438.83203125,0.0,3
encrypt,,,,,,,,,,,,,438.83203125,438.83203125,0.0,8
decrypt,,,,,,,,,,,,,439.24609375,439.26171875,0.015625,6
update_keys,,,,,,,,,,,,,439.24609375,439.24609375,0.0,6
encrypt,,,,,,,,,,,,,439.24609375,439.24609375,0.0,22
decrypt,,,,,,,,,,,,,439.49609375,439.53515625,0.0390625,6
update_keys,,,,,,,,,,,,,439.49609375,439.49609375,0.0,3
encrypt,,,,,,,,,,,,,439.49609375,439.49609375,0.0,9
decrypt,,,,,,,,,,,,,439.82421875,439.82421875,0.0,6
update_keys,,,,,,,,,,,,,439.82421875,439.82421875,0.0,3
encrypt,,,,,,,,,,,,,439.82421875,439.82421875,0.0,8
decrypt,,,,,,,,,,,,,440.015625,440.05859375,0.04296875,6
update_keys,,,,,,,,,,,,,440.015625,440.015625,0.0,6
encrypt,,,,,,,,,,,,,440.015625,440.015625,0.0,8
decrypt,,,,,,,,,,,,,450.27734375,450.3125,0.03515625,6
update_keys,,,,,,,,,,,,,450.27734375,450.27734375,0.0,3
encrypt,,,,,,,,,,,,,450.27734375,450.27734375,0.0,9
decrypt,,,,,,,,,,,,,440.5390625,440.5703125,0.03125,6
update_keys,,,,,,,,,,,,,440.5390625,440.5390625,0.0,3
encrypt,,,,,,,,,,,,,440.5390625,440.5390625,0.0,10
decrypt,,,,,,,,,,,,,440.76953125,440.8359375,0.06640625,6
update_keys,,,,,,,,,,,,,440.76953125,440.76953125,0.0,3
encrypt,,,,,,,,,,,,,440.76953125,440.76953125,0.0,9
decrypt,,,,,,,,,,,,,441.109375,441.1484375,0.0390625,5
update_keys,,,,,,,,,,,,,441.109375,441.109375,0.0,3
encrypt,,,,,,,,,,,,,441.109375,441.109375,0.0,8
decrypt,,,,,,,,,,,,,451.453125,451.4609375,0.0078125,5
update_keys,,,,,,,,,,,,,451.453125,451.453125,0.0,3
encrypt,,,,,,,,,,,,,451.453125,451.453125,0.0,8
decrypt,,,,,,,,,,,,,441.69140625,441.72265625,0.03125,5
update_keys,,,,,,,,,,,,,441.69140625,441.69140625,0.0,3
encrypt,,,,,,,,,,,,,441.69140625,441.69140625,0.0,8
decrypt,,,,,,,,,,,,,442.14453125,452.0234375,9.87890625,6
update_keys,,,,,,,,,,,,,442.14453125,442.14453125,0.0,3
encrypt,,,,,,,,,,,,,442.14453125,442.14453125,0.0,8
decrypt,,,,,,,,,,,,,442.41796875,442.453125,0.03515625,6
update_keys,,,,,,,,,,,,,442.41796875,442.41796875,0.0,3
encrypt,,,,,,,,,,,,,442.4140625,442.41796875,0.00390625,9
decrypt,,,,,,,,,,,,,442.66015625,442.703125,0.04296875,6
update_keys,,,,,,,,,,,,,442.66015625,442.66015625,0.0,3
encrypt,,,,,,,,,,,,,442.66015625,442.66015625,0.0,8
decrypt,,,,,,,,,,,,,442.93359375,442.9921875,0.05859375,6
update_keys,,,,,,,,,,,,,442.93359375,442.93359375,0.0,3
encrypt,,,,,,,,,,,,,442.9140625,442.93359375,0.01953125,8
decrypt,,,,,,,,,,,,,443.19140625,443.25390625,0.0625,6
update_keys,,,,,,,,,,,,,443.19140625,443.19140625,0.0,5
encrypt,,,,,,,,,,,,,443.1640625,443.1875,0.0234375,9
decrypt,,,,,,,,,,,,,443.515625,443.54296875,0.02734375,6
update_keys,,,,,,,,,,,,,443.515625,443.515625,0.0,3
encrypt,,,,,,,,,,,,,443.515625,443.515625,0.0,8
decrypt,,,,,,,,,,,,,443.68359375,453.6640625,9.98046875,6
update_keys,,,,,,,,,,,,,443.68359375,443.68359375,0.0,3
encrypt,,,,,,,,,,,,,443.63671875,443.68359375,0.046875,9
decrypt,,,,,,,,,,,,,463.9921875,464.0078125,0.015625,6
update_keys,,,,,,,,,,,,,463.9921875,463.9921875,0.0,3
encrypt,,,,,,,,,,,,,463.9375,463.9921875,0.0546875,9
decrypt,,,,,,,,,,,,,454.328125,454.328125,0.0,6
update_keys,,,,,,,,,,,,,454.328125,454.328125,0.0,3
encrypt,,,,,,,,,,,,,454.328125,454.328125,0.0,9
decrypt,,,,,,,,,,,,,444.56640625,444.60546875,0.0390625,6
update_keys,,,,,,,,,,,,,444.56640625,444.56640625,0.0,3
encrypt,,,,,,,,,,,,,444.56640625,444.56640625,0.0,8
decrypt,,,,,,,,,,,,,444.88671875,444.921875,0.03515625,5
update_keys,,,,,,,,,,,,,444.88671875,444.88671875,0.0,3
encrypt,,,,,,,,,,,,,444.88671875,444.88671875,0.0,8
decrypt,,,,,,,,,,,,,445.15234375,445.171875,0.01953125,5
update_keys,,,,,,,,,,,,,445.15234375,445.15234375,0.0,3
encrypt,,,,,,,,,,,,,445.15234375,445.15234375,0.0,8
decrypt,,,,,,,,,,,,,445.4140625,445.4296875,0.015625,5
update_keys,,,,,,,,,,,,,445.4140625,445.4140625,0.0,3
encrypt,,,,,,,,,,,,,445.4140625,445.4140625,0.0,8
decrypt,,,,,,,,,,,,,445.6875,445.72265625,0.03515625,6
update_keys,,,,,,,,,,,,,445.6875,445.6875,0.0,3
encrypt,,,,,,,,,,,,,445.6875,445.6875,0.0,10
decrypt,,,,,,,,,,,,,445.9609375,445.98046875,0.01953125,6
update_keys,,,,,,,,,,,,,445.9609375,445.9609375,0.0,3
encrypt,,,,,,,,,,,,,445.9609375,445.9609375,0.0,8
decrypt,,,,,,,,,,,,,446.1953125,446.234375,0.0390625,6
update_keys,,,,,,,,,,,,,446.1953125,446.1953125,0.0,3
encrypt,,,,,,,,,,,,,446.1953125,446.1953125,0.0,8
decrypt,,,,,,,,,,,,,446.48046875,446.48828125,0.0078125,5
update_keys,,,,,,,,,,,,,446.48046875,446.48046875,0.0,3
encrypt,,,,,,,,,,,,,446.48046875,446.48046875,0.0,8
decrypt,,,,,,,,,,,,,446.71875,446.75390625,0.03515625,5
update_keys,,,,,,,,,,,,,446.71875,446.71875,0.0,3
encrypt,,,,,,,,,,,,,446.71875,446.71875,0.0,10
decrypt,,,,,,,,,,,,,447.015625,447.04296875,0.02734375,6
update_keys,,,,,,,,,,,,,447.015625,447.015625,0.0,3
encrypt,,,,,,,,,,,,,447.015625,447.015625,0.0,8
decrypt,,,,,,,,,,,,,447.26953125,447.30859375,0.0390625,6
update_keys,,,,,,,,,,,,,447.26953125,447.26953125,0.0,5
encrypt,,,,,,,,,,,,,447.26953125,447.26953125,0.0,9
decrypt,,,,,,,,,,,,,467.578125,467.58984375,0.01171875,5
update_keys,,,,,,,,,,,,,467.578125,467.578125,0.0,4
encrypt,,,,,,,,,,,,,467.51953125,467.578125,0.05859375,8
decrypt,,,,,,,,,,,,,447.9609375,447.9765625,0.015625,6
update_keys,,,,,,,,,,,,,447.9609375,447.9609375,0.0,3
encrypt,,,,,,,,,,,,,447.9609375,447.9609375,0.0,9
decrypt,,,,,,,,,,,,,448.23046875,448.25,0.01953125,5
update_keys,,,,,,,,,,,,,448.23046875,448.23046875,0.0,3
encrypt,,,,,,,,,,,,,448.23046875,448.23046875,0.0,7
decrypt,,,,,,,,,,,,,448.49609375,448.5390625,0.04296875,5
update_keys,,,,,,,,,,,,,448.49609375,448.49609375,0.0,3
encrypt,,,,,,,,,,,,,448.49609375,448.49609375,0.0,8
decrypt,,,,,,,,,,,,,448.7890625,448.84765625,0.05859375,5
update_keys,,,,,,,,,,,,,448.7890625,448.7890625,0.0,3
encrypt,,,,,,,,,,,,,448.77734375,448.78125,0.00390625,10
decrypt,,,,,,,,,,,,,449.07421875,449.1171875,0.04296875,5
update_keys,,,,,,,,,,,,,449.07421875,449.07421875,0.0,3
encrypt,,,,,,,,,,,,,449.07421875,449.07421875,0.0,8
decrypt,,,,,,,,,,,,,449.375,449.3984375,0.0234375,5
update_keys,,,,,,,,,,,,,449.375,449.375,0.0,3
encrypt,,,,,,,,,,,,,449.375,449.375,0.0,8
decrypt,,,,,,,,,,,,,449.6328125,449.6640625,0.03125,5
update_keys,,,,,,,,,,,,,449.6328125,449.6328125,0.0,3
encrypt,,,,,,,,,,,,,449.6328125,449.6328125,0.0,7
decrypt,,,,,,,,,,,,,449.9140625,449.9375,0.0234375,5
update_keys,,,,,,,,,,,,,449.9140625,449.9140625,0.0,3
encrypt,,,,,,,,,,,,,449.9140625,449.9140625,0.0,8
decrypt,,,,,,,,,,,,,450.16796875,450.19921875,0.03125,6
update_keys,,,,,,,,,,,,,450.16796875,450.16796875,0.0,3
encrypt,,,,,,,,,,,,,450.16796875,450.16796875,0.0,8
decrypt,,,,,,,,,,,,,450.4921875,450.50390625,0.01171875,5
update_keys,,,,,,,,,,,,,450.4921875,450.4921875,0.0,3
encrypt,,,,,,,,,,,,,450.4921875,450.4921875,0.0,7
decrypt,,,,,,,,,,,,,470.6640625,470.6796875,0.015625,5
update_keys,,,,,,,,,,,,,470.6640625,470.6640625,0.0,3
encrypt,,,,,,,,,,,,,470.6640625,470.6640625,0.0,8
decrypt,,,,,,,,,,,,,451.046875,451.1015625,0.0546875,6
update_keys,,,,,,,,,,,,,451.046875,451.046875,0.0,3
encrypt,,,,,,,,,,,,,451.046875,451.046875,0.0,10
decrypt,,,,,,,,,,,,,471.2421875,471.25,0.0078125,5
update_keys,,,,,,,,,,,,,471.2421875,471.2421875,0.0,3
encrypt,,,,,,,,,,,,,471.1328125,471.2421875,0.109375,8
decrypt,,,,,,,,,,,,,451.4921875,451.515625,0.0234375,5
update_keys,,,,,,,,,,,,,451.4921875,451.4921875,0.0,3
encrypt,,,,,,,,,,,,,451.4921875,451.4921875,0.0,7
decrypt,,,,,,,,,,,,,471.7890625,471.79296875,0.00390625,5
update_keys,,,,,,,,,,,,,471.7890625,471.7890625,0.0,3
encrypt,,,,,,,,,,,,,471.7890625,471.7890625,0.0,9
decrypt,,,,,,,,,,,,,442.21484375,452.01953125,9.8046875,5
update_keys,,,,,,,,,,,,,442.21484375,442.21484375,0.0,3
encrypt,,,,,,,,,,,,,442.21484375,442.21484375,0.0,8
decrypt,,,,,,,,,,,,,452.32421875,452.34765625,0.0234375,6
update_keys,,,,,,,,,,,,,452.32421875,452.32421875,0.0,3
encrypt,,,,,,,,,,,,,452.32421875,452.32421875,0.0,8
decrypt,,,,,,,,,,,,,452.59765625,452.63671875,0.0390625,6
update_keys,,,,,,,,,,,,,452.59765625,452.59765625,0.0,3
encrypt,,,,,,,,,,,,,452.59765625,452.59765625,0.0,10
decrypt,,,,,,,,,,,,,462.9140625,462.94140625,0.02734375,6
update_keys,,,,,,,,,,,,,462.9140625,462.9140625,0.0,3
encrypt,,,,,,,,,,,,,462.9140625,462.9140625,0.0,11
decrypt,,,,,,,,,,,,,453.18359375,453.2109375,0.02734375,5
update_keys,,,,,,,,,,,,,453.18359375,453.18359375,0.0,3
encrypt,,,,,,,,,,,,,453.18359375,453.18359375,0.0,9
decrypt,,,,,,,,,,,,,453.45703125,453.48828125,0.03125,5
update_keys,,,,,,,,,,,,,453.45703125,453.45703125,0.0,3
encrypt,,,,,,,,,,,,,453.45703125,453.45703125,0.0,8
decrypt,,,,,,,,,,,,,453.71875,453.75,0.03125,5
update_keys,,,,,,,,,,,,,453.71875,453.71875,0.0,3
encrypt,,,,,,,,,,,,,453.71875,453.71875,0.0,9
decrypt,,,,,,,,,,,,,453.984375,454.01953125,0.03515625,5
update_keys,,,,,,,,,,,,,453.984375,453.984375,0.0,3
encrypt,,,,,,,,,,,,,453.984375,453.984375,0.0,8
decrypt,,,,,,,,,,,,,454.26171875,454.30859375,0.046875,5
update_keys,,,,,,,,,,,,,454.26171875,454.26171875,0.0,3
encrypt,,,,,,,,,,,,,454.26171875,454.26171875,0.0,9
decrypt,,,,,,,,,,,,,454.53515625,454.56640625,0.03125,6
update_keys,,,,,,,,,,,,,454.53515625,454.53515625,0.0,3
encrypt,,,,,,,,,,,,,454.53515625,454.53515625,0.0,9
decrypt,,,,,,,,,,,,,454.8359375,454.85546875,0.01953125,6
update_keys,,,,,,,,,,,,,454.8359375,454.8359375,0.0,3
encrypt,,,,,,,,,,,,,454.8359375,454.8359375,0.0,8
decrypt,,,,,,,,,,,,,455.12890625,455.15625,0.02734375,5
update_keys,,,,,,,,,,,,,455.12890625,455.12890625,0.0,3
encrypt,,,,,,,,,,,,,455.12890625,455.12890625,0.0,9
decrypt,,,,,,,,,,,,,455.41796875,455.44921875,0.03125,5
update_keys,,,,,,,,,,,,,455.41796875,455.41796875,0.0,3
