case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decrypt,,0.09179899999999999,,
update_keys,,1e-06,,
encrypt,,0.24470699999999998,,
decrypt,,0.09416999999999999,,
update_keys,,1e-06,,
encrypt,,0.322781,,
decrypt,,0.11210099999999999,,
update_keys,,1e-06,,
encrypt,,0.48609199999999997,,
decrypt,,0.105805,,
update_keys,,1e-06,,
encrypt,,0.334381,,
decrypt,,0.09257399999999999,,
update_keys,,1e-06,,
encrypt,,0.266617,,
decrypt,,0.094261,,
update_keys,,1e-06,,
encrypt,,0.295825,,
decrypt,,0.098576,,
update_keys,,1e-06,,
encrypt,,0.254114,,
decrypt,,0.09325,,
update_keys,,0.0,,
encrypt,,0.36877499999999996,,
decrypt,,0.106371,,
update_keys,,1e-06,,
encrypt,,0.335986,,
decrypt,,0.09253499999999999,,
update_keys,,1e-06,,
encrypt,,0.30741199999999996,,
decrypt,,0.138867,,
update_keys,,0.0,,
encrypt,,0.254604,,
decrypt,,0.107031,,
update_keys,,2e-06,,
encrypt,,0.244526,,
decrypt,,0.096941,,
update_keys,,2e-06,,
encrypt,,0.372649,,
decrypt,,0.094635,,
update_keys,,2e-06,,
encrypt,,0.40542999999999996,,
decrypt,,0.099821,,
update_keys,,1e-06,,
encrypt,,0.306783,,
decrypt,,0.093441,,
update_keys,,1e-06,,
encrypt,,0.445327,,
decrypt,,0.09275599999999999,,
update_keys,,1e-06,,
encrypt,,0.463539,,
decrypt,,0.09323999999999999,,
update_keys,,1e-06,,
encrypt,,0.46913,,
decrypt,,0.092662,,
update_keys,,1e-06,,
encrypt,,0.296682,,
decrypt,,0.097648,,
update_keys,,1e-06,,
encrypt,,0.297543,,
decrypt,,0.097782,,
update_keys,,1e-06,,
encrypt,,0.37418199999999996,,
decrypt,,0.092747,,
update_keys,,0.0,,
encrypt,,0.279366,,
decrypt,,0.093183,,
update_keys,,0.0,,
encrypt,,0.332947,,
decrypt,,0.09011999999999999,,
update_keys,,1e-06,,
encrypt,,0.222,,
decrypt,,0.09891,,
update_keys,,1e-06,,
encrypt,,0.350996,,
decrypt,,0.095167,,
update_keys,,1e-06,,
encrypt,,0.26132099999999997,,
decrypt,,0.098715,,
update_keys,,2e-06,,
encrypt,,0.347479,,
decrypt,,0.091961,,
update_keys,,1e-06,,
encrypt,,0.515104,,
decrypt,,0.092308,,
update_keys,,1e-06,,
encrypt,,0.23644199999999999,,
decrypt,,0.09947299999999999,,
update_keys,,1e-06,,
encrypt,,0.307849,,
decrypt,,0.097873,,
update_keys,,1e-06,,
encrypt,,0.32575299999999996,,
decrypt,,0.091892,,
update_keys,,1e-06,,
encrypt,,0.334074,,
decrypt,,0.09654599999999999,,
update_keys,,1e-06,,
encrypt,,0.312633,,
decrypt,,0.093247,,
update_keys,,0.0,,
encrypt,,0.439428,,
decrypt,,0.094028,,
update_keys,,0.0,,
encrypt,,0.280038,,
decrypt,,0.101297,,
update_keys,,1e-06,,
encrypt,,0.357904,,
decrypt,,0.092183,,
update_keys,,2e-06,,
encrypt,,0.252668,,
decrypt,,0.092096,,
update_keys,,1e-06,,
encrypt,,0.330773,,
decrypt,,0.093431,,
update_keys,,1e-06,,
encrypt,,0.41536599999999996,,
decrypt,,0.09129899999999999,,
update_keys,,0.0,,
encrypt,,0.377546,,
decrypt,,0.093844,,
update_keys,,1e-06,,
encrypt,,0.287261,,
decrypt,,0.093361,,
update_keys,,1e-06,,
encrypt,,0.41010599999999997,,
decrypt,,0.130296,,
update_keys,,0.0,,
encrypt,,0.259403,,
decrypt,,0.102546,,
update_keys,,0.0,,
encrypt,,0.413578,,
decrypt,,0.09660099999999999,,
update_keys,,3e-06,,
encrypt,,0.38225,,
decrypt,,0.101254,,
update_keys,,1e-06,,
encrypt,,0.25662599999999997,,
decrypt,,0.129225,,
update_keys,,1e-06,,
encrypt,,0.291363,,
decrypt,,0.091485,,
update_keys,,0.0,,
encrypt,,0.380903,,
decrypt,,0.092703,,
update_keys,,1e-06,,
encrypt,,0.24010299999999998,,
decrypt,,0.093858,,
update_keys,,1e-06,,
encrypt,,0.273406,,
decrypt,,0.125764,,
update_keys,,2e-06,,
encrypt,,0.450132,,
decrypt,,0.106614,,
update_keys,,2e-06,,
encrypt,,0.33316799999999996,,
decrypt,,0.10068099999999999,,
update_keys,,1e-06,,
encrypt,,0.396644,,
decrypt,,0.09389499999999999,,
update_keys,,0.0,,
encrypt,,0.355855,,
decrypt,,0.096,,
update_keys,,1e-06,,
encrypt,,0.278649,,
decrypt,,0.092371,,
update_keys,,1e-06,,
encrypt,,0.379163,,
decrypt,,0.091087,,
update_keys,,1e-06,,
encrypt,,0.400949,,
decrypt,,0.090959,,
update_keys,,0.0,,
encrypt,,0.349331,,
decrypt,,0.090805,,
update_keys,,1e-06,,
encrypt,,0.375938,,
decrypt,,0.09754299999999999,,
update_keys,,1e-06,,
encrypt,,0.36467499999999997,,
decrypt,,,0.137797,
update_keys,,,1e-06,
encrypt,,,0.354084,
decrypt,,,0.107623,
update_keys,,,1e-06,
encrypt,,,0.35575199999999996,
decrypt,,,0.10821299999999999,
update_keys,,,1e-06,
encrypt,,,0.37443899999999997,
decrypt,,,0.116868,
update_keys,,,2e-06,
encrypt,,,0.52638,
decrypt,,,0.11054299999999999,
update_keys,,,1e-06,
encrypt,,,0.53766,
decrypt,,,0.111828,
update_keys,,,2e-06,
encrypt,,,0.453864,
decrypt,,,0.11441499999999999,
update_keys,,,1e-06,
encrypt,,,0.6364949999999999,
decrypt,,,0.112982,
update_keys,,,1e-06,
encrypt,,,0.449486,
decrypt,,,0.14546699999999999,
update_keys,,,1e-06,
encrypt,,,0.45893399999999995,
decrypt,,,0.10983599999999999,
update_keys,,,2e-06,
encrypt,,,0.566164,
decrypt,,,0.109495,
update_keys,,,2e-06,
encrypt,,,0.615502,
decrypt,,,0.111042,
update_keys,,,0.0,
encrypt,,,0.36486999999999997,
decrypt,,,0.108717,
update_keys,,,2e-06,
encrypt,,,0.7556419999999999,
decrypt,,,0.11941099999999999,
update_keys,,,1e-06,
encrypt,,,0.500643,
decrypt,,,0.111161,
update_keys,,,1e-06,
encrypt,,,0.509375,
decrypt,,,0.119361,
update_keys,,,1e-06,
encrypt,,,0.411429,
decrypt,,,0.12042599999999999,
update_keys,,,1e-06,
encrypt,,,0.785666,
decrypt,,,0.136023,
update_keys,,,1e-06,
encrypt,,,0.558836,
decrypt,,,0.151686,
update_keys,,,1e-06,
encrypt,,,0.5643969999999999,
decrypt,,,0.11176,
update_keys,,,0.0,
encrypt,,,0.36049899999999996,
decrypt,,,0.12264399999999999,
update_keys,,,1e-06,
encrypt,,,0.48223,
decrypt,,,0.11733199999999999,
update_keys,,,1e-06,
encrypt,,,0.452223,
decrypt,,,0.114253,
update_keys,,,2e-06,
encrypt,,,0.509992,
decrypt,,,0.123139,
update_keys,,,2e-06,
encrypt,,,0.457654,
decrypt,,,0.11913499999999999,
update_keys,,,1e-06,
encrypt,,,0.519751,
decrypt,,,0.119905,
update_keys,,,0.0,
encrypt,,,0.422801,
decrypt,,,0.148372,
update_keys,,,1e-06,
encrypt,,,0.5748489999999999,
decrypt,,,0.124692,
update_keys,,,1e-06,
encrypt,,,0.354819,
decrypt,,,0.126577,
update_keys,,,1e-06,
encrypt,,,0.42902199999999996,
decrypt,,,0.114601,
update_keys,,,3e-06,
encrypt,,,0.453509,
decrypt,,,0.111566,
update_keys,,,1e-06,
encrypt,,,0.44878199999999996,
decrypt,,,0.147555,
update_keys,,,1e-06,
encrypt,,,0.390136,
decrypt,,,0.123321,
update_keys,,,1e-06,
encrypt,,,0.5147419999999999,
decrypt,,,0.116977,
update_keys,,,1e-06,
encrypt,,,0.39954399999999995,
decrypt,,,0.128753,
update_keys,,,1e-06,
encrypt,,,0.478786,
decrypt,,,0.11258599999999999,
update_keys,,,1e-06,
encrypt,,,0.640106,
decrypt,,,0.11016999999999999,
update_keys,,,1e-06,
encrypt,,,0.415161,
decrypt,,,0.109677,
update_keys,,,0.0,
encrypt,,,0.5357109999999999,
decrypt,,,0.122042,
update_keys,,,1e-06,
encrypt,,,0.5499769999999999,
decrypt,,,0.12310299999999999,
update_keys,,,1e-06,
encrypt,,,0.412736,
decrypt,,,0.11687399999999999,
update_keys,,,2e-06,
encrypt,,,0.467041,
decrypt,,,0.142421,
update_keys,,,3e-06,
encrypt,,,0.523367,
decrypt,,,0.11315,
update_keys,,,1e-06,
encrypt,,,0.431031,
decrypt,,,0.112374,
update_keys,,,1e-06,
encrypt,,,0.36508399999999996,
decrypt,,,0.106542,
update_keys,,,1e-06,
encrypt,,,0.384578,
decrypt,,,0.130936,
update_keys,,,1e-06,
encrypt,,,0.348875,
decrypt,,,0.11263899999999999,
update_keys,,,1e-06,
encrypt,,,0.47340699999999997,
decrypt,,,0.11019999999999999,
update_keys,,,1e-06,
encrypt,,,0.43332499999999996,
decrypt,,,0.10740799999999999,
update_keys,,,1e-06,
encrypt,,,0.443922,
decrypt,,,0.10486799999999999,
update_keys,,,1e-06,
encrypt,,,0.36719999999999997,
decrypt,,,0.169392,
update_keys,,,1e-06,
encrypt,,,0.44018799999999997,
decrypt,,,0.11037799999999999,
update_keys,,,1e-06,
encrypt,,,0.543076,
decrypt,,,0.12103599999999999,
update_keys,,,1e-06,
encrypt,,,0.692001,
decrypt,,,0.128724,
update_keys,,,0.0,
encrypt,,,0.370195,
decrypt,,,0.10793699999999999,
update_keys,,,1e-06,
encrypt,,,0.371597,
decrypt,,,0.108637,
update_keys,,,1e-06,
encrypt,,,0.562083,
decrypt,,,0.11058899999999999,
update_keys,,,2e-06,
encrypt,,,0.46094399999999996,
decrypt,,,0.10886599999999999,
update_keys,,,1e-06,
encrypt,,,0.46392,
decrypt,,,0.113664,
update_keys,,,0.0,
encrypt,,,0.577218,
decrypt,,,0.110969,
update_keys,,,1e-06,
encrypt,,,0.362075,
decrypt,,,0.108387,
update_keys,,,2e-06,
encrypt,,,0.447415,
decrypt,,,0.115493,
update_keys,,,2e-06,
encrypt,,,0.484962,
decrypt,,,0.107608,
update_keys,,,1e-06,
encrypt,,,0.49921,
decrypt,,,0.11619199999999999,
update_keys,,,1e-06,
encrypt,,,0.432038,
decrypt,,,0.109793,
update_keys,,,1e-06,
encrypt,,,0.361212,
decrypt,,,0.120377,
update_keys,,,1e-06,
encrypt,,,0.57749,
decrypt,,,0.121917,
update_keys,,,1e-06,
encrypt,,,0.5741379999999999,
decrypt,,,0.113581,
update_keys,,,1e-06,
encrypt,,,0.467012,
decrypt,,,0.11116,
update_keys,,,1e-06,
encrypt,,,0.435496,
decrypt,,,0.120733,
update_keys,,,1e-06,
encrypt,,,0.383083,
decrypt,,,0.115843,
update_keys,,,1e-06,
encrypt,,,0.46590499999999996,
decrypt,,,0.148196,
update_keys,,,1e-06,
encrypt,,,0.669404,
decrypt,,,0.124084,
update_keys,,,2e-06,
encrypt,,,0.464595,
decrypt,,,0.114616,
update_keys,,,0.0,
encrypt,,,0.39933799999999997,
decrypt,,,0.137038,
update_keys,,,1e-06,
encrypt,,,1.035531,
decrypt,,,0.11234699999999999,
update_keys,,,1e-06,
encrypt,,,0.49128299999999997,
decrypt,,,0.117076,
update_keys,,,2e-06,
encrypt,,,0.397588,
decrypt,,,0.12046599999999999,
update_keys,,,1e-06,
encrypt,,,0.46491499999999997,
decrypt,,,0.115243,
update_keys,,,0.0,
encrypt,,,0.427008,
decrypt,,,0.134158,
update_keys,,,1e-06,
encrypt,,,0.851127,
decrypt,,,0.112776,
update_keys,,,1e-06,
encrypt,,,0.477726,
decrypt,,,0.11584699999999999,
update_keys,,,1e-06,
encrypt,,,0.49433299999999997,
decrypt,,,0.11498599999999999,
update_keys,,,1e-06,
encrypt,,,0.40636099999999997,
decrypt,,,0.114219,
update_keys,,,1e-06,
encrypt,,,0.382309,
decrypt,,,0.110514,
update_keys,,,1e-06,
encrypt,,,0.45806399999999997,
decrypt,,,0.156943,
update_keys,,,2e-06,
encrypt,,,0.410263,
decrypt,,,0.112464,
update_keys,,,0.0,
encrypt,,,0.415653,
decrypt,,,0.12572,
update_keys,,,2e-06,
encrypt,,,0.534137,
decrypt,,,0.11383399999999999,
update_keys,,,0.0,
encrypt,,,0.5059589999999999,
decrypt,,,0.11710899999999999,
update_keys,,,1e-06,
encrypt,,,0.43173599999999995,
decrypt,,,0.13991499999999998,
update_keys,,,1e-06,
encrypt,,,0.403414,
decrypt,,,0.124133,
update_keys,,,1e-06,
encrypt,,,0.47963599999999995,
decrypt,,,0.157766,
update_keys,,,2e-06,
encrypt,,,0.575321,
decrypt,,,0.153219,
update_keys,,,0.0,
encrypt,,,0.69182,
decrypt,,,0.118182,
update_keys,,,1e-06,
encrypt,,,0.392436,
decrypt,,,0.12472699999999999,
update_keys,,,1e-06,
encrypt,,,0.581066,
decrypt,,,0.12938,
update_keys,,,0.0,
encrypt,,,0.432065,
decrypt,,,0.119824,
update_keys,,,1e-06,
encrypt,,,0.560393,
decrypt,,,0.11966399999999999,
update_keys,,,1e-06,
encrypt,,,0.497504,
decrypt,,,0.10969,
update_keys,,,1e-06,
encrypt,,,0.39664699999999997,
decrypt,,,,0.11822099999999999
update_keys,,,,6e-06
encrypt,,,,0.519034
decrypt,,,,0.148535
update_keys,,,,9e-06
encrypt,,,,0.422934
decrypt,,,,0.115519
update_keys,,,,9e-06
encrypt,,,,0.521972
decrypt,,,,0.14682199999999998
update_keys,,,,7e-06
encrypt,,,,0.42621
decrypt,,,,0.117075
update_keys,,,,7e-06
encrypt,,,,0.381542
decrypt,,,,0.12775599999999998
update_keys,,,,8e-06
encrypt,,,,0.46517699999999995
decrypt,,,,0.11712399999999999
update_keys,,,,9e-06
encrypt,,,,0.445478
decrypt,,,,0.117515
update_keys,,,,9e-06
encrypt,,,,0.407599
decrypt,,,,0.116009
update_keys,,,,9e-06
encrypt,,,,0.44539799999999996
decrypt,,,,0.11261299999999999
update_keys,,,,8e-06
encrypt,,,,0.571238
decrypt,,,,0.12006299999999999
update_keys,,,,1.2e-05
encrypt,,,,0.47594899999999996
decrypt,,,,0.14587999999999998
update_keys,,,,9.999999999999999e-06
encrypt,,,,0.464093
decrypt,,,,0.123904
update_keys,,,,1.1e-05
encrypt,,,,0.49455499999999997
decrypt,,,,0.15115099999999998
update_keys,,,,8e-06
encrypt,,,,0.382223
decrypt,,,,0.12234199999999999
update_keys,,,,8e-06
encrypt,,,,0.517779
decrypt,,,,0.12145099999999999
update_keys,,,,8e-06
encrypt,,,,0.48735
decrypt,,,,0.14243799999999998
update_keys,,,,8e-06
encrypt,,,,0.546638
decrypt,,,,0.11764
update_keys,,,,7e-06
encrypt,,,,0.382156
decrypt,,,,0.11751199999999999
update_keys,,,,8e-06
encrypt,,,,0.512832
decrypt,,,,0.121671
update_keys,,,,7e-06
encrypt,,,,0.557295
decrypt,,,,0.120378
update_keys,,,,9e-06
encrypt,,,,0.452814
decrypt,,,,0.123211
update_keys,,,,9e-06
encrypt,,,,0.501929
decrypt,,,,0.11949399999999999
update_keys,,,,6e-06
encrypt,,,,0.45266799999999996
decrypt,,,,0.11445899999999999
update_keys,,,,8e-06
encrypt,,,,0.51216
decrypt,,,,0.152662
update_keys,,,,8e-06
encrypt,,,,0.477576
decrypt,,,,0.119487
update_keys,,,,8e-06
encrypt,,,,0.46917499999999995
decrypt,,,,0.11877399999999999
update_keys,,,,8e-06
encrypt,,,,0.423473
decrypt,,,,0.11719199999999999
update_keys,,,,9e-06
encrypt,,,,0.398429
decrypt,,,,0.11971499999999999
update_keys,,,,7e-06
encrypt,,,,0.637586
decrypt,,,,0.12868
update_keys,,,,8e-06
encrypt,,,,0.492168
decrypt,,,,0.11688599999999999
update_keys,,,,9e-06
encrypt,,,,0.529003
decrypt,,,,0.132917
update_keys,,,,9.999999999999999e-06
encrypt,,,,0.407947
decrypt,,,,0.12113399999999999
update_keys,,,,8e-06
encrypt,,,,0.445165
decrypt,,,,0.117212
update_keys,,,,9e-06
encrypt,,,,0.581863
decrypt,,,,0.149187
update_keys,,,,9e-06
encrypt,,,,0.449567
decrypt,,,,0.11816
update_keys,,,,9e-06
encrypt,,,,0.55836
