case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,0.5065919999999999,,,
decrypt,0.144609,,,
update_keys,1e-06,,,
encrypt,0.6074189999999999,,,
decrypt,0.119792,,,
update_keys,1e-06,,,
encrypt,0.377696,,,
decrypt,0.114632,,,
update_keys,1e-06,,,
encrypt,0.404153,,,
decrypt,0.11308,,,
update_keys,1e-06,,,
encrypt,0.47314799999999996,,,
decrypt,0.124083,,,
update_keys,1e-06,,,
encrypt,0.42450699999999997,,,
decrypt,0.118083,,,
update_keys,1e-06,,,
encrypt,0.47519999999999996,,,
decrypt,0.114064,,,
update_keys,1e-06,,,
encrypt,0.44861399999999996,,,
decrypt,0.11366,,,
update_keys,1e-06,,,
encrypt,0.534034,,,
decrypt,0.11629099999999999,,,
update_keys,1e-06,,,
encrypt,0.557913,,,
decrypt,0.113816,,,
update_keys,1e-06,,,
encrypt,0.411827,,,
decrypt,0.114606,,,
update_keys,1e-06,,,
encrypt,0.45215099999999997,,,
decrypt,0.128694,,,
update_keys,1e-06,,,
encrypt,0.43021,,,
decrypt,0.114467,,,
update_keys,1e-06,,,
encrypt,0.515056,,,
decrypt,0.11469299999999999,,,
update_keys,1e-06,,,
encrypt,0.422039,,,
decrypt,0.113553,,,
update_keys,1e-06,,,
encrypt,0.407954,,,
decrypt,0.11241,,,
update_keys,1e-06,,,
encrypt,0.406468,,,
decrypt,0.11969199999999999,,,
update_keys,1e-06,,,
encrypt,0.43135599999999996,,,
decrypt,0.115704,,,
update_keys,1e-06,,,
encrypt,0.359829,,,
decrypt,0.11681899999999999,,,
update_keys,1e-06,,,
encrypt,0.626707,,,
decrypt,0.115327,,,
update_keys,1e-06,,,
encrypt,0.458559,,,
decrypt,0.138329,,,
update_keys,1e-06,,,
encrypt,0.592279,,,
decrypt,0.134954,,,
update_keys,1e-06,,,
encrypt,0.48368999999999995,,,
decrypt,0.11563999999999999,,,
update_keys,1e-06,,,
encrypt,0.40941299999999997,,,
decrypt,0.121892,,,
update_keys,1e-06,,,
encrypt,0.612296,,,
decrypt,0.11487699999999999,,,
update_keys,2e-06,,,
encrypt,0.431618,,,
decrypt,0.113841,,,
update_keys,1e-06,,,
encrypt,0.380343,,,
decrypt,0.11330499999999999,,,
update_keys,1e-06,,,
encrypt,0.46282599999999996,,,
decrypt,0.116271,,,
update_keys,1e-06,,,
encrypt,0.478452,,,
decrypt,0.113546,,,
update_keys,1e-06,,,
encrypt,0.400682,,,
decrypt,0.113636,,,
update_keys,1e-06,,,
encrypt,0.341615,,,
decrypt,0.12450699999999999,,,
update_keys,2e-06,,,
encrypt,0.416554,,,
decrypt,0.11896999999999999,,,
update_keys,1e-06,,,
encrypt,0.399688,,,
decrypt,0.112199,,,
update_keys,1e-06,,,
encrypt,0.380976,,,
decrypt,0.11544499999999999,,,
update_keys,1e-06,,,
encrypt,0.6617339999999999,,,
decrypt,0.11811899999999999,,,
update_keys,0.0,,,
encrypt,0.4501,,,
decrypt,0.11349999999999999,,,
update_keys,1e-06,,,
encrypt,0.475651,,,
decrypt,0.11118099999999999,,,
update_keys,1e-06,,,
encrypt,0.367372,,,
decrypt,0.123239,,,
update_keys,1e-06,,,
encrypt,0.40642999999999996,,,
decrypt,0.10987899999999999,,,
update_keys,1e-06,,,
encrypt,0.40187,,,
decrypt,0.10972599999999999,,,
update_keys,1e-06,,,
encrypt,0.421153,,,
decrypt,0.128017,,,
update_keys,1e-06,,,
encrypt,0.49739999999999995,,,
decrypt,0.115534,,,
update_keys,2e-06,,,
encrypt,0.451577,,,
decrypt,0.10775799999999999,,,
update_keys,1e-06,,,
encrypt,0.39726,,,
decrypt,0.111965,,,
update_keys,2e-06,,,
encrypt,0.409918,,,
decrypt,0.11397399999999999,,,
update_keys,2e-06,,,
encrypt,0.36561099999999996,,,
decrypt,0.11483099999999999,,,
update_keys,1e-06,,,
encrypt,0.48147199999999996,,,
decrypt,0.11344399999999999,,,
update_keys,1e-06,,,
encrypt,0.46284,,,
decrypt,0.10943499999999999,,,
update_keys,1e-06,,,
encrypt,0.404203,,,
decrypt,0.114091,,,
update_keys,1e-06,,,
encrypt,0.41634299999999996,,,
decrypt,0.11130699999999999,,,
update_keys,1e-06,,,
encrypt,0.408526,,,
decrypt,0.127865,,,
update_keys,1e-06,,,
encrypt,0.450989,,,
decrypt,0.112937,,,
update_keys,1e-06,,,
encrypt,0.439141,,,
decrypt,0.117808,,,
update_keys,1e-06,,,
encrypt,0.41986399999999996,,,
decrypt,0.12793,,,
update_keys,0.0,,,
encrypt,0.409688,,,
decrypt,0.114399,,,
update_keys,1e-06,,,
encrypt,0.525805,,,
decrypt,0.116768,,,
update_keys,0.0,,,
encrypt,0.41786999999999996,,,
decrypt,0.110093,,,
update_keys,0.0,,,
encrypt,0.427851,,,
decrypt,0.110043,,,
update_keys,1e-06,,,
encrypt,0.403638,,,
decrypt,0.110481,,,
update_keys,1e-06,,,
encrypt,0.473107,,,
decrypt,0.10943599999999999,,,
update_keys,1e-06,,,
encrypt,0.45172999999999996,,,
decrypt,0.109494,,,
update_keys,1e-06,,,
encrypt,0.38392899999999996,,,
decrypt,0.11011499999999999,,,
update_keys,1e-06,,,
encrypt,0.426025,,,
decrypt,0.11247199999999999,,,
update_keys,1e-06,,,
encrypt,0.341341,,,
decrypt,0.11019599999999999,,,
update_keys,1e-06,,,
encrypt,0.40832399999999996,,,
decrypt,0.11262799999999999,,,
update_keys,1e-06,,,
encrypt,0.470842,,,
decrypt,0.112269,,,
update_keys,2e-06,,,
encrypt,0.475859,,,
decrypt,0.110465,,,
update_keys,1e-06,,,
encrypt,0.492228,,,
decrypt,0.112758,,,
update_keys,1e-06,,,
encrypt,0.46852299999999997,,,
decrypt,0.11506,,,
update_keys,1e-06,,,
encrypt,0.7002539999999999,,,
decrypt,0.12024499999999999,,,
update_keys,1e-06,,,
encrypt,0.394314,,,
decrypt,0.11301499999999999,,,
update_keys,2e-06,,,
encrypt,0.736834,,,
decrypt,0.114108,,,
update_keys,1e-06,,,
encrypt,0.38112199999999996,,,
decrypt,,0.09293699999999999,,
update_keys,,1e-06,,
encrypt,,0.24889699999999998,,
decrypt,,0.09096599999999999,,
update_keys,,1e-06,,
encrypt,,0.271876,,
decrypt,,0.094488,,
update_keys,,1e-06,,
encrypt,,0.31148,,
decrypt,,0.097608,,
update_keys,,1e-06,,
encrypt,,0.38121,,
decrypt,,0.100493,,
update_keys,,1e-06,,
encrypt,,0.316162,,
decrypt,,0.091348,,
update_keys,,1e-06,,
encrypt,,0.27179,,
decrypt,,0.093928,,
update_keys,,1e-06,,
encrypt,,0.271038,,
decrypt,,0.094633,,
update_keys,,0.0,,
encrypt,,0.27907699999999996,,
decrypt,,0.089574,,
update_keys,,1e-06,,
encrypt,,0.45795199999999997,,
decrypt,,0.093542,,
update_keys,,1e-06,,
encrypt,,0.260405,,
decrypt,,0.09425599999999999,,
update_keys,,1e-06,,
encrypt,,0.287616,,
decrypt,,0.090442,,
update_keys,,1e-06,,
encrypt,,0.304531,,
decrypt,,0.117656,,
update_keys,,1e-06,,
encrypt,,0.545368,,
decrypt,,0.09315999999999999,,
update_keys,,0.0,,
encrypt,,0.280823,,
decrypt,,0.09891,,
update_keys,,1e-06,,
encrypt,,0.476161,,
decrypt,,0.095729,,
update_keys,,0.0,,
encrypt,,0.430319,,
decrypt,,0.100052,,
update_keys,,1e-06,,
encrypt,,0.388211,,
decrypt,,0.091096,,
update_keys,,1e-06,,
encrypt,,0.31948899999999997,,
decrypt,,0.092829,,
update_keys,,1e-06,,
encrypt,,0.278263,,
decrypt,,0.092303,,
update_keys,,1e-06,,
encrypt,,0.287443,,
decrypt,,0.092345,,
update_keys,,0.0,,
encrypt,,0.332816,,
decrypt,,0.094814,,
update_keys,,1e-06,,
encrypt,,0.337512,,
decrypt,,0.09466999999999999,,
update_keys,,1e-06,,
encrypt,,0.324171,,
decrypt,,0.095577,,
update_keys,,1e-06,,
encrypt,,0.293658,,
decrypt,,0.126549,,
update_keys,,1e-06,,
encrypt,,0.6669419999999999,,
decrypt,,0.097509,,
update_keys,,1e-06,,
encrypt,,0.251509,,
decrypt,,0.1023,,
update_keys,,0.0,,
encrypt,,0.425417,,
decrypt,,0.093482,,
update_keys,,1.6e-05,,
encrypt,,0.5066999999999999,,
decrypt,,0.11811999999999999,,
update_keys,,1e-06,,
encrypt,,0.5441239999999999,,
decrypt,,0.10367699999999999,,
update_keys,,0.0,,
encrypt,,0.32544599999999996,,
decrypt,,0.089556,,
update_keys,,2e-06,,
encrypt,,0.288335,,
decrypt,,0.09512,,
update_keys,,1e-06,,
encrypt,,0.297564,,
decrypt,,0.090751,,
update_keys,,1e-06,,
encrypt,,0.339452,,
decrypt,,0.094873,,
update_keys,,1e-06,,
encrypt,,0.47008099999999997,,
decrypt,,0.09060499999999999,,
update_keys,,1e-06,,
encrypt,,0.36597399999999997,,
decrypt,,0.09107699999999999,,
update_keys,,1e-06,,
encrypt,,0.734833,,
decrypt,,0.11234699999999999,,
update_keys,,1e-06,,
encrypt,,0.42822899999999997,,
decrypt,,0.09428199999999999,,
update_keys,,2e-06,,
encrypt,,0.310953,,
decrypt,,0.093216,,
update_keys,,2e-06,,
encrypt,,0.25379399999999996,,
decrypt,,0.104125,,
update_keys,,1e-06,,
encrypt,,0.303882,,
decrypt,,0.092337,,
update_keys,,1e-06,,
encrypt,,0.302768,,
decrypt,,0.095013,,
update_keys,,1e-06,,
encrypt,,0.417797,,
decrypt,,0.094121,,
update_keys,,1e-06,,
encrypt,,0.326947,,
decrypt,,0.094915,,
update_keys,,1e-06,,
encrypt,,0.370315,,
decrypt,,0.094009,,
update_keys,,1e-06,,
encrypt,,0.288263,,
decrypt,,0.096505,,
update_keys,,1e-06,,
encrypt,,0.396451,,
decrypt,,0.09218699999999999,,
update_keys,,0.0,,
encrypt,,0.338269,,
decrypt,,0.094789,,
update_keys,,1e-06,,
encrypt,,0.269352,,
decrypt,,0.09342099999999999,,
update_keys,,2e-06,,
encrypt,,0.262965,,
decrypt,,0.105694,,
update_keys,,1e-06,,
encrypt,,0.24785,,
decrypt,,0.110107,,
update_keys,,1e-06,,
encrypt,,0.322633,,
decrypt,,0.093371,,
update_keys,,1e-06,,
encrypt,,0.310149,,
decrypt,,0.093106,,
update_keys,,1e-06,,
encrypt,,0.33560799999999996,,
decrypt,,0.10116599999999999,,
update_keys,,1e-06,,
encrypt,,0.261419,,
decrypt,,0.093556,,
update_keys,,1e-06,,
encrypt,,0.285996,,
decrypt,,0.09638,,
update_keys,,1e-06,,
encrypt,,0.392322,,
decrypt,,0.094137,,
update_keys,,0.0,,
encrypt,,0.329126,,
decrypt,,0.108887,,
update_keys,,1e-06,,
encrypt,,0.299504,,
decrypt,,0.090006,,
update_keys,,1e-06,,
encrypt,,0.33297,,
decrypt,,0.09430899999999999,,
update_keys,,1e-06,,
encrypt,,0.411458,,
decrypt,,0.09139599999999999,,
update_keys,,1e-06,,
encrypt,,0.548824,,
decrypt,,0.093536,,
update_keys,,1e-06,,
encrypt,,0.431168,,
decrypt,,0.091929,,
update_keys,,1e-06,,
encrypt,,0.339607,,
decrypt,,0.127811,,
update_keys,,2e-06,,
encrypt,,0.26506599999999997,,
decrypt,,0.1081,,
update_keys,,0.0,,
encrypt,,0.5020399999999999,,
decrypt,,0.097076,,
update_keys,,1e-06,,
encrypt,,0.33127599999999996,,
decrypt,,0.09332,,
update_keys,,2e-06,,
encrypt,,0.277881,,
decrypt,,0.12597,,
update_keys,,1e-06,,
encrypt,,0.26378399999999996,,
decrypt,,0.10121999999999999,,
update_keys,,1e-06,,
encrypt,,0.502594,,
decrypt,,0.092607,,
update_keys,,2e-06,,
encrypt,,0.31878,,
decrypt,,0.093167,,
update_keys,,1e-06,,
encrypt,,0.343557,,
decrypt,,0.093581,,
update_keys,,2e-06,,
encrypt,,0.47009999999999996,,
decrypt,,0.093708,,
update_keys,,1e-06,,
encrypt,,0.325823,,
decrypt,,0.091984,,
update_keys,,0.0,,
encrypt,,0.383194,,
decrypt,,0.09151899999999999,,
update_keys,,0.0,,
encrypt,,0.315521,,
decrypt,,0.09228299999999999,,
update_keys,,2e-06,,
encrypt,,0.36644299999999996,,
decrypt,,0.095916,,
update_keys,,0.0,,
encrypt,,0.446111,,
decrypt,,0.09174,,
update_keys,,1e-06,,
encrypt,,0.41964999999999997,,
decrypt,,0.095925,,
update_keys,,1e-06,,
encrypt,,0.563881,,
decrypt,,0.09215999999999999,,
update_keys,,0.0,,
encrypt,,0.32417199999999996,,
decrypt,,0.092328,,
update_keys,,1e-06,,
encrypt,,0.413576,,
decrypt,,0.094125,,
update_keys,,1e-06,,
encrypt,,0.355425,,
decrypt,,0.12265899999999999,,
update_keys,,1e-06,,
encrypt,,0.292319,,
decrypt,,0.092169,,
update_keys,,1e-06,,
encrypt,,0.365187,,
decrypt,,0.11684499999999999,,
update_keys,,1e-06,,
encrypt,,0.308681,,
decrypt,,0.092471,,
update_keys,,1e-06,,
encrypt,,0.264711,,
decrypt,,0.09641699999999999,,
update_keys,,2e-06,,
encrypt,,0.425212,,
decrypt,,0.093136,,
update_keys,,1e-06,,
encrypt,,0.33491899999999997,,
decrypt,,0.11284799999999999,,
update_keys,,1e-06,,
encrypt,,0.271707,,
decrypt,,0.096608,,
update_keys,,1e-06,,
encrypt,,0.35622899999999996,,
decrypt,,0.091835,,
update_keys,,1e-06,,
encrypt,,0.378222,,
decrypt,,0.09528299999999999,,
update_keys,,1e-06,,
encrypt,,0.326772,,
decrypt,,0.09273999999999999,,
update_keys,,0.0,,
encrypt,,0.452441,,
decrypt,,0.09156199999999999,,
update_keys,,0.0,,
encrypt,,0.48735999999999996,,
decrypt,,0.091052,,
update_keys,,1e-06,,
encrypt,,0.32683999999999996,,
decrypt,,0.090916,,
update_keys,,1e-06,,
encrypt,,0.41912099999999997,,
decrypt,,0.090906,,
update_keys,,2e-06,,
encrypt,,0.369148,,
decrypt,,0.09197,,
update_keys,,1e-06,,
encrypt,,0.386909,,
decrypt,,0.096094,,
update_keys,,1e-06,,
encrypt,,0.38076499999999996,,
decrypt,,0.09763799999999999,,
update_keys,,0.0,,
encrypt,,0.318378,,
decrypt,,,0.130691,
update_keys,,,2e-06,
encrypt,,,0.600507,
decrypt,,,0.11756399999999999,
update_keys,,,1e-06,
encrypt,,,0.575703,
decrypt,,,0.11506999999999999,
update_keys,,,1e-06,
encrypt,,,0.65083,
decrypt,,,0.11584799999999999,
update_keys,,,2e-06,
encrypt,,,0.483782,
decrypt,,,0.11365,
update_keys,,,2e-06,
encrypt,,,0.615321,
decrypt,,,0.116576,
update_keys,,,1e-06,
encrypt,,,0.49545599999999995,
decrypt,,,0.114558,
update_keys,,,1e-06,
encrypt,,,0.494262,
decrypt,,,0.117847,
update_keys,,,1e-06,
encrypt,,,0.604139,
decrypt,,,0.114115,
update_keys,,,1e-06,
encrypt,,,0.516952,
decrypt,,,0.129289,
update_keys,,,2e-06,
encrypt,,,0.5841259999999999,
decrypt,,,0.12125499999999999,
update_keys,,,2e-06,
encrypt,,,0.634632,
decrypt,,,0.114267,
update_keys,,,2e-06,
encrypt,,,0.694024,
decrypt,,,0.12456099999999999,
update_keys,,,1e-06,
encrypt,,,0.662866,
decrypt,,,0.113539,
update_keys,,,1e-06,
encrypt,,,0.43666699999999997,
decrypt,,,0.125836,
update_keys,,,1e-06,
encrypt,,,0.604694,
decrypt,,,0.111719,
update_keys,,,1e-06,
encrypt,,,0.578688,
decrypt,,,0.116686,
update_keys,,,1e-06,
encrypt,,,0.477448,
decrypt,,,0.132293,
update_keys,,,0.0,
encrypt,,,0.502497,
decrypt,,,0.11642999999999999,
update_keys,,,1e-06,
encrypt,,,0.6403519999999999,
decrypt,,,0.134602,
update_keys,,,1e-06,
encrypt,,,0.591463,
decrypt,,,0.132291,
update_keys,,,1e-06,
encrypt,,,0.6575099999999999,
decrypt,,,0.14612,
update_keys,,,0.0,
encrypt,,,0.46719,
decrypt,,,0.132787,
update_keys,,,1e-06,
encrypt,,,0.636201,
decrypt,,,0.14640899999999998,
update_keys,,,1e-06,
encrypt,,,0.573676,
decrypt,,,0.11885,
update_keys,,,1e-06,
encrypt,,,0.598695,
decrypt,,,0.124707,
update_keys,,,1e-06,
encrypt,,,0.836718,
decrypt,,,0.122236,
update_keys,,,2e-06,
encrypt,,,0.803032,
decrypt,,,0.16296,
update_keys,,,1e-06,
encrypt,,,0.56341,
decrypt,,,0.114393,
update_keys,,,1e-06,
encrypt,,,0.5978049999999999,
decrypt,,,0.114622,
update_keys,,,1e-06,
encrypt,,,0.528594,
decrypt,,,0.11644199999999999,
update_keys,,,1e-06,
encrypt,,,0.517956,
decrypt,,,0.114241,
update_keys,,,1e-06,
encrypt,,,0.67823,
decrypt,,,0.112246,
update_keys,,,1e-06,
encrypt,,,0.5127349999999999,
decrypt,,,0.130891,
update_keys,,,1e-06,
encrypt,,,0.555099,
decrypt,,,0.127404,
update_keys,,,1e-06,
encrypt,,,0.527914,
decrypt,,,0.122295,
update_keys,,,1e-06,
encrypt,,,0.683967,
decrypt,,,0.12290999999999999,
update_keys,,,1e-06,
encrypt,,,0.560782,
decrypt,,,0.113048,
update_keys,,,2e-06,
encrypt,,,0.622444,
decrypt,,,0.11773399999999999,
update_keys,,,1e-06,
encrypt,,,0.7725059999999999,
decrypt,,,0.111261,
update_keys,,,0.0,
encrypt,,,0.469558,
decrypt,,,0.152778,
update_keys,,,0.0,
encrypt,,,0.5622619999999999,
decrypt,,,0.14415899999999998,
update_keys,,,1e-06,
encrypt,,,0.640562,
decrypt,,,0.126445,
update_keys,,,1e-06,
encrypt,,,0.609062,
decrypt,,,0.114699,
update_keys,,,1e-06,
encrypt,,,0.713581,
decrypt,,,0.11902599999999999,
update_keys,,,0.0,
encrypt,,,0.556736,
decrypt,,,0.11565299999999999,
update_keys,,,1e-06,
encrypt,,,0.44484999999999997,
decrypt,,,0.114699,
update_keys,,,1e-06,
encrypt,,,0.588584,
decrypt,,,0.116644,
update_keys,,,1e-06,
encrypt,,,0.5257269999999999,
decrypt,,,0.11268099999999999,
update_keys,,,3e-06,
encrypt,,,0.454281,
decrypt,,,0.114469,
update_keys,,,0.0,
encrypt,,,0.503891,
decrypt,,,0.11674799999999999,
update_keys,,,1e-06,
encrypt,,,0.488438,
decrypt,,,0.129104,
update_keys,,,1e-06,
encrypt,,,0.6300279999999999,
decrypt,,,0.11598399999999999,
update_keys,,,1e-06,
encrypt,,,0.474802,
decrypt,,,0.133396,
update_keys,,,1e-06,
encrypt,,,0.52781,
decrypt,,,0.115536,
update_keys,,,0.0,
encrypt,,,0.629502,
decrypt,,,0.13013,
update_keys,,,2e-06,
encrypt,,,0.526459,
decrypt,,,0.118063,
update_keys,,,1e-06,
encrypt,,,0.508721,
decrypt,,,0.115537,
update_keys,,,1e-06,
encrypt,,,0.47262099999999996,
decrypt,,,0.111042,
update_keys,,,1e-06,
encrypt,,,0.6242519999999999,
decrypt,,,0.117411,
update_keys,,,1e-06,
encrypt,,,0.6028979999999999,
decrypt,,,0.11301,
update_keys,,,1e-06,
encrypt,,,0.523724,
decrypt,,,0.117673,
update_keys,,,1e-06,
encrypt,,,0.50891,
decrypt,,,0.11241599999999999,
update_keys,,,1e-06,
encrypt,,,0.715158,
decrypt,,,0.115658,
update_keys,,,1e-06,
encrypt,,,0.6582239999999999,
decrypt,,,0.10919,
update_keys,,,1e-06,
encrypt,,,0.507853,
decrypt,,,0.114704,
update_keys,,,2e-06,
encrypt,,,0.542947,
decrypt,,,0.11432099999999999,
update_keys,,,2e-06,
encrypt,,,0.489946,
decrypt,,,0.114297,
update_keys,,,2e-06,
encrypt,,,0.523857,
decrypt,,,0.11456999999999999,
update_keys,,,1e-06,
encrypt,,,0.985232,
decrypt,,,0.117379,
update_keys,,,0.0,
encrypt,,,0.599738,
decrypt,,,0.11510999999999999,
update_keys,,,1e-06,
encrypt,,,0.6105929999999999,
decrypt,,,0.119226,
update_keys,,,2e-06,
encrypt,,,0.538486,
decrypt,,,0.115838,
update_keys,,,1e-06,
encrypt,,,0.637907,
decrypt,,,0.121221,
update_keys,,,2e-06,
encrypt,,,0.504026,
decrypt,,,0.115883,
update_keys,,,1e-06,
encrypt,,,0.501869,
decrypt,,,0.118028,
update_keys,,,1e-06,
encrypt,,,0.67862,
decrypt,,,0.133629,
update_keys,,,1e-06,
encrypt,,,0.7452519999999999,
decrypt,,,0.11667799999999999,
update_keys,,,1e-06,
encrypt,,,0.5397649999999999,
decrypt,,,0.117951,
update_keys,,,2e-06,
encrypt,,,0.46315799999999996,
decrypt,,,0.14471599999999998,
update_keys,,,1e-06,
encrypt,,,0.72215,
decrypt,,,0.14117,
update_keys,,,0.0,
encrypt,,,0.531833,
decrypt,,,0.11997899999999999,
update_keys,,,1e-06,
encrypt,,,0.499005,
decrypt,,,0.11365099999999999,
update_keys,,,1e-06,
encrypt,,,0.45235,
decrypt,,,0.12024199999999999,
update_keys,,,1e-06,
encrypt,,,0.720573,
decrypt,,,0.120086,
update_keys,,,2e-06,
encrypt,,,0.569538,
decrypt,,,0.137482,
update_keys,,,1e-06,
encrypt,,,0.717575,
decrypt,,,0.15492599999999998,
update_keys,,,1e-06,
encrypt,,,0.499845,
decrypt,,,0.13325099999999998,
update_keys,,,0.0,
encrypt,,,0.6704289999999999,
decrypt,,,0.11835999999999999,
update_keys,,,1e-06,
encrypt,,,0.6450509999999999,
decrypt,,,0.13121,
update_keys,,,1e-06,
encrypt,,,0.581112,
decrypt,,,0.128761,
update_keys,,,1e-06,
encrypt,,,0.517957,
decrypt,,,0.14163299999999998,
update_keys,,,2e-06,
encrypt,,,0.7043999999999999,
decrypt,,,0.182884,
update_keys,,,1e-06,
encrypt,,,0.692387,
decrypt,,,0.184992,
update_keys,,,1e-06,
encrypt,,,0.7443029999999999,
decrypt,,,0.130297,
update_keys,,,1e-06,
encrypt,,,0.857618,
decrypt,,,0.13802499999999998,
update_keys,,,1e-06,
encrypt,,,0.768494,
decrypt,,,0.12168999999999999,
update_keys,,,1e-06,
encrypt,,,0.662801,
decrypt,,,0.126886,
update_keys,,,0.0,
encrypt,,,0.9179109999999999,
decrypt,,,0.141391,
update_keys,,,2e-06,
encrypt,,,0.583523,
decrypt,,,0.12124599999999999,
update_keys,,,1e-06,
encrypt,,,0.633975,
decrypt,,,,0.121087
update_keys,,,,8e-06
encrypt,,,,0.601082
decrypt,,,,0.13099
update_keys,,,,8e-06
encrypt,,,,0.576557
decrypt,,,,0.118531
update_keys,,,,8e-06
encrypt,,,,0.679831
decrypt,,,,0.12416999999999999
update_keys,,,,7e-06
encrypt,,,,0.694013
decrypt,,,,0.137372
update_keys,,,,9e-06
encrypt,,,,0.531737
decrypt,,,,0.117986
update_keys,,,,7e-06
encrypt,,,,0.5041789999999999
decrypt,,,,0.121776
update_keys,,,,9e-06
encrypt,,,,0.525718
decrypt,,,,0.118156
update_keys,,,,7e-06
encrypt,,,,0.6274299999999999
decrypt,,,,0.13694499999999998
update_keys,,,,9.999999999999999e-06
encrypt,,,,0.630775
decrypt,,,,0.11830199999999999
update_keys,,,,8e-06
encrypt,,,,0.628836
decrypt,,,,0.11946799999999999
update_keys,,,,9e-06
encrypt,,,,0.5424129999999999
decrypt,,,,0.119429
update_keys,,,,9e-06
encrypt,,,,0.630521
decrypt,,,,0.122112
update_keys,,,,9e-06
encrypt,,,,0.626436
decrypt,,,,0.120019
update_keys,,,,2.4999999999999998e-05
encrypt,,,,0.631725
decrypt,,,,0.12364
update_keys,,,,8e-06
encrypt,,,,0.877382
decrypt,,,,0.122666
update_keys,,,,8e-06
encrypt,,,,0.5015769999999999
decrypt,,,,0.13194799999999998
update_keys,,,,9e-06
encrypt,,,,0.551635
decrypt,,,,0.126022
update_keys,,,,8e-06
encrypt,,,,0.685228
decrypt,,,,0.148635
update_keys,,,,9.999999999999999e-06
encrypt,,,,0.657601
decrypt,,,,0.121112
update_keys,,,,9e-06
encrypt,,,,0.536391
decrypt,,,,0.11931399999999999
update_keys,,,,7e-06
encrypt,,,,0.508875
decrypt,,,,0.121389
update_keys,,,,6e-06
encrypt,,,,0.521998
decrypt,,,,0.121567
update_keys,,,,8e-06
encrypt,,,,0.629875
decrypt,,,,0.172843
update_keys,,,,8e-06
encrypt,,,,0.7149249999999999
decrypt,,,,0.138019
update_keys,,,,8e-06
encrypt,,,,0.649395
decrypt,,,,0.12470999999999999
update_keys,,,,9.999999999999999e-06
encrypt,,,,0.532427
decrypt,,,,0.129682
update_keys,,,,9e-06
encrypt,,,,0.630957
decrypt,,,,0.121917
update_keys,,,,8e-06
encrypt,,,,0.6734939999999999
decrypt,,,,0.11981299999999999
update_keys,,,,9e-06
encrypt,,,,0.500892
decrypt,,,,0.119986
update_keys,,,,8e-06
encrypt,,,,0.613308
decrypt,,,,0.130681
update_keys,,,,8e-06
encrypt,,,,0.521471
decrypt,,,,0.117977
update_keys,,,,7e-06
encrypt,,,,0.523107
decrypt,,,,0.125056
update_keys,,,,9.999999999999999e-06
encrypt,,,,0.57266
decrypt,,,,0.120086
update_keys,,,,8e-06
encrypt,,,,0.49671099999999996
decrypt,,,,0.119055
update_keys,,,,7e-06
encrypt,,,,0.585488
decrypt,,,,0.13272899999999999
update_keys,,,,6e-06
encrypt,,,,0.531956
decrypt,,,,0.125265
update_keys,,,,7e-06
