case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
update_keys,,1e-06,,
encrypt,,0.28648599999999996,,
decrypt,,0.09412799999999999,,
update_keys,,1e-06,,
encrypt,,0.23132,,
decrypt,,0.09401999999999999,,
update_keys,,1e-06,,
encrypt,,0.23107699999999998,,
decrypt,,0.096076,,
update_keys,,1e-06,,
encrypt,,0.27993599999999996,,
decrypt,,0.091933,,
update_keys,,1e-06,,
encrypt,,0.298775,,
decrypt,,0.09221,,
update_keys,,1e-06,,
encrypt,,0.293572,,
decrypt,,0.092731,,
update_keys,,1e-06,,
encrypt,,0.645899,,
decrypt,,0.12170199999999999,,
update_keys,,1e-06,,
encrypt,,0.29922699999999997,,
decrypt,,0.09308799999999999,,
update_keys,,1e-06,,
encrypt,,0.563433,,
decrypt,,0.094179,,
update_keys,,1e-06,,
encrypt,,0.225237,,
decrypt,,0.093389,,
update_keys,,1e-06,,
encrypt,,0.352389,,
decrypt,,0.09193799999999999,,
update_keys,,1e-06,,
encrypt,,0.298211,,
decrypt,,0.092281,,
update_keys,,1e-06,,
encrypt,,0.256416,,
decrypt,,0.091177,,
update_keys,,1e-06,,
encrypt,,0.23432399999999998,,
decrypt,,0.09183799999999999,,
update_keys,,1e-06,,
encrypt,,0.329183,,
decrypt,,0.118713,,
update_keys,,1e-06,,
encrypt,,0.335482,,
decrypt,,0.09154799999999999,,
update_keys,,1e-06,,
encrypt,,0.257829,,
decrypt,,,0.10894799999999999,
update_keys,,,1e-06,
encrypt,,,0.37968799999999997,
decrypt,,,0.10643699999999999,
update_keys,,,1e-06,
encrypt,,,0.35501299999999997,
decrypt,,,0.11283,
update_keys,,,1e-06,
encrypt,,,0.343734,
decrypt,,,0.10993699999999999,
update_keys,,,1e-06,
encrypt,,,0.344321,
decrypt,,,0.123196,
update_keys,,,1e-06,
encrypt,,,0.501213,
decrypt,,,0.108869,
update_keys,,,2e-06,
encrypt,,,0.34601899999999997,
decrypt,,,0.116162,
update_keys,,,1e-06,
encrypt,,,0.349867,
decrypt,,,0.10900599999999999,
update_keys,,,2e-06,
encrypt,,,0.45979299999999995,
decrypt,,,0.11549699999999999,
update_keys,,,1e-06,
encrypt,,,0.439309,
decrypt,,,0.131878,
update_keys,,,2e-06,
encrypt,,,0.41866,
decrypt,,,0.135301,
update_keys,,,2e-06,
encrypt,,,0.375787,
decrypt,,,0.118338,
update_keys,,,1e-06,
encrypt,,,0.411348,
decrypt,,,0.131342,
update_keys,,,2e-06,
encrypt,,,0.43609,
decrypt,,,0.110401,
update_keys,,,1e-06,
encrypt,,,0.417302,
decrypt,,,0.112927,
update_keys,,,1e-06,
encrypt,,,0.43606799999999996,
decrypt,,,0.11201499999999999,
update_keys,,,1e-06,
encrypt,,,0.362676,
decrypt,,,0.134897,
update_keys,,,1e-06,
encrypt,,,0.341449,
decrypt,,,0.130001,
update_keys,,,1e-06,
encrypt,,,0.391181,
decrypt,,,0.109097,
update_keys,,,2e-06,
encrypt,,,0.363811,
decrypt,,,0.108439,
update_keys,,,0.0,
encrypt,,,0.353055,
decrypt,,,0.12404399999999999,
update_keys,,,0.0,
encrypt,,,0.433915,
decrypt,,,0.14554,
update_keys,,,1e-06,
encrypt,,,0.5148809999999999,
decrypt,,,0.10731099999999999,
update_keys,,,2e-06,
encrypt,,,0.392374,
decrypt,,,0.129466,
update_keys,,,2e-06,
encrypt,,,0.39332,
decrypt,,,0.12528899999999998,
update_keys,,,0.0,
encrypt,,,0.45220499999999997,
decrypt,,,0.112414,
update_keys,,,1e-06,
encrypt,,,0.430758,
decrypt,,,0.142149,
update_keys,,,1e-06,
encrypt,,,0.42738299999999996,
decrypt,,,0.11017199999999999,
update_keys,,,1e-06,
encrypt,,,0.346531,
decrypt,,,0.11513599999999999,
update_keys,,,1e-06,
encrypt,,,0.449853,
decrypt,,,0.108765,
update_keys,,,1e-06,
encrypt,,,0.300053,
decrypt,,,0.108585,
update_keys,,,1e-06,
encrypt,,,0.525632,
decrypt,,,0.112036,
update_keys,,,1e-06,
encrypt,,,0.325909,
decrypt,,,0.108758,
update_keys,,,1e-06,
encrypt,,,0.34808,
decrypt,,,0.132444,
update_keys,,,1e-06,
encrypt,,,0.42353999999999997,
decrypt,,,0.12374399999999999,
update_keys,,,1e-06,
encrypt,,,0.38433799999999996,
decrypt,,,0.110826,
update_keys,,,0.0,
encrypt,,,0.37252599999999997,
decrypt,,,0.113536,
update_keys,,,1e-06,
encrypt,,,0.5727949999999999,
decrypt,,,0.118736,
update_keys,,,1e-06,
encrypt,,,0.33446899999999996,
decrypt,,,0.149976,
update_keys,,,1e-06,
encrypt,,,0.50068,
decrypt,,,0.126666,
update_keys,,,1e-06,
encrypt,,,0.445453,
decrypt,,,0.108904,
update_keys,,,2e-06,
encrypt,,,0.348398,
decrypt,,,0.11689899999999999,
update_keys,,,1e-06,
encrypt,,,0.363898,
decrypt,,,0.11387,
update_keys,,,1e-06,
encrypt,,,0.553866,
decrypt,,,0.110368,
update_keys,,,2e-06,
encrypt,,,0.396844,
decrypt,,,0.10586999999999999,
update_keys,,,1e-06,
encrypt,,,0.33225299999999997,
decrypt,,,0.107998,
update_keys,,,2e-06,
encrypt,,,0.37781,
decrypt,,,0.112789,
update_keys,,,1e-06,
encrypt,,,0.340576,
decrypt,,,0.10746299999999999,
update_keys,,,1e-06,
encrypt,,,0.7258819999999999,
decrypt,,,0.109536,
update_keys,,,1e-06,
encrypt,,,0.35219,
decrypt,,,0.10708999999999999,
update_keys,,,1e-06,
encrypt,,,0.413072,
decrypt,,,0.110652,
update_keys,,,1e-06,
encrypt,,,0.312033,
decrypt,,,0.110259,
update_keys,,,1e-06,
encrypt,,,0.38085199999999997,
decrypt,,,0.111967,
update_keys,,,2e-06,
encrypt,,,0.351267,
