case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,,,,0.14060699999999998
base,,,,0.131648
base,,,,0.16011599999999998
base,,,,0.144253
base,,,,0.15083
base,,,,0.14760099999999998
base,,,,0.135955
base,,,,0.13863699999999998
base,,,,0.13985
base,,,,0.150557
base,,,,0.14013899999999999
base,,,,0.136208
base,,,,0.138922
base,,,,0.16056299999999998
base,,,,0.134023
base,,,,0.14072099999999998
base,,,,0.137742
base,,,,0.156971
base,,,,0.16519999999999999
base,,,,0.177358
base,,,,0.202751
base,,,,0.293026
base,,,,0.1919
base,,,,0.183691
base,,,,0.273217
base,,,,0.22322899999999998
base,,,,0.197534
