case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
9,0.401345,,,
10,0.49510299999999996,,,
1,,0.188414,,
2,,0.24703999999999998,,
3,,0.198921,,
4,,0.14310599999999998,,
5,,0.179509,,
6,,0.185608,,
7,,0.315481,,
8,,0.25839,,
9,,0.179027,,
10,,0.13564199999999998,,
1,,,0.419618,
2,,,0.39327199999999995,
3,,,0.395551,
4,,,0.43222299999999997,
5,,,0.38123199999999996,
6,,,0.382455,
7,,,0.657862,
8,,,0.562657,
9,,,0.722243,
10,,,0.650287,
1,,,,0.423477
2,,,,0.355684
3,,,,0.296556
4,,,,0.33272999999999997
5,,,,0.367577
6,,,,0.649878
7,,,,0.643261
8,,,,0.629987
9,,,,0.522316
10,,,,0.7678809999999999
1,0.3347,,,
2,0.465474,,,
3,0.290136,,,
4,0.41592399999999996,,,
5,0.363956,,,
6,0.687784,,,
7,0.565734,,,
8,0.436284,,,
9,0.569132,,,
10,0.7142299999999999,,,
1,,0.270189,,
2,,0.416913,,
3,,0.216414,,
4,,0.227178,,
5,,0.26526,,
6,,0.16960999999999998,,
7,,0.194776,,
8,,0.164319,,
9,,0.5706869999999999,,
10,,0.258556,,
1,,,0.35908199999999996,
2,,,0.356082,
3,,,0.36988899999999997,
4,,,0.430062,
5,,,0.465366,
6,,,0.42606499999999997,
7,,,0.42969599999999997,
8,,,0.484904,
9,,,0.6466189999999999,
10,,,0.643282,
1,,,,0.243285
2,,,,0.284283
3,,,,0.47778
4,,,,0.348425
5,,,,0.393043
6,,,,0.504378
7,,,,0.5962459999999999
8,,,,0.650446
9,,,,0.541655
10,,,,0.581289
1,0.308489,,,
2,0.372027,,,
3,0.415815,,,
4,0.585915,,,
5,0.64898,,,
6,0.393522,,,
7,0.49857999999999997,,,
8,0.41787199999999997,,,
9,0.427787,,,
10,0.489635,,,
1,,0.287171,,
2,,0.331131,,
3,,0.134854,,
4,,0.339665,,
5,,0.223276,,
6,,0.228229,,
7,,0.21134999999999998,,
8,,0.302556,,
9,,0.245939,,
10,,0.275074,,
1,,,0.372447,
2,,,0.301928,
3,,,0.709314,
4,,,0.392596,
5,,,0.446173,
6,,,0.473912,
7,,,0.49304299999999995,
8,,,0.484241,
9,,,0.5361659999999999,
10,,,0.457704,
1,,,,0.25632099999999997
2,,,,0.393385
3,,,,0.38881
4,,,,0.503412
5,,,,0.320868
6,,,,0.528999
7,,,,0.594069
8,,,,0.426313
9,,,,0.47617
10,,,,0.47450499999999995
1,0.29877699999999996,,,
2,0.39852099999999996,,,
3,0.334439,,,
4,0.393492,,,
5,0.31109,,,
6,0.360778,,,
7,0.5151049999999999,,,
8,0.605471,,,
9,0.364095,,,
10,0.420958,,,
1,,0.241835,,
2,,0.295475,,
3,,0.22227899999999998,,
4,,0.249154,,
5,,0.216642,,
6,,0.22810999999999998,,
7,,0.14907099999999998,,
8,,0.203861,,
9,,0.211008,,
10,,0.54032,,
1,,,0.331692,
2,,,0.40113,
3,,,0.404584,
4,,,0.382897,
5,,,0.515961,
6,,,0.579469,
7,,,0.443887,
8,,,0.509189,
9,,,0.549376,
10,,,0.716355,
1,,,,0.337843
2,,,,0.360662
3,,,,0.44525499999999996
4,,,,0.341177
5,,,,0.38976299999999997
6,,,,0.458638
7,,,,0.408645
8,,,,0.575788
9,,,,0.558586
10,,,,0.5072139999999999
1,0.30193,,,
2,0.289551,,,
3,0.45141299999999995,,,
4,0.45275699999999997,,,
5,0.45001199999999997,,,
6,0.318168,,,
7,0.374116,,,
8,0.374046,,,
9,0.344613,,,
10,0.505585,,,
1,,0.383576,,
2,,0.298492,,
3,,0.305473,,
4,,0.19647399999999998,,
5,,0.35959399999999997,,
6,,0.26911199999999996,,
7,,0.18476399999999998,,
8,,0.241616,,
9,,0.19652799999999998,,
10,,0.174498,,
1,,,0.39755399999999996,
2,,,0.450754,
3,,,0.47709599999999996,
4,,,0.5405599999999999,
5,,,0.436905,
6,,,0.47172899999999995,
7,,,0.524226,
8,,,0.6466379999999999,
9,,,0.57123,
10,,,0.576438,
1,,,,0.280154
2,,,,0.347139
3,,,,0.367237
4,,,,0.462256
5,,,,0.512039
6,,,,0.721055
7,,,,0.45217599999999997
8,,,,0.437801
9,,,,0.836907
10,,,,0.6455029999999999
1,0.42335799999999996,,,
2,0.534295,,,
3,0.325125,,,
4,0.370388,,,
5,0.369811,,,
6,0.45480499999999996,,,
7,0.41013299999999997,,,
8,0.472578,,,
9,0.57679,,,
10,0.595996,,,
1,,0.288026,,
2,,0.30125799999999997,,
3,,0.153025,,
4,,0.151806,,
5,,0.226815,,
6,,0.22314199999999998,,
7,,0.19186,,
8,,0.292188,,
9,,0.26967599999999997,,
10,,0.235541,,
1,,,0.37562799999999996,
2,,,0.344733,
3,,,0.569564,
4,,,0.569579,
5,,,0.414108,
6,,,0.47847599999999996,
7,,,0.5301669999999999,
8,,,0.654476,
9,,,0.495094,
10,,,0.6247539999999999,
1,,,,0.261096
2,,,,0.404217
3,,,,0.389569
4,,,,0.436474
5,,,,0.572291
6,,,,0.438953
7,,,,0.375783
8,,,,0.42634
9,,,,0.60631
10,,,,0.53779
1,0.28704599999999997,,,
2,0.37294,,,
3,0.543241,,,
4,0.391597,,,
5,0.297902,,,
6,0.33127999999999996,,,
7,0.608146,,,
8,0.591278,,,
9,0.458549,,,
10,0.6116469999999999,,,
1,,0.472159,,
2,,0.233649,,
3,,0.164818,,
4,,0.23496899999999998,,
5,,0.45632399999999995,,
6,,0.33016799999999996,,
7,,0.320224,,
8,,0.37224799999999997,,
9,,0.377388,,
10,,0.19125699999999998,,
1,,,0.527284,
2,,,0.326023,
3,,,0.357419,
4,,,0.540532,
5,,,0.48486799999999997,
6,,,0.438017,
7,,,0.547797,
8,,,0.557604,
9,,,0.607822,
10,,,0.5967439999999999,
1,,,,0.5234369999999999
2,,,,0.369011
3,,,,0.34726399999999996
4,,,,0.432301
5,,,,0.44038099999999997
6,,,,0.584861
7,,,,0.417831
8,,,,0.43311499999999997
9,,,,0.567583
10,,,,0.5948749999999999
1,0.291936,,,
2,0.322642,,,
3,0.469138,,,
4,0.38967999999999997,,,
5,0.430079,,,
6,0.431691,,,
7,0.49972999999999995,,,
8,0.5028469999999999,,,
9,0.48280599999999996,,,
10,0.45997499999999997,,,
1,,0.276755,,
2,,0.166764,,
3,,0.21648599999999998,,
4,,0.155418,,
5,,0.18525999999999998,,
6,,0.250487,,
7,,0.302731,,
8,,0.226952,,
9,,0.207764,,
10,,0.256627,,
1,,,0.412274,
2,,,0.28837399999999996,
3,,,0.410732,
4,,,0.36091599999999996,
5,,,0.454796,
6,,,0.482544,
7,,,0.510487,
8,,,0.561206,
9,,,0.632103,
10,,,0.485461,
1,,,,0.327887
2,,,,0.29797599999999996
3,,,,0.31123
4,,,,0.47247999999999996
5,,,,0.514814
6,,,,0.405209
7,,,,0.475078
8,,,,0.439961
9,,,,0.505061
10,,,,0.7533599999999999
1,0.397393,,,
2,0.349095,,,
3,0.42712,,,
4,0.442108,,,
5,0.346408,,,
6,0.375102,,,
7,0.3644,,,
8,0.405296,,,
9,0.47980999999999996,,,
10,0.540596,,,
1,,0.37977,,
2,,0.35139899999999996,,
3,,0.17579699999999998,,
4,,0.22545099999999998,,
5,,0.25556799999999996,,
6,,0.221956,,
7,,0.505157,,
8,,0.320418,,
9,,0.536836,,
10,,0.205948,,
1,,,0.471516,
2,,,0.526604,
3,,,0.42137399999999997,
4,,,0.434204,
5,,,0.424183,
6,,,0.5563089999999999,
7,,,0.458223,
8,,,0.73692,
9,,,0.5228229999999999,
10,,,0.589301,
1,,,,0.315887
2,,,,0.299127
3,,,,0.27335899999999996
4,,,,0.391461
5,,,,0.43638699999999997
6,,,,0.397982
7,,,,0.486023
8,,,,0.516887
9,,,,0.605968
10,,,,0.552245
1,0.336688,,,
2,0.394794,,,
3,0.476792,,,
4,0.364581,,,
5,0.292084,,,
6,0.331505,,,
7,0.5510619999999999,,,
8,0.48425799999999997,,,
9,0.52379,,,
10,0.553596,,,
1,,0.191902,,
2,,0.294826,,
3,,0.279802,,
4,,0.141097,,
5,,0.217939,,
6,,0.183145,,
7,,0.25698,,
8,,0.256649,,
9,,0.40246099999999996,,
10,,0.225704,,
1,,,0.453878,
2,,,0.32729199999999997,
3,,,0.317484,
4,,,0.531021,
5,,,0.37535999999999997,
6,,,0.7092729999999999,
7,,,0.44890399999999997,
8,,,0.6000179999999999,
9,,,0.478834,
10,,,0.585221,
1,,,,0.389552
2,,,,0.459024
3,,,,0.465302
4,,,,0.34444199999999997
5,,,,0.338466
6,,,,0.39180299999999996
7,,,,0.5953309999999999
8,,,,0.583733
9,,,,0.499316
10,,,,0.49227699999999996
1,0.311602,,,
2,0.459312,,,
3,0.36416499999999996,,,
4,0.367573,,,
5,0.418498,,,
6,0.375894,,,
7,0.422154,,,
8,0.647257,,,
9,0.611061,,,
10,0.458567,,,
1,,0.330485,,
2,,0.150555,,
3,,0.273026,,
4,,0.256587,,
5,,0.159994,,
6,,0.25089,,
7,,0.199427,,
8,,0.288005,,
9,,0.195013,,
10,,0.43944,,
1,,,0.348292,
2,,,0.41611299999999996,
3,,,0.38629199999999997,
4,,,0.40568299999999996,
5,,,0.355821,
6,,,0.550597,
7,,,0.503477,
8,,,0.6162219999999999,
9,,,0.459764,
10,,,0.56002,
1,,,,0.294278
2,,,,0.26414299999999996
3,,,,0.32479399999999997
4,,,,0.47058099999999997
5,,,,0.436361
6,,,,0.37609899999999996
7,,,,0.43093
8,,,,0.434133
9,,,,0.5015609999999999
10,,,,0.550105
1,0.32311799999999996,,,
2,0.250952,,,
3,0.399568,,,
4,0.6817949999999999,,,
5,0.43235999999999997,,,
6,0.441893,,,
7,0.443617,,,
8,0.41308999999999996,,,
9,0.41802,,,
10,0.426016,,,
1,,0.259486,,
2,,0.184221,,
3,,0.271273,,
4,,0.40773,,
5,,0.23551,,
6,,0.210163,,
7,,0.198244,,
8,,0.262753,,
9,,0.217378,,
10,,0.159807,,
1,,,0.343004,
2,,,0.430621,
3,,,0.48331799999999997,
4,,,0.470987,
5,,,0.46531999999999996,
6,,,0.49598499999999995,
7,,,0.456929,
8,,,0.510353,
9,,,0.563549,
10,,,0.49534999999999996,
1,,,,0.275287
2,,,,0.27651
3,,,,0.44071
4,,,,0.412089
5,,,,0.49827
6,,,,0.38520699999999997
7,,,,0.578205
8,,,,0.464122
9,,,,0.555493
10,,,,0.545307
1,0.33976999999999996,,,
2,0.301334,,,
3,0.351636,,,
4,0.44257599999999997,,,
5,0.33569299999999996,,,
6,0.345354,,,
7,0.487666,,,
8,0.610924,,,
9,0.554303,,,
10,0.579239,,,
1,,0.269125,,
2,,0.192991,,
3,,0.214366,,
4,,0.210201,,
5,,0.204917,,
6,,0.37318199999999996,,
7,,0.209011,,
8,,0.38117199999999996,,
9,,0.37629799999999997,,
10,,0.314504,,
1,,,0.39697099999999996,
2,,,0.571004,
3,,,0.373757,
4,,,0.543345,
5,,,0.6514719999999999,
6,,,0.5383209999999999,
7,,,0.522675,
8,,,0.596303,
9,,,0.550412,
10,,,0.627533,
1,,,,0.28132999999999997
2,,,,0.402343
3,,,,0.35908
4,,,,0.31773
5,,,,0.394539
6,,,,0.49272299999999997
7,,,,0.462549
8,,,,0.645451
9,,,,0.414384
10,,,,0.610047
1,0.385011,,,
2,0.28554399999999996,,,
3,0.292956,,,
4,0.55394,,,
5,0.506505,,,
6,0.401119,,,
7,0.401592,,,
8,0.445538,,,
9,0.408709,,,
10,0.465082,,,
1,,0.27814099999999997,,
2,,0.233098,,
3,,0.18628699999999998,,
4,,0.21512499999999998,,
5,,0.211942,,
6,,0.293684,,
7,,0.21201599999999998,,
8,,0.19244699999999998,,
9,,0.18109,,
10,,0.28944,,
1,,,0.41645299999999996,
2,,,0.311708,
3,,,0.752645,
4,,,0.402864,
5,,,0.378255,
6,,,0.447071,
7,,,0.546578,
8,,,0.60702,
9,,,0.6106509999999999,
10,,,0.605155,
1,,,,0.385507
2,,,,0.318009
3,,,,0.294776
4,,,,0.366334
5,,,,0.337703
6,,,,0.446136
7,,,,0.420031
8,,,,0.558669
9,,,,0.430824
10,,,,0.464746
1,0.292541,,,
2,0.286225,,,
3,0.26972,,,
4,0.363957,,,
5,0.324889,,,
6,0.425085,,,
7,0.6646759999999999,,,
8,0.456179,,,
9,0.48780599999999996,,,
10,0.43284599999999995,,,
1,,0.26106599999999996,,
2,,0.40721999999999997,,
3,,0.19422799999999998,,
4,,0.34764799999999996,,
5,,0.15713,,
6,,0.203864,,
7,,0.156726,,
8,,0.16022599999999998,,
9,,0.17588199999999998,,
10,,0.19208799999999998,,
1,,,0.370514,
2,,,0.34860399999999997,
3,,,0.37344299999999997,
4,,,0.37574199999999996,
5,,,0.49485799999999996,
6,,,0.69982,
7,,,0.562319,
8,,,0.42651999999999995,
9,,,0.471142,
10,,,0.47767899999999996,
1,,,,0.42568999999999996
2,,,,0.440891
3,,,,0.28748199999999996
4,,,,0.37229
5,,,,0.46387799999999996
6,,,,0.452493
7,,,,0.461657
8,,,,0.7317929999999999
9,,,,0.65864
10,,,,0.785333
1,0.28054599999999996,,,
2,0.432307,,,
3,0.41673,,,
4,0.508668,,,
5,0.314803,,,
6,0.48767699999999997,,,
7,0.442812,,,
8,0.360569,,,
9,0.596341,,,
10,0.498145,,,
1,,0.253258,,
2,,0.188774,,
3,,0.327848,,
4,,0.26193099999999997,,
5,,0.18195899999999998,,
6,,0.395291,,
7,,0.30059199999999997,,
8,,0.182799,,
9,,0.19403399999999998,,
10,,0.24459799999999998,,
1,,,0.368425,
2,,,0.347527,
3,,,0.32759699999999997,
4,,,0.5264869999999999,
5,,,0.482377,
6,,,0.593506,
7,,,0.562043,
8,,,0.517026,
9,,,0.585065,
10,,,0.5478689999999999,
1,,,,0.30622499999999997
2,,,,0.259463
3,,,,0.43124199999999996
4,,,,0.421759
5,,,,0.33011999999999997
6,,,,0.346141
7,,,,0.929105
8,,,,0.45779
9,,,,0.511057
10,,,,0.482317
1,0.30149899999999996,,,
2,0.421442,,,
3,0.41931399999999996,,,
4,0.524432,,,
5,0.285866,,,
6,0.45171999999999995,,,
7,0.560765,,,
8,0.37599,,,
9,0.5058159999999999,,,
10,0.583145,,,
1,,0.24984599999999998,,
2,,0.257092,,
3,,0.283532,,
4,,0.212201,,
5,,0.22156399999999998,,
6,,0.34382599999999996,,
7,,0.33499399999999996,,
8,,0.29554199999999997,,
9,,0.19614199999999998,,
10,,0.257857,,
1,,,0.363183,
2,,,0.396389,
3,,,0.378523,
4,,,0.491122,
5,,,0.5286759999999999,
6,,,0.5854659999999999,
7,,,0.463565,
8,,,0.5732579999999999,
9,,,0.469962,
10,,,0.735007,
1,,,,0.28387799999999996
2,,,,0.374013
3,,,,0.48446599999999995
4,,,,0.451609
5,,,,0.434027
6,,,,0.44686899999999996
7,,,,0.415035
8,,,,0.447252
9,,,,0.48894099999999996
10,,,,0.683402
1,0.344211,,,
2,0.34218099999999996,,,
3,0.469724,,,
4,0.36882499999999996,,,
5,0.47701899999999997,,,
6,0.450073,,,
7,0.425962,,,
8,0.503934,,,
9,0.551345,,,
10,0.430394,,,
1,,0.187685,,
2,,0.185969,,
3,,0.304848,,
4,,0.267383,,
5,,0.153231,,
6,,0.21312599999999998,,
7,,0.197959,,
8,,0.245201,,
9,,0.23477199999999998,,
10,,0.35509999999999997,,
1,,,0.508752,
2,,,0.510223,
3,,,0.519382,
4,,,0.621445,
5,,,0.39420099999999997,
6,,,0.405012,
7,,,0.570311,
8,,,0.546717,
9,,,0.538293,
10,,,0.6990989999999999,
1,,,,0.356744
2,,,,0.337407
3,,,,0.433434
4,,,,0.446522
5,,,,0.47720799999999997
6,,,,0.549967
7,,,,0.476197
8,,,,0.655252
9,,,,0.798823
10,,,,0.5852849999999999
1,0.463792,,,
2,0.37934,,,
3,0.34129899999999996,,,
4,0.46268099999999995,,,
5,0.41237599999999996,,,
6,0.354215,,,
7,0.403258,,,
8,0.373021,,,
9,0.338277,,,
10,0.535032,,,
1,,0.312393,,
2,,0.177237,,
3,,0.19805199999999998,,
4,,0.421157,,
5,,0.14189,,
6,,0.188941,,
7,,0.26442899999999997,,
8,,0.192742,,
9,,0.192705,,
10,,0.15456499999999998,,
1,,,0.522601,
2,,,0.42419399999999996,
3,,,0.760659,
4,,,0.436455,
5,,,0.5402469999999999,
6,,,0.5439959999999999,
7,,,0.48222099999999996,
8,,,0.5316799999999999,
9,,,0.536261,
10,,,0.554272,
1,,,,0.360759
2,,,,0.398302
3,,,,0.288545
4,,,,0.396186
5,,,,0.375118
6,,,,0.444385
7,,,,0.421209
8,,,,0.42571
9,,,,0.47975799999999996
10,,,,0.6096619999999999
1,0.29353599999999996,,,
2,0.26007399999999997,,,
3,0.539033,,,
4,0.397659,,,
5,0.633249,,,
6,0.506579,,,
7,0.40012,,,
8,0.6254219999999999,,,
9,0.451723,,,
10,0.453768,,,
1,,0.20649199999999998,,
2,,0.26680699999999996,,
3,,0.228632,,
4,,0.294688,,
5,,0.202401,,
6,,0.24056999999999998,,
7,,0.269791,,
8,,0.199897,,
9,,0.299247,,
10,,0.225658,,
1,,,0.518529,
2,,,0.341122,
3,,,0.597622,
4,,,0.37795399999999996,
5,,,0.47451899999999997,
6,,,0.49316499999999996,
7,,,0.50278,
8,,,0.681148,
9,,,0.638764,
10,,,0.820113,
1,,,,0.26537099999999997
2,,,,0.27094
3,,,,0.31196199999999996
4,,,,0.40416399999999997
5,,,,0.512687
6,,,,0.5624439999999999
7,,,,0.532125
8,,,,0.494785
9,,,,0.54957
10,,,,0.622105
1,0.44160499999999997,,,
2,0.39771599999999996,,,
3,0.38608,,,
4,0.46237799999999996,,,
5,0.317863,,,
6,0.45152,,,
7,0.49562799999999996,,,
8,0.449785,,,
9,0.47306499999999996,,,
10,0.466979,,,
1,,0.518179,,
2,,0.37843099999999996,,
3,,0.19800299999999998,,
4,,0.190793,,
5,,0.295467,,
6,,0.33563499999999996,,
7,,0.185968,,
8,,0.349292,,
9,,0.330355,,
10,,0.433716,,
1,,,0.5489729999999999,
2,,,0.421168,
3,,,0.449491,
4,,,0.596415,
5,,,0.37481,
6,,,0.390702,
7,,,0.4463,
8,,,0.481834,
9,,,0.6620769999999999,
10,,,0.543812,
1,,,,0.429288
2,,,,0.530377
3,,,,0.368155
4,,,,0.43828999999999996
5,,,,0.534857
6,,,,0.48880199999999996
7,,,,0.5580309999999999
8,,,,0.663607
9,,,,0.558914
10,,,,0.509953
1,0.33142299999999997,,,
2,0.38664099999999996,,,
3,0.42167099999999996,,,
4,0.567684,,,
5,0.74207,,,
6,0.422354,,,
7,0.369848,,,
8,0.53789,,,
9,0.43257599999999996,,,
10,0.513753,,,
1,,0.181449,,
2,,0.147587,,
3,,0.142121,,
4,,0.33386,,
5,,0.32703699999999997,,
6,,0.402211,,
7,,0.334376,,
8,,0.330642,,
9,,0.540963,,
10,,0.18416,,
1,,,0.410916,
2,,,0.422213,
3,,,0.442638,
4,,,0.432639,
5,,,0.494768,
6,,,0.55487,
7,,,0.866478,
8,,,0.740733,
9,,,0.6991459999999999,
10,,,0.574687,
1,,,,0.280244
2,,,,0.432633
3,,,,0.360234
4,,,,0.338071
5,,,,0.38633
6,,,,0.500865
7,,,,0.612108
8,,,,0.662473
9,,,,0.797573
10,,,,0.507486
1,0.32097899999999996,,,
2,0.364417,,,
3,0.34142,,,
4,0.449712,,,
5,0.42589299999999997,,,
6,0.464231,,,
7,0.39015,,,
8,0.583437,,,
9,0.563326,,,
10,0.427421,,,
1,,0.248603,,
2,,0.260111,,
3,,0.235337,,
4,,0.451893,,
5,,0.27508,,
6,,0.28409799999999996,,
7,,0.203954,,
8,,0.401338,,
9,,0.343962,,
10,,0.344097,,
1,,,0.527894,
2,,,0.530872,
3,,,0.45505999999999996,
4,,,0.523636,
5,,,0.582187,
6,,,0.7458349999999999,
7,,,0.468022,
8,,,0.534795,
9,,,0.487429,
10,,,0.6837489999999999,
1,,,,0.313753
2,,,,0.307145
3,,,,0.363257
4,,,,0.383654
5,,,,0.375152
6,,,,0.43249699999999996
7,,,,0.41815599999999997
8,,,,0.490201
9,,,,0.5769299999999999
10,,,,0.594753
1,0.34441099999999997,,,
2,0.370709,,,
3,0.32670699999999997,,,
4,0.289254,,,
5,0.433438,,,
6,0.454902,,,
7,0.535678,,,
8,0.39147299999999996,,,
9,0.944585,,,
10,0.615439,,,
1,,0.311017,,
2,,0.22736699999999999,,
3,,0.301181,,
4,,0.191418,,
5,,0.27652099999999996,,
6,,0.6936709999999999,,
7,,0.212329,,
8,,0.213341,,
9,,0.192455,,
10,,0.45829499999999995,,
1,,,0.45508499999999996,
2,,,0.431353,
3,,,0.330936,
4,,,0.502352,
5,,,0.432562,
6,,,0.493085,
7,,,0.585075,
8,,,0.5021559999999999,
9,,,0.515347,
10,,,0.609526,
1,,,,0.268679
2,,,,0.313534
3,,,,0.468495
4,,,,0.44211599999999995
5,,,,0.555464
6,,,,0.548503
7,,,,0.535032
8,,,,0.503405
9,,,,0.49550299999999997
10,,,,0.59394
1,0.599251,,,
2,0.25118599999999996,,,
3,0.363905,,,
4,0.45638199999999995,,,
5,0.600951,,,
6,0.329597,,,
7,0.355463,,,
8,0.347831,,,
9,0.538488,,,
10,0.481618,,,
1,,0.312868,,
2,,0.27013699999999996,,
3,,0.15911899999999998,,
4,,0.208874,,
5,,0.206314,,
6,,0.288709,,
7,,0.33683199999999996,,
8,,0.22014399999999998,,
9,,0.18427,,
10,,0.23927299999999999,,
1,,,0.39092899999999997,
2,,,0.34493199999999996,
3,,,0.5833119999999999,
4,,,0.45910999999999996,
5,,,0.546851,
6,,,0.38937299999999997,
7,,,0.44935899999999995,
8,,,0.522998,
9,,,0.9186679999999999,
10,,,0.633164,
1,,,,0.262823
2,,,,0.387175
3,,,,0.369948
4,,,,0.371135
5,,,,0.533291
6,,,,0.413776
7,,,,0.431415
8,,,,0.703175
9,,,,0.6037699999999999
10,,,,0.47715599999999997
1,0.326469,,,
2,0.37766099999999997,,,
3,0.309061,,,
4,0.669146,,,
5,0.407785,,,
6,0.641645,,,
7,0.542817,,,
8,0.59453,,,
9,0.427319,,,
10,0.39869,,,
1,,0.19968,,
2,,0.196352,,
3,,0.238429,,
4,,0.41042,,
5,,0.365963,,
6,,0.257034,,
7,,0.379226,,
8,,0.159931,,
9,,0.240996,,
10,,0.340954,,
1,,,0.398321,
2,,,0.349684,
3,,,0.460061,
4,,,0.43593499999999996,
5,,,0.4687,
6,,,0.85902,
7,,,0.752536,
8,,,0.538978,
9,,,0.602583,
10,,,0.75557,
1,,,,0.3514
2,,,,0.393252
3,,,,0.48058799999999996
4,,,,0.436998
5,,,,0.507543
6,,,,0.6016349999999999
7,,,,0.537238
8,,,,0.561335
9,,,,0.7710159999999999
10,,,,0.7164119999999999
1,0.40354799999999996,,,
2,0.5260509999999999,,,
3,0.473564,,,
4,0.569049,,,
5,0.391702,,,
6,0.487401,,,
7,0.7674369999999999,,,
8,0.684174,,,
9,0.651285,,,
10,0.605151,,,
1,,0.40061199999999997,,
2,,0.24332299999999998,,
3,,0.17837899999999998,,
4,,0.1788,,
5,,0.296528,,
6,,0.275428,,
7,,0.260352,,
8,,0.376533,,
9,,0.331766,,
10,,0.204204,,
1,,,0.526766,
2,,,0.40546499999999996,
3,,,0.512659,
4,,,0.7109679999999999,
5,,,0.513842,
6,,,0.534701,
7,,,0.518809,
8,,,0.6626599999999999,
9,,,0.596936,
10,,,0.5394129999999999,
1,,,,0.346385
2,,,,0.433421
3,,,,0.43228099999999997
4,,,,0.383092
5,,,,0.419147
6,,,,0.439546
7,,,,0.544542
8,,,,0.457151
9,,,,0.5535599999999999
10,,,,0.651666
1,0.37731699999999996,,,
2,0.34344199999999997,,,
3,0.502641,,,
4,0.578838,,,
5,0.46863699999999997,,,
6,0.36333699999999997,,,
