case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
authsetup,,1.8e-05,,
decryption_keys,,0.0,,
decrypt,,0.018091,,
encrypt,,,0.368425,
authsetup,,,1.3000000000000001e-05,
decryption_keys,,,1e-06,
decrypt,,,0.129433,
encrypt,,,,0.30622499999999997
authsetup,,,,2.2e-05
decryption_keys,,,,0.137102
decrypt,,,,0.179397
encrypt,0.30149899999999996,,,
authsetup,3.4e-05,,,
decryption_keys,0.044111,,,
decrypt,0.04616,,,
encrypt,,0.24984599999999998,,
authsetup,,1.9e-05,,
decryption_keys,,1e-06,,
decrypt,,0.0061849999999999995,,
encrypt,,,0.363183,
authsetup,,,1.4e-05,
decryption_keys,,,2e-06,
decrypt,,,0.11896699999999999,
encrypt,,,,0.28387799999999996
authsetup,,,,2.7000000000000002e-05
decryption_keys,,,,0.17754
decrypt,,,,0.22431099999999998
encrypt,0.344211,,,
authsetup,3.0999999999999995e-05,,,
decryption_keys,0.042355,,,
decrypt,0.042881999999999997,,,
encrypt,,0.187685,,
authsetup,,1.8e-05,,
decryption_keys,,1e-06,,
decrypt,,0.014646999999999999,,
encrypt,,,0.508752,
authsetup,,,1.7e-05,
decryption_keys,,,1e-06,
decrypt,,,0.12479499999999999,
encrypt,,,,0.356744
authsetup,,,,2.7e-05
decryption_keys,,,,0.140117
decrypt,,,,0.185837
encrypt,0.463792,,,
authsetup,4.2e-05,,,
decryption_keys,0.043841,,,
decrypt,0.044196,,,
encrypt,,0.312393,,
authsetup,,1.9e-05,,
decryption_keys,,0.0,,
decrypt,,0.006229999999999999,,
encrypt,,,0.522601,
authsetup,,,1.4e-05,
decryption_keys,,,0.0,
decrypt,,,0.077379,
encrypt,,,,0.360759
authsetup,,,,2.3e-05
decryption_keys,,,,0.14371599999999998
decrypt,,,,0.195577
encrypt,0.29353599999999996,,,
authsetup,3.2e-05,,,
decryption_keys,0.043955999999999995,,,
decrypt,0.044331999999999996,,,
encrypt,,0.20649199999999998,,
authsetup,,1.7e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006833,,
encrypt,,,0.518529,
authsetup,,,1.6e-05,
decryption_keys,,,1e-06,
decrypt,,,0.075561,
encrypt,,,,0.26537099999999997
authsetup,,,,2.4e-05
decryption_keys,,,,0.13699
decrypt,,,,0.184768
encrypt,0.44160499999999997,,,
authsetup,2.9e-05,,,
decryption_keys,0.053640999999999994,,,
decrypt,0.053986,,,
encrypt,,0.518179,,
authsetup,,1.6e-05,,
decryption_keys,,4.6e-05,,
decrypt,,0.017668,,
encrypt,,,0.5489729999999999,
authsetup,,,1.5e-05,
decryption_keys,,,1e-06,
decrypt,,,0.077772,
encrypt,,,,0.429288
authsetup,,,,2.4e-05
decryption_keys,,,,0.141013
decrypt,,,,0.185544
encrypt,0.33142299999999997,,,
authsetup,3.2999999999999996e-05,,,
decryption_keys,0.038699,,,
decrypt,0.039073,,,
encrypt,,0.181449,,
authsetup,,1.8e-05,,
decryption_keys,,0.0,,
decrypt,,0.00629,,
encrypt,,,0.410916,
authsetup,,,1.7e-05,
decryption_keys,,,0.0,
decrypt,,,0.085419,
encrypt,,,,0.280244
authsetup,,,,2.7e-05
decryption_keys,,,,0.15581699999999998
decrypt,,,,0.19194
encrypt,0.32097899999999996,,,
authsetup,3.8e-05,,,
decryption_keys,0.06738899999999999,,,
decrypt,0.067856,,,
encrypt,,0.248603,,
authsetup,,3.7e-05,,
decryption_keys,,0.0,,
decrypt,,0.009132,,
encrypt,,,0.527894,
authsetup,,,1.9999999999999998e-05,
decryption_keys,,,1e-06,
decrypt,,,0.13111899999999999,
encrypt,,,,0.313753
authsetup,,,,2.4999999999999998e-05
decryption_keys,,,,0.144839
decrypt,,,,0.18998099999999998
encrypt,0.34441099999999997,,,
authsetup,3.7e-05,,,
decryption_keys,0.060309999999999996,,,
decrypt,0.060708,,,
encrypt,,0.311017,,
authsetup,,1.9999999999999998e-05,,
decryption_keys,,2e-06,,
decrypt,,0.016381,,
encrypt,,,0.45508499999999996,
authsetup,,,1.4e-05,
decryption_keys,,,0.0,
decrypt,,,0.131861,
encrypt,,,,0.268679
authsetup,,,,2.4e-05
decryption_keys,,,,0.142225
decrypt,,,,0.185139
encrypt,0.599251,,,
authsetup,6.599999999999999e-05,,,
decryption_keys,0.044552,,,
decrypt,0.044925,,,
encrypt,,0.312868,,
authsetup,,1.8e-05,,
decryption_keys,,0.0,,
decrypt,,0.006456,,
encrypt,,,0.39092899999999997,
authsetup,,,1.4e-05,
decryption_keys,,,0.0,
decrypt,,,0.076086,
encrypt,,,,0.262823
authsetup,,,,2.2999999999999997e-05
decryption_keys,,,,0.14049699999999998
decrypt,,,,0.19364499999999998
encrypt,0.326469,,,
authsetup,2.9999999999999997e-05,,,
decryption_keys,0.051822,,,
decrypt,0.052256,,,
encrypt,,0.19968,,
authsetup,,1.6e-05,,
decryption_keys,,1e-06,,
decrypt,,0.023561,,
encrypt,,,0.398321,
authsetup,,,1.4999999999999999e-05,
decryption_keys,,,0.0,
decrypt,,,0.08731599999999999,
encrypt,,,,0.3514
authsetup,,,,2.4999999999999998e-05
decryption_keys,,,,0.138766
decrypt,,,,0.18107199999999998
encrypt,0.40354799999999996,,,
authsetup,4.4e-05,,,
decryption_keys,0.051121,,,
decrypt,0.051479,,,
encrypt,,0.40061199999999997,,
authsetup,,2.3e-05,,
decryption_keys,,0.0,,
decrypt,,0.006297,,
encrypt,,,0.526766,
authsetup,,,2.2e-05,
decryption_keys,,,1e-06,
decrypt,,,0.170377,
encrypt,,,,0.346385
authsetup,,,,2.9e-05
decryption_keys,,,,0.187301
decrypt,,,,0.251069
encrypt,0.37731699999999996,,,
authsetup,6.1e-05,,,
decryption_keys,0.05479,,,
decrypt,0.055219,,,
encrypt,,0.303933,,
authsetup,,2.3e-05,,
decryption_keys,,0.0,,
decrypt,,0.006601,,
encrypt,,,0.435708,
authsetup,,,7.3e-05,
decryption_keys,,,1e-06,
decrypt,,,0.122114,
encrypt,,,,0.378907
authsetup,,,,2.4e-05
decryption_keys,,,,0.149722
decrypt,,,,0.202683
encrypt,0.5153329999999999,,,
authsetup,3.7999999999999995e-05,,,
decryption_keys,0.049623999999999995,,,
decrypt,0.04999,,,
encrypt,,0.335824,,
authsetup,,2.4999999999999998e-05,,
decryption_keys,,0.0,,
decrypt,,0.006801,,
encrypt,,,0.356186,
authsetup,,,1.7999999999999997e-05,
decryption_keys,,,0.0,
decrypt,,,0.08413799999999999,
encrypt,,,,0.285925
authsetup,,,,2.5999999999999995e-05
decryption_keys,,,,0.16702599999999998
decrypt,,,,0.223735
encrypt,0.341273,,,
authsetup,4.6e-05,,,
decryption_keys,0.042406,,,
decrypt,0.042878,,,
encrypt,,0.412929,,
authsetup,,2.6e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006833,,
encrypt,,,0.477631,
authsetup,,,1.7e-05,
decryption_keys,,,1e-06,
decrypt,,,0.123373,
encrypt,,,,0.300713
authsetup,,,,2.8e-05
decryption_keys,,,,0.146233
decrypt,,,,0.186834
encrypt,0.339262,,,
authsetup,4.0999999999999994e-05,,,
decryption_keys,0.052168,,,
decrypt,0.052632,,,
encrypt,,0.45749599999999996,,
authsetup,,2.4e-05,,
decryption_keys,,1e-06,,
decrypt,,0.007274999999999999,,
encrypt,,,0.537938,
authsetup,,,2.4e-05,
decryption_keys,,,1e-06,
decrypt,,,0.10367699999999999,
encrypt,,,,0.323499
authsetup,,,,2.7999999999999996e-05
decryption_keys,,,,0.14492
decrypt,,,,0.19453099999999998
encrypt,0.436704,,,
authsetup,3.6e-05,,,
decryption_keys,0.058103999999999996,,,
decrypt,0.058524,,,
encrypt,,0.280397,,
authsetup,,2.3e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006527,,
encrypt,,,0.536045,
authsetup,,,1.6e-05,
decryption_keys,,,0.0,
decrypt,,,0.094493,
encrypt,,,,0.39690899999999996
authsetup,,,,2.7e-05
decryption_keys,,,,0.157551
decrypt,,,,0.21750799999999998
encrypt,0.452472,,,
authsetup,0.00011599999999999999,,,
decryption_keys,0.052650999999999996,,,
decrypt,0.053017999999999996,,,
encrypt,,0.273736,,
authsetup,,2.2e-05,,
decryption_keys,,0.0,,
decrypt,,0.007357,,
encrypt,,,0.44765699999999997,
authsetup,,,2.9e-05,
decryption_keys,,,1e-06,
decrypt,,,0.127248,
encrypt,,,,0.38572999999999996
authsetup,,,,3.2999999999999996e-05
decryption_keys,,,,0.137262
decrypt,,,,0.180552
encrypt,0.412062,,,
authsetup,3.4e-05,,,
decryption_keys,0.07502299999999999,,,
decrypt,0.075422,,,
encrypt,,0.324293,,
authsetup,,1.7e-05,,
decryption_keys,,0.0,,
decrypt,,0.006254,,
encrypt,,,0.355641,
authsetup,,,1.6e-05,
decryption_keys,,,1e-06,
decrypt,,,0.080272,
encrypt,,,,0.278868
authsetup,,,,2.4e-05
decryption_keys,,,,0.145645
decrypt,,,,0.18753899999999998
encrypt,0.49742499999999995,,,
authsetup,2.9999999999999997e-05,,,
decryption_keys,0.044399999999999995,,,
decrypt,0.044777,,,
encrypt,,0.355305,,
authsetup,,1.7e-05,,
decryption_keys,,0.0,,
decrypt,,0.006519,,
encrypt,,,0.39528599999999997,
authsetup,,,1.6e-05,
decryption_keys,,,0.0,
decrypt,,,0.081106,
encrypt,,,,0.319146
authsetup,,,,2.7e-05
decryption_keys,,,,0.162872
decrypt,,,,0.20908
encrypt,0.344829,,,
authsetup,4.2e-05,,,
decryption_keys,0.050161,,,
decrypt,0.050540999999999996,,,
encrypt,,0.400625,,
authsetup,,2.3999999999999997e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006265,,
encrypt,,,0.47945899999999997,
authsetup,,,1.4e-05,
decryption_keys,,,0.0,
decrypt,,,0.08256999999999999,
encrypt,,,,0.25667999999999996
authsetup,,,,2.7999999999999996e-05
decryption_keys,,,,0.13968899999999998
decrypt,,,,0.18262899999999999
encrypt,0.416068,,,
authsetup,3.4e-05,,,
decryption_keys,0.045659,,,
decrypt,0.046027,,,
encrypt,,0.309153,,
authsetup,,1.9999999999999998e-05,,
decryption_keys,,0.0,,
decrypt,,0.012034999999999999,,
encrypt,,,0.36018,
authsetup,,,1.7999999999999997e-05,
decryption_keys,,,0.0,
decrypt,,,0.10903299999999999,
encrypt,,,,0.279115
authsetup,,,,2.4999999999999998e-05
decryption_keys,,,,0.15858999999999998
decrypt,,,,0.210639
encrypt,0.351391,,,
authsetup,3.4e-05,,,
decryption_keys,0.0446,,,
decrypt,0.044924,,,
encrypt,,0.24037399999999998,,
authsetup,,1.7e-05,,
decryption_keys,,1e-06,,
decrypt,,0.007183999999999999,,
encrypt,,,0.337362,
authsetup,,,1.6e-05,
decryption_keys,,,0.0,
decrypt,,,0.081943,
encrypt,,,,0.38620899999999997
authsetup,,,,2.7e-05
decryption_keys,,,,0.143558
decrypt,,,,0.18459299999999998
encrypt,0.284041,,,
authsetup,3.6e-05,,,
decryption_keys,0.043147,,,
decrypt,0.043505999999999996,,,
encrypt,,0.450959,,
authsetup,,1.5e-05,,
decryption_keys,,1e-06,,
decrypt,,0.01021,,
encrypt,,,0.420571,
authsetup,,,1.3000000000000001e-05,
decryption_keys,,,1e-06,
decrypt,,,0.09325399999999999,
encrypt,,,,0.250342
authsetup,,,,2.7e-05
decryption_keys,,,,0.14664
decrypt,,,,0.190632
encrypt,0.34021999999999997,,,
authsetup,3.7e-05,,,
decryption_keys,0.048320999999999996,,,
decrypt,0.048659999999999995,,,
encrypt,,0.217972,,
authsetup,,1.8999999999999998e-05,,
decryption_keys,,0.0,,
decrypt,,0.0064329999999999995,,
encrypt,,,0.375668,
authsetup,,,1.4e-05,
decryption_keys,,,0.0,
decrypt,,,0.080737,
encrypt,,,,0.39399999999999996
authsetup,,,,3e-05
decryption_keys,,,,0.136822
decrypt,,,,0.17981
encrypt,0.372494,,,
authsetup,3.5e-05,,,
decryption_keys,0.063289,,,
decrypt,0.063676,,,
encrypt,,0.371988,,
authsetup,,1.7999999999999997e-05,,
decryption_keys,,0.0,,
decrypt,,0.006343,,
encrypt,,,0.37033,
authsetup,,,1.4e-05,
decryption_keys,,,1e-06,
decrypt,,,0.076685,
encrypt,,,,0.272906
authsetup,,,,2.4999999999999998e-05
decryption_keys,,,,0.13924
decrypt,,,,0.182158
encrypt,0.340421,,,
authsetup,3.9e-05,,,
decryption_keys,0.052715,,,
decrypt,0.053113,,,
encrypt,,0.216945,,
authsetup,,2.2e-05,,
decryption_keys,,0.0,,
decrypt,,0.006562,,
encrypt,,,0.36696999999999996,
authsetup,,,1.6e-05,
decryption_keys,,,0.0,
decrypt,,,0.09611299999999999,
encrypt,,,,0.31063999999999997
authsetup,,,,2.8e-05
decryption_keys,,,,0.166457
decrypt,,,,0.20871399999999998
encrypt,0.43682899999999997,,,
authsetup,4.6e-05,,,
decryption_keys,0.052031999999999995,,,
decrypt,0.052443,,,
encrypt,,0.327606,,
authsetup,,1.7999999999999997e-05,,
decryption_keys,,1e-06,,
decrypt,,0.008061,,
encrypt,,,0.366969,
authsetup,,,1.4999999999999999e-05,
decryption_keys,,,0.0,
decrypt,,,0.113839,
encrypt,,,,0.520705
authsetup,,,,2.4999999999999998e-05
decryption_keys,,,,0.148917
decrypt,,,,0.195535
encrypt,0.34092,,,
authsetup,3.2e-05,,,
decryption_keys,0.039869999999999996,,,
decrypt,0.040195,,,
encrypt,,0.232674,,
authsetup,,1.9999999999999998e-05,,
decryption_keys,,0.0,,
decrypt,,0.006313999999999999,,
encrypt,,,0.633589,
authsetup,,,1.7e-05,
decryption_keys,,,0.0,
decrypt,,,0.063649,
encrypt,,,,0.38406999999999997
authsetup,,,,2.3e-05
decryption_keys,,,,0.135318
decrypt,,,,0.178356
encrypt,0.441034,,,
authsetup,6.4e-05,,,
decryption_keys,0.059305,,,
decrypt,0.059695,,,
encrypt,,0.227291,,
authsetup,,1.7e-05,,
decryption_keys,,1e-06,,
decrypt,,0.0067399999999999995,,
encrypt,,,0.44195799999999996,
authsetup,,,1.3e-05,
decryption_keys,,,1e-06,
decrypt,,,0.106892,
encrypt,,,,0.355676
authsetup,,,,2.2e-05
decryption_keys,,,,0.1369
decrypt,,,,0.178645
encrypt,0.515315,,,
authsetup,3.4e-05,,,
decryption_keys,0.07084599999999999,,,
decrypt,0.071367,,,
encrypt,,0.365369,,
authsetup,,1.7999999999999997e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006207,,
encrypt,,,0.324661,
authsetup,,,1.7e-05,
decryption_keys,,,0.0,
decrypt,,,0.073845,
encrypt,,,,0.286157
authsetup,,,,2.7e-05
decryption_keys,,,,0.136671
decrypt,,,,0.183747
encrypt,0.37559899999999996,,,
authsetup,3.7e-05,,,
decryption_keys,0.060467999999999994,,,
decrypt,0.060917,,,
encrypt,,0.531716,,
authsetup,,1.9e-05,,
decryption_keys,,0.0,,
decrypt,,0.006344,,
encrypt,,,0.304348,
authsetup,,,1.6e-05,
decryption_keys,,,1e-06,
decrypt,,,0.080703,
encrypt,,,,0.460893
authsetup,,,,2.4999999999999998e-05
decryption_keys,,,,0.13353299999999999
decrypt,,,,0.17543399999999998
encrypt,0.30325599999999997,,,
authsetup,3.2e-05,,,
decryption_keys,0.056541999999999995,,,
decrypt,0.056916999999999995,,,
encrypt,,0.349525,,
authsetup,,2.2e-05,,
decryption_keys,,0.0,,
decrypt,,0.007829,,
encrypt,,,0.43140799999999996,
authsetup,,,1.7999999999999997e-05,
decryption_keys,,,0.0,
decrypt,,,0.098254,
encrypt,,,,0.283796
authsetup,,,,2.4999999999999998e-05
decryption_keys,,,,0.14230299999999999
decrypt,,,,0.18378
encrypt,0.324644,,,
authsetup,3.5e-05,,,
decryption_keys,0.044247999999999996,,,
decrypt,0.044718999999999995,,,
encrypt,,0.19161999999999998,,
authsetup,,1.8e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006274,,
encrypt,,,0.44358899999999996,
authsetup,,,1.3000000000000001e-05,
decryption_keys,,,1e-06,
decrypt,,,0.091407,
encrypt,,,,0.30735999999999997
authsetup,,,,2.4999999999999998e-05
decryption_keys,,,,0.16339099999999998
decrypt,,,,0.212864
encrypt,0.33926799999999996,,,
authsetup,3.4e-05,,,
decryption_keys,0.044358999999999996,,,
decrypt,0.044825,,,
encrypt,,0.20762799999999998,,
authsetup,,1.9e-05,,
decryption_keys,,0.0,,
decrypt,,0.006170999999999999,,
encrypt,,,0.394648,
authsetup,,,1.5e-05,
decryption_keys,,,0.0,
decrypt,,,0.07687,
encrypt,,,,0.551447
authsetup,,,,2.3e-05
decryption_keys,,,,0.13999899999999998
decrypt,,,,0.182523
encrypt,0.69506,,,
authsetup,3.2999999999999996e-05,,,
decryption_keys,0.042498,,,
decrypt,0.042829,,,
encrypt,,0.297618,,
authsetup,,3.5999999999999994e-05,,
decryption_keys,,1e-06,,
decrypt,,0.00631,,
encrypt,,,0.390914,
authsetup,,,1.4e-05,
decryption_keys,,,0.0,
decrypt,,,0.073963,
encrypt,,,,0.302004
authsetup,,,,2.7e-05
decryption_keys,,,,0.139706
decrypt,,,,0.17473999999999998
encrypt,0.293458,,,
authsetup,3.5e-05,,,
decryption_keys,0.065636,,,
decrypt,0.066022,,,
encrypt,,0.21129399999999998,,
authsetup,,1.6e-05,,
decryption_keys,,1e-06,,
decrypt,,0.010546999999999999,,
encrypt,,,0.34113499999999997,
authsetup,,,1.6e-05,
decryption_keys,,,1e-06,
decrypt,,,0.096552,
encrypt,,,,0.41486799999999996
authsetup,,,,3.0999999999999995e-05
decryption_keys,,,,0.160797
decrypt,,,,0.21329499999999998
encrypt,0.316531,,,
authsetup,3.2999999999999996e-05,,,
decryption_keys,0.042903,,,
decrypt,0.043259,,,
encrypt,,0.22959,,
authsetup,,1.7e-05,,
decryption_keys,,1e-06,,
decrypt,,0.013193999999999999,,
encrypt,,,0.375005,
authsetup,,,1.3000000000000001e-05,
decryption_keys,,,1e-06,
decrypt,,,0.124635,
encrypt,,,,0.299255
authsetup,,,,2.5999999999999995e-05
decryption_keys,,,,0.136519
decrypt,,,,0.178009
encrypt,0.411738,,,
authsetup,4.4e-05,,,
decryption_keys,0.04321,,,
decrypt,0.043608999999999995,,,
encrypt,,0.243051,,
authsetup,,2.7e-05,,
decryption_keys,,1e-06,,
decrypt,,0.007009,,
encrypt,,,0.377836,
authsetup,,,1.7e-05,
decryption_keys,,,1e-06,
decrypt,,,0.10214,
