case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,0.42712999999999995,,,
authsetup,3.9e-05,,,
decryption_keys,0.063249,,,
decrypt,0.063636,,,
encrypt,,0.23423999999999998,,
authsetup,,1.9e-05,,
decryption_keys,,0.0,,
decrypt,,0.012418,,
encrypt,,,0.470391,
authsetup,,,1.9e-05,
decryption_keys,,,0.0,
decrypt,,,0.126574,
encrypt,,,,0.5482119999999999
authsetup,,,,1.9e-05
decryption_keys,,,,0.00052
decrypt,,,,0.087834
encrypt,0.330265,,,
authsetup,4.9e-05,,,
decryption_keys,0.094037,,,
decrypt,0.09482399999999999,,,
encrypt,,0.3765,,
authsetup,,2.4e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006967,,
encrypt,,,0.42928299999999997,
authsetup,,,1.8999999999999998e-05,
decryption_keys,,,0.0,
decrypt,,,0.12035799999999999,
encrypt,,,,0.58124
authsetup,,,,1.7e-05
decryption_keys,,,,0.000683
decrypt,,,,0.078965
encrypt,0.3544,,,
authsetup,3.9e-05,,,
decryption_keys,0.064981,,,
decrypt,0.065403,,,
encrypt,,0.172168,,
authsetup,,4.7e-05,,
decryption_keys,,1e-06,,
decrypt,,0.0062889999999999995,,
encrypt,,,0.551546,
authsetup,,,2.1000000000000002e-05,
decryption_keys,,,0.0,
decrypt,,,0.12486799999999999,
encrypt,,,,0.438824
authsetup,,,,1.4999999999999999e-05
decryption_keys,,,,0.000355
decrypt,,,,0.062723
encrypt,0.42153199999999996,,,
authsetup,4.2e-05,,,
decryption_keys,0.0602,,,
decrypt,0.060594999999999996,,,
encrypt,,0.24657099999999998,,
authsetup,,2.7e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006777999999999999,,
encrypt,,,0.565589,
authsetup,,,1.8e-05,
decryption_keys,,,0.0,
decrypt,,,0.116352,
encrypt,,,,0.40096499999999996
authsetup,,,,1.4999999999999999e-05
decryption_keys,,,,0.000605
decrypt,,,,0.06555699999999999
encrypt,0.368204,,,
authsetup,3.9999999999999996e-05,,,
decryption_keys,0.066131,,,
decrypt,0.066692,,,
encrypt,,0.27000599999999997,,
authsetup,,2.3999999999999997e-05,,
decryption_keys,,0.0,,
decrypt,,0.007287,,
encrypt,,,0.561796,
authsetup,,,1.7e-05,
decryption_keys,,,1e-06,
decrypt,,,0.129913,
encrypt,,,,0.43912399999999996
authsetup,,,,1.9e-05
decryption_keys,,,,0.000432
decrypt,,,,0.06615599999999999
encrypt,0.327022,,,
authsetup,5.4e-05,,,
decryption_keys,0.063233,,,
decrypt,0.06375,,,
encrypt,,0.194747,,
authsetup,,1.9999999999999998e-05,,
decryption_keys,,0.0,,
decrypt,,0.006285,,
encrypt,,,0.5928479999999999,
authsetup,,,1.4999999999999999e-05,
decryption_keys,,,0.0,
decrypt,,,0.142933,
encrypt,,,,0.483018
authsetup,,,,1.6e-05
decryption_keys,,,,0.002031
decrypt,,,,0.07219199999999999
encrypt,0.5220239999999999,,,
authsetup,4.2e-05,,,
decryption_keys,0.06376,,,
decrypt,0.064141,,,
encrypt,,0.19910699999999998,,
authsetup,,2.4e-05,,
decryption_keys,,1e-06,,
decrypt,,0.009785,,
encrypt,,,0.452119,
authsetup,,,1.8e-05,
decryption_keys,,,0.0,
decrypt,,,0.109467,
encrypt,,,,0.421099
authsetup,,,,2.1e-05
decryption_keys,,,,0.000474
decrypt,,,,0.06788999999999999
encrypt,0.447598,,,
authsetup,3.7e-05,,,
decryption_keys,0.065367,,,
decrypt,0.06583699999999999,,,
encrypt,,0.15298299999999998,,
authsetup,,2.3e-05,,
decryption_keys,,0.0,,
decrypt,,0.006807,,
encrypt,,,0.397623,
authsetup,,,1.7e-05,
decryption_keys,,,1e-06,
decrypt,,,0.116058,
encrypt,,,,0.390155
authsetup,,,,1.7e-05
decryption_keys,,,,0.00043799999999999997
decrypt,,,,0.07709099999999999
