case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 7,0.46999999999999176,,,
size 9,0.4799999999999969,,,
size 1,0.3199999999999932,,,
size 3,0.4399999999999977,,,
size 5,0.37999999999999545,,,
size 7,0.40999999999998593,,,
size 9,0.5299999999999905,,,
size 1,0.3599999999999959,,,
size 3,0.4499999999999851,,,
size 5,0.3900000000000041,,,
size 7,0.4199999999999875,,,
size 9,0.46999999999999886,,,
size 1,0.3000000000000007,,,
size 3,0.360000000000003,,,
size 5,0.620000000000001,,,
size 7,0.5699999999999719,,,
size 9,0.5700000000000145,,,
size 1,0.33000000000000185,,,
size 3,0.37000000000000455,,,
size 5,0.6199999999999939,,,
size 7,0.4900000000000091,,,
size 9,0.5299999999999798,,,
size 1,0.3699999999999726,,,
size 3,0.41000000000001435,,,
size 5,0.3900000000000041,,,
size 7,0.37999999999997414,,,
size 9,0.5399999999999991,,,
size 1,0.399999999999995,,,
size 3,0.3799999999999919,,,
size 5,0.4400000000000155,,,
size 7,0.5199999999999996,,,
size 9,0.4100000000000037,,,
size 1,0.3400000000000105,,,
size 3,0.449999999999978,,,
size 5,0.4300000000000139,,,
size 7,0.37000000000000455,,,
size 9,0.610000000000003,,,
size 1,0.25999999999998735,,,
size 3,0.49999999999998934,,,
size 5,0.3799999999999777,,,
size 7,0.3700000000000223,,,
size 9,0.4699999999999491,,,
size 1,0.5100000000000087,,,
size 3,0.3700000000000152,,,
size 5,0.42000000000000526,,,
size 7,0.41999999999999815,,,
size 9,0.4199999999999662,,,
size 1,0.5500000000000291,,,
size 3,0.3100000000000023,,,
size 5,0.35999999999996746,,,
size 7,0.39999999999998437,,,
size 9,0.4199999999999591,,,
size 1,0.39999999999998437,,,
size 3,0.3999999999999915,,,
size 5,0.3699999999999619,,,
size 7,0.3999999999999915,,,
size 9,0.45000000000000284,,,
size 1,0.37000000000001165,,,
size 3,0.4000000000000483,,,
size 5,0.4300000000000139,,,
size 7,0.49999999999995026,,,
size 9,0.4099999999999895,,,
size 1,0.5299999999999727,,,
size 3,0.3200000000000145,,,
size 5,0.439999999999948,,,
size 7,0.4900000000000304,,,
size 9,0.5100000000000122,,,
size 1,0.44000000000001904,,,
size 3,0.5100000000000193,,,
size 5,0.3599999999999497,,,
size 7,0.36999999999999034,,,
size 9,0.4900000000000304,,,
size 1,0.3100000000000307,,,
size 3,0.36999999999999744,,,
size 5,0.3200000000000216,,,
size 7,0.5200000000000458,,,
size 9,0.44000000000002615,,,
size 1,0.2899999999999636,,,
size 3,0.4200000000000159,,,
size 5,0.38999999999997215,,,
size 7,0.46999999999999176,,,
size 9,0.4499999999999531,,,
size 1,0.6300000000000239,,,
size 3,0.4300000000000139,,,
size 5,0.36999999999999034,,,
size 7,0.4900000000000162,,,
size 9,0.4600000000000364,,,
size 1,0.5099999999999909,,,
size 3,0.3200000000000003,,,
size 5,0.4199999999999946,,,
size 7,0.37000000000002586,,,
size 9,0.45000000000003126,,,
size 1,0.38999999999998636,,,
size 3,0.3999999999999915,,,
size 5,0.46000000000000085,,,
size 7,0.4099999999999753,,,
size 9,0.5600000000000094,,,
size 1,0.4000000000000412,,,
size 3,0.37000000000003297,,,
size 5,0.3599999999999568,,,
size 7,0.4399999999999977,,,
size 9,0.4300000000000068,,,
size 1,0.359999999999971,,,
size 3,0.46999999999998465,,,
size 5,0.5100000000000193,,,
size 7,0.4099999999999824,,,
size 9,0.600000000000044,,,
size 1,0.3499999999999943,,,
size 3,0.4199999999999875,,,
size 5,0.6199999999999548,,,
size 7,0.38000000000000966,,,
size 9,0.45000000000000284,,,
size 1,0.5,,,
size 3,0.43000000000002103,,,
size 5,0.660000000000025,,,
size 7,0.5699999999999932,,,
size 9,0.46000000000000085,,,
size 1,0.5799999999999841,,,
size 3,0.4999999999999645,,,
size 5,0.3799999999999528,,,
size 7,0.420000000000023,,,
size 9,0.5100000000000122,,,
size 1,0.339999999999975,,,
size 3,0.38999999999998636,,,
size 5,0.3200000000000003,,,
size 7,0.4700000000000273,,,
size 9,0.5100000000000193,,,
size 1,0.36000000000002785,,,
size 3,0.44999999999999574,,,
size 5,0.5299999999999798,,,
size 7,0.6400000000000219,,,
size 9,0.45000000000003126,,,
size 1,0.3100000000000023,,,
size 3,0.4300000000000068,,,
size 5,0.45999999999999375,,,
size 7,0.690000000000019,,,
size 9,0.6400000000000077,,,
size 1,0.410000000000025,,,
size 3,0.38000000000001677,,,
size 5,0.4000000000000483,,,
size 7,0.4299999999999642,,,
size 9,0.48999999999995936,,,
size 1,0.420000000000023,,,
size 3,0.45000000000000284,,,
size 5,0.37000000000001876,,,
size 7,0.4100000000000321,,,
size 9,0.6300000000000026,,,
size 1,0.38999999999999346,,,
size 3,0.31999999999996476,,,
size 5,0.39999999999998437,,,
size 7,0.3900000000000503,,,
size 9,0.4900000000000233,,,
size 1,0.5,,,
size 3,0.3499999999999659,,,
size 5,0.5600000000000307,,,
size 7,0.4100000000000392,,,
size 9,0.7600000000000051,,,
size 1,0.369999999999969,,,
size 3,0.4800000000000253,,,
size 5,0.4500000000000526,,,
size 7,0.5000000000000142,,,
size 9,0.45000000000001705,,,
size 1,0.3499999999999872,,,
size 3,0.34000000000003894,,,
size 5,0.4900000000000233,,,
size 7,0.3699999999999619,,,
size 9,0.3900000000000077,,,
size 1,0.3100000000000023,,,
size 3,0.4800000000000182,,,
size 5,0.38999999999996504,,,
size 7,0.509999999999998,,,
size 9,0.4399999999999977,,,
size 1,0.30999999999995254,,,
size 3,0.4200000000000159,,,
size 5,0.549999999999983,,,
size 7,0.5000000000000071,,,
size 9,0.4499999999999602,,,
size 1,0.4900000000000304,,,
size 3,0.45999999999998664,,,
size 5,0.4099999999999895,,,
size 7,0.5700000000000642,,,
size 9,0.5000000000000142,,,
size 1,0.38999999999998636,,,
size 3,0.35000000000003695,,,
size 5,0.3599999999999284,,,
size 7,0.5000000000000071,,,
size 9,0.5100000000000051,,,
size 1,0.32999999999993435,,,
size 3,0.34000000000007446,,,
size 5,0.54999999999999,,,
size 7,0.5600000000000804,,,
size 9,0.8800000000000239,,,
size 1,0.35000000000004405,,,
size 3,0.6000000000000298,,,
size 5,0.4199999999999804,,,
size 7,0.5599999999999596,,,
size 9,0.5000000000000213,,,
size 1,0.4799999999999187,,,
size 3,0.33999999999992525,,,
size 5,0.37000000000001876,,,
size 7,0.6000000000000227,,,
size 9,0.4700000000000415,,,
size 1,0.5300000000000011,,,
size 3,0.4600000000000506,,,
size 5,0.40999999999996817,,,
size 7,0.4299999999999784,,,
size 9,0.4299999999999642,,,
size 1,0.4199999999999733,,,
size 3,0.42999999999995,,,
size 5,0.40999999999996817,,,
size 7,0.5100000000000051,,,
size 9,0.4099999999999824,,,
size 1,0.34000000000003183,,,
size 3,0.5300000000000864,,,
size 5,0.4500000000000455,,,
size 7,0.5100000000000051,,,
size 9,0.5199999999999818,,,
size 1,0.34000000000003183,,,
size 3,0.6099999999999284,,,
size 5,0.42000000000007276,,,
size 7,0.4299999999999642,,,
size 9,0.6699999999999875,,,
size 1,0.519999999999996,,,
size 3,0.4700000000000415,,,
size 5,0.5300000000001148,,,
size 7,0.4900000000000091,,,
size 9,0.44000000000005457,,,
size 1,0.31000000000007333,,,
size 3,0.36000000000001364,,,
size 5,0.57000000000005,,,
size 7,0.5499999999999545,,,
size 9,0.4299999999999642,,,
size 1,0.28999999999999204,,,
size 3,0.33000000000005514,,,
size 5,0.37999999999999545,,,
size 7,0.4900000000000091,,,
size 9,0.39000000000000057,,,
size 1,0.3100000000000591,,,
size 3,0.38000000000000966,,,
size 5,0.36000000000002785,,,
size 7,0.4199999999999733,,,
size 9,0.39999999999997726,,,
size 1,0.38000000000000966,,,
size 3,0.3000000000000824,,,
size 5,0.440000000000083,,,
size 7,0.4900000000000233,,,
size 9,0.4600000000000364,,,
size 1,0.5299999999999869,,,
size 3,0.4900000000000233,,,
size 5,0.620000000000033,,,
size 7,0.539999999999992,,,
size 9,0.6100000000000563,,,
size 1,0.4099999999999824,,,
size 3,0.4199999999999875,,,
size 5,0.36000000000002785,,,
size 7,0.469999999999942,,,
size 9,0.4700000000000557,,,
size 1,0.32000000000006423,,,
size 3,0.35000000000005116,,,
size 5,0.30999999999997385,,,
size 7,0.390000000000029,,,
size 9,0.6799999999999073,,,
size 1,0.3399999999999608,,,
size 3,0.32999999999995566,,,
size 5,0.33999999999994657,,,
size 7,0.5300000000000011,,,
size 9,0.5500000000000114,,,
size 1,0.34000000000006025,,,
size 3,0.4499999999999602,,,
size 5,0.4200000000000159,,,
size 7,0.36000000000004206,,,
size 9,0.4300000000000068,,,
size 1,0.34000000000006025,,,
size 3,0.3399999999999608,,,
size 5,0.3900000000000148,,,
size 7,0.47999999999994714,,,
size 9,0.460000000000079,,,
size 1,0.6200000000000188,,,
size 3,0.4899999999999096,,,
size 5,0.4700000000000415,,,
size 7,0.4499999999999318,,,
size 9,0.4900000000000233,,,
size 1,0.37000000000001876,,,
size 3,0.4199999999999591,,,
size 5,0.4900000000000091,,,
size 7,0.549999999999983,,,
size 9,0.4500000000000597,,,
size 1,0.33000000000006935,,,
size 3,0.34000000000003183,,,
size 5,0.4399999999999409,,,
size 7,0.519999999999996,,,
size 9,0.4199999999999591,,,
size 1,0.35000000000002274,,,
size 3,0.37000000000000455,,,
size 5,0.34000000000003183,,,
size 7,0.4700000000000415,,,
size 9,0.4700000000000273,,,
size 1,0.35000000000002274,,,
size 3,0.410000000000025,,,
size 5,0.5799999999999415,,,
size 7,0.4099999999999824,,,
size 9,0.449999999999946,,,
size 1,0.30999999999994543,,,
size 3,0.37000000000001876,,,
size 5,0.5600000000000591,,,
size 7,0.34999999999990905,,,
size 9,0.4600000000000364,,,
size 1,0.37000000000001876,,,
size 3,0.40999999999996817,,,
size 5,0.39000000000000057,,,
size 7,0.32999999999994145,,,
size 9,0.4800000000000466,,,
size 1,0.36000000000002785,,,
size 3,0.44000000000005457,,,
size 5,0.39999999999997726,,,
size 7,0.42999999999995,,,
size 9,0.519999999999996,,,
size 1,0.4900000000000233,,,
size 3,0.39000000000000057,,,
size 5,0.3800000000000239,,,
size 7,0.4500000000000597,,,
size 9,0.4000000000000199,,,
size 1,0.37000000000003297,,,
size 3,0.4800000000000324,,,
size 5,0.4199999999999733,,,
size 7,0.4700000000000557,,,
size 9,0.48999999999993804,,,
size 1,0.44000000000005457,,,
size 3,0.4299999999999784,,,
size 5,0.39000000000000057,,,
size 7,0.440000000000083,,,
size 9,0.469999999999942,,,
size 1,0.2799999999999869,,,
size 3,0.31999999999993634,,,
size 5,0.3699999999999193,,,
size 7,0.40000000000010516,,,
size 9,0.48999999999992383,,,
size 1,0.34000000000004604,,,
size 3,0.6699999999999875,,,
size 5,0.5699999999999648,,,
size 7,0.5500000000000824,,,
size 9,0.5600000000000875,,,
size 1,0.4300000000000779,,,
size 3,0.3999999999999915,,,
size 5,0.38000000000000966,,,
size 7,0.449999999999946,,,
size 9,0.549999999999983,,,
size 1,0.4499999999999602,,,
size 3,0.4299999999999926,,,
size 5,0.4099999999999824,,,
size 7,0.47999999999996135,,,
size 9,0.4800000000000608,,,
size 1,0.3800000000000239,,,
size 3,0.4300000000000068,,,
size 5,0.3900000000000148,,,
size 7,0.35000000000006537,,,
size 9,0.6099999999999284,,,
size 1,0.4099999999999966,,,
size 3,0.33999999999991815,,,
size 5,0.33999999999994657,,,
size 7,0.4199999999999733,,,
size 9,0.7199999999999278,,,
size 1,0.3599999999999284,,,
size 3,0.39000000000000057,,,
size 5,0.34000000000003183,,,
size 7,0.5299999999999869,,,
size 9,0.5099999999999909,,,
size 1,0.35000000000005116,,,
size 3,0.37999999999999545,,,
size 5,0.4299999999999642,,,
size 7,0.4900000000000375,,,
size 9,0.4600000000000364,,,
size 1,0.28999999999999204,,,
size 3,0.42999999999995,,,
size 5,0.36000000000001364,,,
size 7,0.4299999999999642,,,
size 9,0.769999999999996,,,
size 1,0.31999999999995055,,,
size 3,0.5000000000000142,,,
size 5,0.5100000000000193,,,
size 7,0.3900000000000148,,,
size 9,0.6299999999999955,,,
size 1,0.3799999999999102,,,
size 3,0.5099999999999909,,,
size 5,0.35000000000005116,,,
size 7,0.4099999999999966,,,
size 9,0.5,,,
size 1,0.2999999999999545,,,
size 3,0.4800000000000182,,,
size 5,0.5500000000000824,,,
size 7,0.4500000000000597,,,
size 9,0.6100000000000136,,,
size 1,0.6899999999999409,,,
size 3,0.31000000000007333,,,
size 5,0.39000000000000057,,,
size 7,0.5299999999999869,,,
size 9,0.4900000000000091,,,
size 1,0.2899999999999636,,,
size 3,0.34000000000004604,,,
size 5,0.4399999999999551,,,
size 7,0.39000000000000057,,,
size 9,0.4700000000000273,,,
size 1,0.30999999999994543,,,
size 3,0.37000000000001876,,,
size 5,0.4199999999999875,,,
size 7,0.4199999999999875,,,
size 9,0.4399999999999551,,,
size 1,,0.38000000000000966,,
size 3,,0.4800000000000324,,
size 5,,0.5599999999999596,,
size 7,,2.0700000000000074,,
size 9,,23.199999999999932,,
size 1,,0.2899999999999636,,
size 3,,0.4700000000000273,,
size 5,,0.48000000000007503,,
size 7,,2.190000000000083,,
size 9,,23.169999999999845,,
size 1,,0.2699999999999818,,
size 3,,0.36999999999989086,,
size 5,,0.5300000000000153,,
size 7,,2.2900000000000063,,
size 9,,23.169999999999845,,
size 1,,0.2700000000002092,,
size 3,,0.40000000000010516,,
size 5,,0.569999999999979,,
size 7,,2.2800000000000153,,
size 9,,24.569999999999936,,
size 1,,0.5699999999999363,,
size 3,,0.41000000000008185,,
size 5,,0.5000000000000142,,
size 7,,2.029999999999788,,
size 9,,23.549999999999955,,
size 1,,0.2799999999999727,,
size 3,,0.30999999999994543,,
size 5,,0.519999999999996,,
size 7,,1.9499999999998323,,
size 9,,23.50999999999999,,
size 1,,0.38000000000010914,,
size 3,,0.33999999999993236,,
size 5,,0.4700000000000415,,
size 7,,1.9400000000000688,,
size 9,,23.029999999999973,,
size 1,,0.40000000000010516,,
size 3,,0.40000000000009095,,
size 5,,0.6500000000001052,,
size 7,,2.029999999999987,,
size 9,,23.569999999999936,,
size 1,,0.38000000000015177,,
size 3,,0.3300000000001688,,
size 5,,0.4500000000000597,,
size 7,,2.2299999999998192,,
size 9,,23.399999999999878,,
size 1,,0.35999999999991417,,
size 3,,0.4300000000000921,,
size 5,,0.5599999999999739,,
size 7,,1.9199999999998738,,
size 9,,23.289999999999964,,
size 1,,0.29999999999996874,,
size 3,,0.2999999999999545,,
size 5,,0.5100000000000051,,
size 7,,2.0000000000000284,,
size 9,,23.730000000000018,,
size 1,,0.5100000000000051,,
size 3,,0.3200000000001779,,
size 5,,0.6100000000003689,,
size 7,,2.200000000000074,,
size 9,,26.269999999999982,,
size 1,,0.36000000000014154,,
size 3,,0.34999999999992326,,
size 5,,0.6500000000001052,,
size 7,,2.159999999999897,,
size 9,,24.849999999999966,,
size 1,,0.35999999999991417,,
size 3,,0.5100000000002751,,
size 5,,0.5700000000002206,,
size 7,,2.4700000000001268,,
size 9,,25.489999999999696,,
size 1,,0.3200000000001779,,
size 3,,0.28999999999997783,,
size 5,,0.4100000000001245,,
size 7,,2.0900000000004297,,
size 9,,22.32000000000002,,
size 1,,0.31999999999996476,,
size 3,,0.2899999999999636,,
size 5,,0.5600000000002012,,
size 7,,2.269999999999783,,
size 9,,23.760000000000048,,
size 1,,0.4799999999997908,,
size 3,,0.3600000000003547,,
size 5,,0.44000000000005457,,
size 7,,1.8199999999999932,,
size 9,,23.65999999999994,,
size 1,,0.37000000000014666,,
size 3,,0.38000000000039336,,
size 5,,0.5399999999997931,,
size 7,,1.9200000000003286,,
size 9,,23.13999999999993,,
size 1,,0.4499999999998181,,
size 3,,0.42000000000007276,,
size 5,,0.6799999999998647,,
size 7,,2.11000000000044,,
size 9,,23.189999999999912,,
size 1,,0.4899999999997817,,
size 3,,0.32000000000019213,,
size 5,,0.480000000000274,,
size 7,,1.8799999999997112,,
size 9,,24.230000000000132,,
size 1,,0.5899999999999466,,
size 3,,0.3399999999997192,,
size 5,,0.509999999999792,,
size 7,,1.8899999999999295,,
size 9,,24.959999999999923,,
size 1,,0.41000000000008185,,
size 3,,0.30999999999994543,,
size 5,,0.5200000000000102,,
size 7,,1.9199999999998738,,
size 9,,24.35999999999973,,
size 1,,0.44000000000031037,,
size 3,,0.5700000000002206,,
size 5,,0.47000000000011255,,
size 7,,2.2199999999998283,,
size 9,,24.290000000000077,,
size 1,,0.3199999999997374,,
size 3,,0.5999999999999375,,
size 5,,0.47000000000025466,,
size 7,,1.940000000000083,,
size 9,,23.86999999999975,,
size 1,,0.3999999999996362,,
size 3,,0.42999999999966576,,
size 5,,0.5699999999997658,,
size 7,,2.4399999999999125,,
size 9,,27.749999999999915,,
size 1,,0.3499999999997385,,
size 3,,0.3300000000004104,,
size 5,,0.839999999999975,,
size 7,,2.3300000000002115,,
size 9,,27.74999999999963,,
size 1,,0.26999999999978286,,
size 3,,0.36000000000015575,,
size 5,,0.5200000000000102,,
size 7,,2.069999999999766,,
size 9,,24.22000000000034,,
size 1,,0.27999999999977376,,
size 3,,0.44999999999964757,,
size 5,,0.6400000000001569,,
size 7,,2.2500000000000853,,
size 9,,28.44000000000014,,
size 1,,0.7200000000000557,,
size 3,,0.2900000000002194,,
size 5,,0.49999999999980105,,
size 7,,2.249999999999858,,
size 9,,25.870000000000033,,
size 1,,0.34000000000017394,,
size 3,,0.3299999999994725,,
size 5,,0.4899999999993554,,
size 7,,2.6800000000001205,,
size 9,,24.180000000000348,,
size 1,,0.3799999999996828,,
size 3,,0.4099999999992008,,
size 5,,0.6299999999999102,,
size 7,,2.030000000000058,,
size 9,,25.060000000000514,,
size 1,,0.3100000000001728,,
size 3,,0.3600000000006389,,
size 5,,0.5999999999992838,,
size 7,,1.920000000000357,,
size 9,,23.36999999999975,,
size 1,,0.3599999999999284,,
size 3,,0.35000000000016485,,
size 5,,0.6800000000001205,,
size 7,,2.130000000000365,,
size 9,,23.40000000000066,,
size 1,,0.2900000000002194,,
size 3,,0.2800000000007117,,
size 5,,0.8000000000002103,,
size 7,,1.8600000000001842,,
size 9,,22.63999999999959,,
size 1,,0.41000000000033765,,
size 3,,0.39000000000012847,,
size 5,,0.4900000000002933,,
size 7,,2.159999999999968,,
size 9,,24.690000000000396,,
size 1,,0.30000000000063665,,
size 3,,0.3499999999997101,,
size 5,,0.4800000000000182,,
size 7,,1.9000000000006025,,
size 9,,24.579999999999387,,
size 1,,0.539999999999992,,
size 3,,0.270000000000465,,
size 5,,0.5499999999993008,,
size 7,,1.9099999999999397,,
size 9,,24.010000000000417,,
size 1,,0.2500000000002558,,
size 3,,0.33999999999994657,,
size 5,,0.49999999999982947,,
size 7,,2.0299999999996032,,
size 9,,27.629999999999995,,
size 1,,0.3399999999994918,,
size 3,,0.4600000000000648,,
size 5,,0.48999999999981014,,
size 7,,2.2699999999996123,,
size 9,,22.82000000000005,,
size 1,,0.28000000000000114,,
size 3,,0.42000000000032855,,
size 5,,0.5000000000000284,,
size 7,,2.1599999999997124,,
size 9,,23.110000000000213,,
size 1,,0.25999999999976353,,
size 3,,0.4800000000000466,,
size 5,,0.4800000000000182,,
size 7,,1.8599999999999852,,
size 9,,23.93000000000066,,
size 1,,0.24999999999982947,,
size 3,,0.3499999999992838,,
size 5,,0.6300000000003649,,
size 7,,2.0400000000007026,,
size 9,,25.03999999999968,,
size 1,,0.2699999999995555,,
size 3,,0.2600000000002467,,
size 5,,0.5299999999995748,,
size 7,,2.190000000000822,,
size 9,,23.360000000000042,,
size 1,,0.3099999999997465,,
size 3,,0.4100000000001103,,
size 5,,0.5799999999994725,,
size 7,,2.0800000000000125,,
size 9,,23.469999999999487,,
size 1,,0.28999999999999204,,
size 3,,0.5600000000000023,,
size 5,,0.4799999999996487,,
size 7,,2.029999999999802,,
size 9,,24.090000000000032,,
size 1,,0.45000000000030127,,
size 3,,0.28999999999973625,,
size 5,,0.4400000000007651,,
size 7,,2.009999999999593,,
size 9,,22.909999999999997,,
size 1,,0.35000000000019327,,
size 3,,0.399999999999892,,
size 5,,0.6199999999997203,,
size 7,,2.0200000000000387,,
size 9,,24.37000000000046,,
size 1,,0.3100000000004286,,
size 3,,0.4099999999994566,,
size 5,,0.5600000000002012,,
size 7,,2.0600000000002296,,
size 9,,23.209999999999695,,
size 1,,0.23999999999958277,,
size 3,,0.4599999999993827,,
size 5,,0.4700000000000557,,
size 7,,1.9299999999996658,,
size 9,,24.31000000000003,,
size 1,,0.3699999999999477,,
size 3,,0.41999999999941906,,
size 5,,0.42999999999940997,,
size 7,,2.11000000000044,,
size 9,,23.350000000000108,,
size 1,,0.2400000000002649,,
size 3,,0.3300000000006378,,
size 5,,0.5100000000004741,,
size 7,,1.950000000000074,,
size 9,,23.519999999999925,,
size 1,,0.21999999999982833,,
size 3,,0.4399999999998556,,
size 5,,0.5899999999999466,,
size 7,,1.9400000000001114,,
size 9,,23.53999999999988,,
size 1,,0.45000000000030127,,
size 3,,0.5199999999997829,,
size 5,,0.4899999999996396,,
size 7,,1.939999999999685,,
size 9,,23.32999999999987,,
size 1,,0.2600000000000193,,
size 3,,0.37000000000014666,,
size 5,,0.5500000000000114,,
size 7,,2.0399999999993383,,
size 9,,23.33000000000004,,
size 1,,0.2899999999993099,,
size 3,,0.3500000000003922,,
size 5,,0.5100000000007299,,
size 7,,2.0700000000007037,,
size 9,,23.330000000000297,,
size 1,,0.32999999999969987,,
size 3,,0.46999999999982833,,
size 5,,0.5100000000002467,,
size 7,,1.9499999999996191,,
size 9,,23.590000000000032,,
size 1,,0.2700000000002092,,
size 3,,0.39999999999940883,,
size 5,,0.5500000000000114,,
size 7,,1.9299999999996658,,
size 9,,22.979999999999222,,
size 1,,0.3100000000002012,,
size 3,,0.45000000000030127,,
size 5,,0.4699999999991462,,
size 7,,1.9800000000007287,,
size 9,,24.409999999999968,,
size 1,,0.27000000000001023,,
size 3,,0.3200000000006469,,
size 5,,0.5100000000000477,,
size 7,,1.9799999999998477,,
size 9,,23.589999999999804,,
size 1,,0.310000000000656,,
size 3,,0.31999999999996476,,
size 5,,0.43999999999962824,,
size 7,,2.040000000000248,,
size 9,,24.07999999999933,,
size 1,,0.29000000000067416,,
size 3,,0.32000000000019213,,
size 5,,0.5899999999999466,,
size 7,,2.009999999999593,,
size 9,,24.28999999999985,,
size 1,,0.5499999999993008,,
size 3,,0.3000000000004377,,
size 5,,0.5300000000000011,,
size 7,,2.000000000000284,,
size 9,,23.32999999999913,,
size 1,,0.3700000000006298,,
size 3,,0.35000000000019327,,
size 5,,0.5599999999995191,,
size 7,,1.8800000000001376,,
size 9,,22.970000000000198,,
size 1,,0.3199999999997374,,
size 3,,0.44999999999961915,,
size 5,,0.5500000000002387,,
size 7,,2.0600000000004854,,
size 9,,23.37000000000029,,
size 1,,0.29000000000041837,,
size 3,,0.2599999999999909,,
size 5,,0.43000000000031946,,
size 7,,2.119999999999976,,
size 9,,22.790000000000305,,
size 1,,0.2900000000002194,,
size 3,,0.46000000000077534,,
size 5,,0.5899999999999466,,
size 7,,2.070000000000249,,
size 9,,23.57000000000008,,
size 1,,0.38000000000013756,,
size 3,,0.37000000000014666,,
size 5,,0.4599999999993827,,
size 7,,2.020000000000522,,
size 9,,24.03000000000054,,
size 1,,0.619999999999493,,
size 3,,0.3599999999992747,,
size 5,,0.5000000000007105,,
size 7,,2.020000000000266,,
size 9,,22.44999999999831,,
size 1,,0.3900000000005548,,
size 3,,0.30999999999906436,,
size 5,,0.5599999999984107,,
size 7,,2.019999999999129,,
size 9,,23.519999999999186,,
size 1,,0.4600000000002922,,
size 3,,0.5499999999988461,,
size 5,,0.5700000000011016,,
size 7,,1.8699999999985266,,
size 9,,23.990000000000805,,
size 1,,0.2699999999995555,,
size 3,,0.4499999999998465,,
size 5,,0.49000000000074806,,
size 7,,1.9700000000000841,,
size 9,,22.61999999999935,,
size 1,,0.3699999999996919,,
size 3,,0.3199999999994816,,
size 5,,0.5199999999999818,,
size 7,,2.1100000000008663,,
size 9,,23.099999999999113,,
size 1,,0.3100000000004286,,
size 3,,0.46999999999985675,,
size 5,,0.6099999999999284,,
size 7,,2.1200000000001467,,
size 9,,23.19000000000065,,
size 1,,0.3199999999994816,,
size 3,,0.39999999999940883,,
size 5,,0.5600000000004286,,
size 7,,2.019999999998902,,
size 9,,26.27000000000035,,
size 1,,0.3100000000000023,,
size 3,,0.48000000000007503,,
size 5,,0.5599999999997749,,
size 7,,2.1699999999989927,,
size 9,,22.91999999999993,,
size 1,,0.46000000000051955,,
size 3,,0.43000000000080263,,
size 5,,0.5199999999995555,,
size 7,,2.119999999999038,,
size 9,,25.47000000000085,,
size 1,,0.2900000000004468,,
size 3,,0.30999999999906436,,
