case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 1,0.594101,,,
size 3,0.7893439999999999,,,
size 5,0.672786,,,
size 7,0.90089,,,
size 9,0.8204899999999999,,,
size 1,0.5922,,,
size 3,0.624869,,,
size 5,0.652547,,,
size 7,0.600147,,,
size 9,0.996477,,,
size 1,0.490828,,,
size 3,0.5860029999999999,,,
size 5,0.43935199999999996,,,
size 7,0.564132,,,
size 9,0.612274,,,
size 1,0.46236299999999997,,,
size 3,0.462455,,,
size 5,0.683389,,,
size 7,0.6152059999999999,,,
size 9,0.5466559999999999,,,
size 1,0.48173499999999997,,,
size 3,0.6193719999999999,,,
size 5,0.796107,,,
size 7,0.566318,,,
size 9,0.6574789999999999,,,
size 1,0.58883,,,
size 3,0.537744,,,
size 5,0.5917979999999999,,,
size 7,0.616375,,,
size 9,0.80068,,,
size 1,0.660239,,,
size 3,0.636305,,,
size 5,0.632246,,,
size 7,0.7384299999999999,,,
size 9,0.6883929999999999,,,
size 1,0.483158,,,
size 3,0.725565,,,
size 5,0.628784,,,
size 7,0.547029,,,
size 9,0.7364259999999999,,,
size 1,0.700745,,,
size 3,0.632794,,,
size 5,0.763532,,,
size 7,0.630533,,,
size 9,0.8423109999999999,,,
size 1,0.523671,,,
size 3,0.576909,,,
size 5,0.5887209999999999,,,
size 7,0.671997,,,
size 9,0.658732,,,
size 1,0.600726,,,
size 3,0.663005,,,
size 5,0.6151639999999999,,,
size 7,0.7797419999999999,,,
size 9,0.555716,,,
size 1,0.623876,,,
size 3,0.47429,,,
size 5,0.731715,,,
size 7,0.625733,,,
size 9,0.693669,,,
size 1,0.628603,,,
size 3,0.670646,,,
size 5,0.691558,,,
size 7,0.735754,,,
size 9,0.73141,,,
size 1,0.560551,,,
size 3,0.599096,,,
size 5,0.7192729999999999,,,
size 7,0.702711,,,
size 9,0.645133,,,
size 1,0.6244259999999999,,,
size 3,0.611902,,,
size 5,0.6880109999999999,,,
size 7,0.6725949999999999,,,
size 9,0.8132189999999999,,,
size 1,0.716644,,,
size 3,0.489824,,,
size 5,0.655362,,,
size 7,0.604569,,,
size 9,0.587102,,,
size 1,0.475162,,,
size 3,0.657582,,,
size 5,0.501242,,,
size 7,0.6141759999999999,,,
size 9,0.543303,,,
size 1,0.435642,,,
size 3,0.569145,,,
size 5,0.549594,,,
size 7,0.495312,,,
size 9,0.691928,,,
size 1,0.767776,,,
size 3,0.798396,,,
size 5,0.6113999999999999,,,
size 7,0.6269589999999999,,,
size 9,0.6143959999999999,,,
size 1,0.604439,,,
size 3,0.48102,,,
size 5,0.643239,,,
size 7,0.711884,,,
size 9,0.8774839999999999,,,
size 1,0.52999,,,
size 3,0.484664,,,
size 5,0.6239549999999999,,,
size 7,0.616551,,,
size 9,0.593789,,,
size 1,0.569182,,,
size 3,0.7336269999999999,,,
size 5,0.8024899999999999,,,
size 7,0.9605319999999999,,,
size 9,0.8652679999999999,,,
size 1,0.511935,,,
size 3,0.710861,,,
size 5,0.8735919999999999,,,
size 7,0.7017289999999999,,,
size 9,0.675294,,,
size 1,0.727769,,,
size 3,0.5720259999999999,,,
size 5,0.486612,,,
size 7,0.559191,,,
size 9,0.7343109999999999,,,
size 1,0.504574,,,
size 3,0.49821299999999996,,,
size 5,0.571946,,,
size 7,0.7958569999999999,,,
size 9,0.756635,,,
size 1,0.653795,,,
size 3,0.615787,,,
size 5,0.5682159999999999,,,
size 7,0.603918,,,
size 9,0.7145589999999999,,,
size 1,0.685743,,,
size 3,0.5835119999999999,,,
size 5,0.6040749999999999,,,
size 7,0.5895009999999999,,,
size 9,0.770474,,,
size 1,0.503292,,,
size 3,0.609174,,,
size 5,0.591552,,,
size 7,0.709195,,,
size 9,0.567973,,,
size 1,0.415357,,,
size 3,0.623185,,,
size 5,0.6267039999999999,,,
size 7,0.59646,,,
size 9,0.7581819999999999,,,
size 1,0.57711,,,
size 3,0.515089,,,
size 5,0.8148409999999999,,,
size 7,0.979657,,,
size 9,0.658137,,,
size 1,0.5092599999999999,,,
size 3,0.593397,,,
size 5,0.560179,,,
size 7,0.732136,,,
size 9,0.752745,,,
size 1,0.614475,,,
size 3,0.59089,,,
size 5,0.7126,,,
size 7,0.577892,,,
size 9,0.6662699999999999,,,
size 1,0.700182,,,
size 3,0.614784,,,
size 5,0.6213919999999999,,,
size 7,0.6482049999999999,,,
size 9,0.68069,,,
size 1,,0.680458,,
size 3,,0.5272249999999999,,
size 5,,1.014945,,
size 7,,3.7483329999999997,,
size 9,,47.653434,,
size 1,,0.481716,,
size 3,,0.464653,,
size 5,,0.6949759999999999,,
size 7,,3.5117779999999996,,
size 9,,48.207639,,
size 1,,0.49461299999999997,,
size 3,,0.507968,,
size 5,,0.8593989999999999,,
size 7,,3.3817,,
size 9,,47.589701999999996,,
size 1,,0.6909689999999999,,
size 3,,0.595055,,
size 5,,0.712625,,
size 7,,3.527244,,
size 9,,45.117472,,
size 1,,0.43361299999999997,,
size 3,,0.514346,,
size 5,,0.8336739999999999,,
size 7,,3.4437029999999997,,
size 9,,47.831446,,
size 1,,0.651443,,
size 3,,0.783076,,
size 5,,0.809975,,
size 7,,3.522427,,
size 9,,45.83719,,
size 1,,0.552006,,
size 3,,0.667725,,
size 5,,0.859266,,
size 7,,3.414428,,
size 9,,45.250468,,
size 1,,0.5958169999999999,,
size 3,,0.460819,,
size 5,,0.766309,,
size 7,,3.5541419999999997,,
size 9,,45.673587,,
size 1,,0.525951,,
size 3,,0.759531,,
size 5,,0.7760279999999999,,
size 7,,3.605244,,
size 9,,46.188731,,
size 1,,0.7050569999999999,,
size 3,,0.506293,,
size 5,,0.8638199999999999,,
size 7,,3.30484,,
size 9,,46.418507999999996,,
size 1,,0.562391,,
size 3,,0.597303,,
size 5,,0.852086,,
size 7,,3.299111,,
size 9,,45.269278,,
size 1,,0.720248,,
size 3,,0.598073,,
size 5,,0.732887,,
size 7,,3.5380689999999997,,
size 9,,52.55891,,
size 1,,0.506672,,
size 3,,0.54476,,
size 5,,0.728691,,
size 7,,3.47984,,
size 9,,49.283974,,
size 1,,0.447235,,
size 3,,0.660407,,
size 5,,0.898986,,
size 7,,3.744201,,
size 9,,54.14743,,
size 1,,0.709673,,
size 3,,0.734171,,
size 5,,1.0178989999999999,,
size 7,,3.6642189999999997,,
size 9,,45.097463999999995,,
size 1,,0.510504,,
size 3,,0.523791,,
size 5,,0.783589,,
size 7,,3.5650329999999997,,
size 9,,45.505752,,
size 1,,0.48586799999999997,,
size 3,,0.717591,,
size 5,,0.609038,,
size 7,,3.292461,,
size 9,,43.185790999999995,,
size 1,,0.630582,,
size 3,,0.545352,,
size 5,,0.991177,,
size 7,,3.4487929999999998,,
size 9,,46.604969,,
size 1,,0.479711,,
size 3,,0.567402,,
size 5,,0.8673569999999999,,
size 7,,3.81425,,
size 9,,48.524028,,
size 1,,0.534198,,
size 3,,0.442897,,
size 5,,1.086852,,
size 7,,3.131649,,
size 9,,46.965494,,
size 1,,0.527274,,
size 3,,0.6358429999999999,,
size 5,,0.991165,,
size 7,,3.303957,,
size 9,,45.955259999999996,,
size 1,,0.415222,,
size 3,,0.48707,,
size 5,,0.6815869999999999,,
size 7,,3.671807,,
size 9,,45.63646,,
size 1,,0.48052399999999995,,
size 3,,0.5707329999999999,,
size 5,,0.78169,,
size 7,,3.7117389999999997,,
size 9,,48.118662,,
size 1,,0.49107799999999996,,
size 3,,0.711507,,
size 5,,0.913269,,
size 7,,3.311788,,
size 9,,47.177046,,
size 1,,0.5717909999999999,,
size 3,,0.634626,,
size 5,,0.774617,,
size 7,,3.3892089999999997,,
size 9,,54.652569,,
size 1,,0.453629,,
size 3,,0.554061,,
size 5,,0.7732479999999999,,
size 7,,3.5831999999999997,,
size 9,,56.262722,,
size 1,,0.504315,,
size 3,,0.596865,,
size 5,,0.817925,,
size 7,,3.515694,,
size 9,,47.658801,,
size 1,,0.75285,,
size 3,,0.494714,,
size 5,,0.772299,,
size 7,,3.6471929999999997,,
size 9,,50.790935,,
size 1,,0.876508,,
size 3,,0.553931,,
size 5,,0.731993,,
size 7,,3.5654649999999997,,
size 9,,52.139058,,
size 1,,0.588399,,
size 3,,0.531467,,
size 5,,0.8596739999999999,,
size 7,,3.888277,,
size 9,,51.093305,,
size 1,,0.483784,,
size 3,,0.424087,,
size 5,,0.8329479999999999,,
size 7,,3.317996,,
size 9,,48.240412,,
size 1,,0.606754,,
size 3,,0.732437,,
size 5,,0.8555809999999999,,
size 7,,3.583065,,
size 9,,46.021935,,
size 1,,0.569572,,
size 3,,0.823645,,
size 5,,0.8174739999999999,,
size 7,,3.5876319999999997,,
size 9,,48.663632,,
size 1,,0.577301,,
size 3,,0.620379,,
size 5,,0.616016,,
size 7,,3.511676,,
size 9,,47.155389,,
size 1,,0.380338,,
size 3,,0.42217699999999997,,
size 5,,0.784474,,
size 7,,3.5299929999999997,,
size 9,,47.198903,,
size 1,,0.889257,,
size 3,,0.714344,,
size 5,,0.8504229999999999,,
size 7,,3.4755439999999997,,
size 9,,47.291317,,
size 1,,0.6720499999999999,,
size 3,,0.6191019999999999,,
size 5,,0.7931849999999999,,
size 7,,3.522865,,
size 9,,46.121128999999996,,
size 1,,0.65727,,
size 3,,0.5821339999999999,,
size 5,,0.683047,,
size 7,,3.5346659999999996,,
size 9,,46.503941,,
size 1,,0.747412,,
size 3,,0.475985,,
size 5,,1.0288819999999999,,
size 7,,3.6673839999999998,,
size 9,,48.865131,,
size 1,,0.7425539999999999,,
size 3,,0.529242,,
size 5,,0.8315969999999999,,
size 7,,3.5300309999999997,,
size 9,,46.042950999999995,,
size 1,,0.546206,,
size 3,,0.7480899999999999,,
size 5,,0.677473,,
size 7,,3.388457,,
size 9,,45.848541,,
size 1,,0.371953,,
size 3,,0.5950949999999999,,
size 5,,0.851781,,
size 7,,3.4310669999999996,,
size 9,,46.634478,,
size 1,,0.450357,,
size 3,,0.6336499999999999,,
size 5,,0.814867,,
size 7,,3.743824,,
size 9,,48.091381,,
size 1,,0.41709799999999997,,
size 3,,0.626373,,
size 5,,0.782928,,
size 7,,3.299499,,
size 9,,46.841474999999996,,
size 1,,0.364905,,
size 3,,0.398675,,
size 5,,0.7198279999999999,,
size 7,,3.596644,,
size 9,,48.856584,,
size 1,,0.585749,,
size 3,,0.582106,,
size 5,,0.893998,,
size 7,,3.539935,,
size 9,,46.898405,,
size 1,,0.367066,,
size 3,,0.430278,,
size 5,,0.6965589999999999,,
size 7,,3.564737,,
size 9,,49.188254,,
size 1,,0.41353,,
size 3,,0.373229,,
size 5,,0.6885239999999999,,
size 7,,3.436606,,
size 9,,45.41251,,
size 1,,1.3284049999999998,,
size 3,,0.47693599999999997,,
size 5,,0.805975,,
size 7,,3.307722,,
size 9,,46.996401999999996,,
size 1,,0.41404199999999997,,
size 3,,0.446712,,
size 5,,0.681978,,
size 7,,3.4559149999999996,,
size 9,,47.147529999999996,,
size 1,,0.487789,,
size 3,,0.471661,,
size 5,,0.7166939999999999,,
size 7,,3.327909,,
size 9,,45.85105,,
size 1,,0.40657499999999996,,
size 3,,0.46668299999999996,,
size 5,,0.6401709999999999,,
size 7,,3.405087,,
size 9,,48.456351999999995,,
size 1,,0.353278,,
size 3,,0.572519,,
size 5,,0.649976,,
size 7,,3.531932,,
size 9,,46.126701999999995,,
size 1,,0.488712,,
size 3,,0.6303719999999999,,
size 5,,0.7396739999999999,,
size 7,,3.564915,,
size 9,,49.099334,,
size 1,,0.40449799999999997,,
size 3,,0.476672,,
size 5,,0.596783,,
size 7,,3.3868359999999997,,
size 9,,46.225035999999996,,
size 1,,0.404107,,
size 3,,0.44936,,
size 5,,0.854483,,
size 7,,3.279568,,
size 9,,47.530024,,
size 1,,0.713225,,
size 3,,0.503049,,
size 5,,0.770169,,
size 7,,3.236776,,
size 9,,47.043352,,
size 1,,0.540297,,
size 3,,0.49122499999999997,,
size 5,,0.834399,,
size 7,,3.388715,,
size 9,,46.780533999999996,,
size 1,,0.45897699999999997,,
size 3,,0.39943,,
size 5,,0.6641819999999999,,
size 7,,3.4748989999999997,,
size 9,,44.958573,,
size 1,,0.458061,,
size 3,,0.47297,,
size 5,,0.675839,,
size 7,,3.6552849999999997,,
size 9,,48.953368999999995,,
size 1,,0.712139,,
size 3,,0.6216579999999999,,
size 5,,0.6059979999999999,,
size 7,,3.416403,,
size 9,,44.277167,,
size 1,,0.500788,,
size 3,,0.488685,,
size 5,,0.726051,,
size 7,,3.403234,,
size 9,,46.718291,,
size 1,,0.684218,,
size 3,,0.7196049999999999,,
size 5,,0.8229879999999999,,
size 7,,3.489464,,
size 9,,45.50655,,
size 1,,0.566386,,
size 3,,0.5553819999999999,,
size 5,,0.710568,,
size 7,,3.6272569999999997,,
size 9,,45.610869,,
size 1,,0.6128469999999999,,
size 3,,0.565993,,
size 5,,0.7385809999999999,,
size 7,,3.4562,,
size 9,,46.916405,,
size 1,,0.45091499999999995,,
size 3,,0.6052,,
size 5,,0.765299,,
size 7,,3.466833,,
size 9,,45.958586,,
size 1,,0.5800839999999999,,
size 3,,0.552476,,
size 5,,0.942781,,
size 7,,3.406052,,
size 9,,47.484991,,
size 1,,0.459109,,
size 3,,0.571483,,
size 5,,0.8400449999999999,,
size 7,,3.412463,,
size 9,,46.404992,,
size 1,,0.673092,,
size 3,,0.759215,,
size 5,,0.827642,,
size 7,,3.405086,,
size 9,,46.310341,,
size 1,,0.823623,,
size 3,,0.626884,,
size 5,,0.6924629999999999,,
size 7,,3.124529,,
size 9,,44.987414,,
size 1,,0.674516,,
size 3,,0.561107,,
size 5,,0.743257,,
size 7,,3.403673,,
size 9,,47.53839,,
size 1,,0.82433,,
size 3,,0.67769,,
size 5,,0.8921509999999999,,
size 7,,3.547587,,
size 9,,47.461825999999995,,
size 1,,0.582797,,
size 3,,0.645901,,
size 5,,1.099446,,
size 7,,3.4580439999999997,,
size 9,,47.345704,,
size 1,,0.505975,,
size 3,,0.5473,,
size 5,,0.7659009999999999,,
size 7,,3.4303049999999997,,
size 9,,46.878364,,
size 1,,0.566054,,
size 3,,0.672945,,
size 5,,0.7264079999999999,,
size 7,,3.505492,,
size 9,,47.705352,,
size 1,,0.538051,,
size 3,,0.547778,,
size 5,,0.711463,,
size 7,,3.5799969999999997,,
size 9,,46.430434,,
size 1,,0.683049,,
size 3,,0.669329,,
size 5,,0.718901,,
size 7,,3.52635,,
size 9,,47.680147,,
size 1,,0.586772,,
size 3,,0.5888909999999999,,
size 5,,1.4896779999999998,,
size 7,,3.541496,,
size 9,,46.490082,,
size 1,,0.404885,,
size 3,,0.507397,,
size 5,,1.018869,,
size 7,,3.498164,,
size 9,,46.191252999999996,,
size 1,,0.529543,,
size 3,,0.743601,,
size 5,,0.781457,,
size 7,,3.324322,,
size 9,,47.62301,,
size 1,,0.45016599999999996,,
size 3,,0.45924299999999996,,
size 5,,0.972764,,
size 7,,3.5873999999999997,,
size 9,,46.072776999999995,,
size 1,,0.551048,,
size 3,,0.736553,,
size 5,,0.9104479999999999,,
size 7,,3.3498129999999997,,
size 9,,46.341826999999995,,
size 1,,0.44625499999999996,,
size 3,,0.711495,,
size 5,,0.852575,,
size 7,,3.1445529999999997,,
size 9,,47.729793,,
size 1,,0.515675,,
size 3,,0.5694279999999999,,
size 5,,0.859777,,
size 7,,3.411343,,
size 9,,44.780542999999994,,
size 1,,0.572045,,
size 3,,0.673931,,
size 5,,0.797018,,
size 7,,3.325026,,
size 9,,45.01325,,
size 1,,0.35625399999999996,,
size 3,,0.5133099999999999,,
size 5,,0.631644,,
size 7,,3.7705409999999997,,
size 9,,46.312093999999995,,
size 1,,0.6616599999999999,,
size 3,,0.564914,,
size 5,,0.814433,,
size 7,,3.740553,,
size 9,,46.099042,,
size 1,,0.558878,,
size 3,,0.518795,,
size 5,,0.838484,,
size 7,,3.515031,,
size 9,,45.3016,,
size 1,,0.815295,,
size 3,,0.570278,,
size 5,,0.755365,,
size 7,,3.343228,,
size 9,,46.287062,,
size 1,,0.61348,,
size 3,,0.513987,,
size 5,,0.748583,,
size 7,,3.623633,,
size 9,,48.588139,,
size 1,,0.42813199999999996,,
size 3,,0.508253,,
size 5,,0.701572,,
size 7,,3.271638,,
size 9,,45.524004,,
size 1,,0.482066,,
size 3,,0.600071,,
size 5,,0.708127,,
size 7,,3.593439,,
size 9,,45.491648999999995,,
size 1,,0.44447,,
size 3,,0.525594,,
size 5,,0.749031,,
size 7,,3.872251,,
size 9,,47.467123,,
size 1,,0.703943,,
size 3,,0.6515299999999999,,
size 5,,0.843872,,
size 7,,3.565006,,
size 9,,48.822662,,
size 1,,0.52116,,
size 3,,0.507999,,
size 5,,0.9074019999999999,,
size 7,,3.5017869999999998,,
size 9,,46.980993,,
size 1,,0.5012409999999999,,
size 3,,0.495164,,
size 5,,1.145673,,
size 7,,3.460177,,
size 9,,48.253651999999995,,
size 1,,0.463236,,
size 3,,0.8176479999999999,,
size 5,,0.7496649999999999,,
size 7,,3.563897,,
size 9,,49.651441,,
size 1,,0.5279309999999999,,
size 3,,0.403985,,
size 5,,1.070258,,
size 7,,3.665495,,
size 9,,48.638872,,
size 1,,0.43873999999999996,,
size 3,,0.584786,,
size 5,,0.692485,,
size 7,,3.538916,,
size 9,,47.184982999999995,,
size 1,,0.572762,,
size 3,,0.6692089999999999,,
size 5,,0.754741,,
size 7,,3.286729,,
size 9,,45.908868,,
size 1,,,0.632074,
size 3,,,0.556205,
size 5,,,0.8735919999999999,
size 7,,,0.63251,
size 9,,,0.8928659999999999,
size 1,,,0.446065,
size 3,,,0.528508,
size 5,,,0.62351,
size 7,,,0.754887,
size 9,,,0.8300949999999999,
size 1,,,0.555616,
size 3,,,0.529245,
size 5,,,0.635052,
size 7,,,0.7666029999999999,
size 9,,,0.8165439999999999,
size 1,,,0.383926,
size 3,,,0.540671,
size 5,,,0.638513,
size 7,,,0.653921,
size 9,,,0.754737,
size 1,,,0.5548,
size 3,,,0.607409,
size 5,,,0.62322,
size 7,,,0.655252,
size 9,,,0.744587,
size 1,,,0.540432,
size 3,,,0.4683,
size 5,,,0.472881,
size 7,,,0.6584749999999999,
size 9,,,0.811244,
size 1,,,0.522405,
size 3,,,0.52766,
size 5,,,0.5341629999999999,
size 7,,,0.808678,
size 9,,,0.72556,
size 1,,,0.390117,
size 3,,,0.539847,
size 5,,,0.540643,
size 7,,,0.7461019999999999,
size 9,,,0.807728,
size 1,,,0.545527,
size 3,,,0.515323,
size 5,,,0.567251,
size 7,,,0.713513,
size 9,,,0.752679,
size 1,,,0.427315,
size 3,,,0.6064999999999999,
size 5,,,0.5850989999999999,
size 7,,,0.6151599999999999,
size 9,,,0.831382,
size 1,,,0.6037199999999999,
size 3,,,0.583363,
size 5,,,0.47684299999999996,
size 7,,,0.7102259999999999,
size 9,,,0.741485,
size 1,,,0.546844,
size 3,,,1.164679,
size 5,,,0.589843,
size 7,,,0.63895,
size 9,,,0.820962,
size 1,,,0.394241,
size 3,,,0.506131,
size 5,,,0.593293,
size 7,,,0.820475,
size 9,,,0.727331,
size 1,,,0.624003,
size 3,,,0.630672,
