case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 5,0.17000000000007987,,,
size 7,0.2400000000000233,,,
size 9,0.20000000000004547,,,
size 1,0.15000000000009805,,,
size 3,0.16999999999996618,,,
size 5,0.259999999999998,,,
size 7,0.2299999999999116,,,
size 9,0.2500000000000142,,,
size 1,0.16999999999996618,,,
size 3,0.20000000000004547,,,
size 5,0.17999999999995708,,,
size 7,0.2100000000000506,,,
size 9,0.2400000000000233,,,
size 1,0.14999999999998437,,,
size 3,0.18000000000008498,,,
size 5,0.16999999999995907,,,
size 7,0.30999999999997385,,,
size 9,0.189999999999948,,,
size 1,0.15000000000009095,,,
size 3,0.19000000000005457,,,
size 5,0.17000000000007276,,,
size 7,0.18000000000006366,,,
size 9,0.20000000000004547,,,
size 1,0.16999999999995907,,,
size 3,0.18999999999994088,,,
size 5,0.17000000000007276,,,
size 7,0.199999999999946,,,
size 9,0.19000000000006878,,,
size 1,0.19000000000006878,,,
size 3,0.18999999999994088,,,
size 5,0.1899999999999693,,,
size 7,0.1799999999999642,,,
size 9,0.2200000000000557,,,
size 1,0.14999999999997726,,,
size 3,0.15999999999998238,,,
size 5,0.1799999999999642,,,
size 7,0.20999999999995111,,,
size 9,0.37000000000000455,,,
size 1,0.2400000000000091,,,
size 3,0.2099999999999227,,,
size 5,0.2199999999999136,,,
size 7,0.1999999999999602,,,
size 9,0.199999999999946,,,
size 1,0.16999999999997328,,,
size 3,0.17000000000007276,,,
size 5,0.22000000000002728,,,
size 7,0.18000000000007788,,,
size 9,0.18999999999994088,,,
size 1,0.15999999999996817,,,
size 3,0.14999999999999147,,,
size 5,0.16999999999995907,,,
size 7,0.17999999999994998,,,
size 9,0.1899999999999551,,,
size 1,0.14999999999999147,,,
size 3,0.1799999999999642,,,
size 5,0.16999999999995907,,,
size 7,0.17999999999994998,,,
size 9,0.1899999999999551,,,
size 1,0.14999999999997726,,,
size 3,0.14999999999997726,,,
size 5,0.21999999999994202,,,
size 7,0.16999999999997328,,,
size 9,0.25,,,
size 1,0.16999999999997328,,,
size 3,0.2100000000000506,,,
size 5,0.29999999999996874,,,
size 7,0.22000000000002728,,,
size 9,0.2200000000000557,,,
size 1,0.14999999999997726,,,
size 3,0.1799999999999642,,,
size 5,0.1799999999999642,,,
size 7,0.18000000000006366,,,
size 9,0.1999999999999318,,,
size 1,0.15999999999998238,,,
size 3,0.1799999999999926,,,
size 5,0.1700000000000017,,,
size 7,0.1999999999999602,,,
size 9,0.190000000000083,,,
size 1,0.1599999999999966,,,
size 3,0.1700000000000017,,,
size 5,0.23000000000006082,,,
size 7,0.1799999999999784,,,
size 9,0.1899999999999693,,,
size 1,0.1500000000000199,,,
size 3,0.1700000000000017,,,
size 5,0.18999999999998352,,,
size 7,0.1799999999999926,,,
size 9,0.1799999999999926,,,
size 1,0.1399999999999153,,,
size 3,0.17000000000010118,,,
size 5,0.1799999999999926,,,
size 7,0.1800000000000921,,,
size 9,0.1899999999999693,,,
size 1,0.15999999999996817,,,
size 3,0.16000000000009607,,,
size 5,0.15999999999996817,,,
size 7,0.19000000000005457,,,
size 9,0.18999999999994088,,,
size 1,0.15999999999998238,,,
size 3,0.16000000000008185,,,
size 5,0.1799999999999642,,,
size 7,0.17999999999994998,,,
size 9,0.2099999999999369,,,
size 1,0.14999999999997726,,,
size 3,0.15999999999998238,,,
size 5,0.19000000000006878,,,
size 7,0.17999999999994998,,,
size 9,0.1899999999999551,,,
size 1,0.1599999999999966,,,
size 3,0.16000000000008185,,,
size 5,0.1899999999999551,,,
size 7,0.17999999999994998,,,
size 9,0.1899999999999551,,,
size 1,0.14999999999999147,,,
size 3,0.15999999999998238,,,
size 5,0.17000000000008697,,,
size 7,0.19000000000005457,,,
size 9,0.18000000000006366,,,
size 1,0.15999999999996817,,,
size 3,0.15999999999996817,,,
size 5,0.17999999999994998,,,
size 7,0.19000000000005457,,,
size 9,0.17999999999994998,,,
size 1,0.14999999999999147,,,
size 3,0.15999999999998238,,,
size 5,0.17000000000008697,,,
size 7,0.19000000000005457,,,
size 9,0.17999999999994998,,,
size 1,0.13999999999998636,,,
size 3,0.1799999999999642,,,
size 5,0.16999999999997328,,,
size 7,0.19000000000006878,,,
size 9,0.20000000000004547,,,
size 1,0.15999999999998238,,,
size 3,0.17000000000008697,,,
size 5,0.16999999999995907,,,
size 7,0.19000000000005457,,,
size 9,0.199999999999946,,,
size 1,0.16999999999997328,,,
size 3,0.15999999999998238,,,
size 5,0.16999999999995907,,,
size 7,0.199999999999946,,,
size 9,0.2200000000000415,,,
size 1,0.15999999999998238,,,
size 3,0.15000000000009095,,,
size 5,0.1999999999999602,,,
size 7,0.17999999999994998,,,
size 9,0.19000000000006878,,,
size 1,0.1799999999999642,,,
size 3,0.15999999999996817,,,
size 5,0.18000000000006366,,,
size 7,0.20999999999995111,,,
size 9,0.2100000000000506,,,
size 1,0.1799999999999642,,,
size 3,0.16999999999997328,,,
size 5,0.20999999999995111,,,
size 7,0.199999999999946,,,
size 9,0.199999999999946,,,
size 1,0.1699999999999875,,,
size 3,0.2100000000000648,,,
size 5,0.18000000000006366,,,
size 7,0.2000000000000739,,,
size 9,0.2800000000001006,,,
size 1,0.2400000000000233,,,
size 3,0.2100000000000648,,,
size 5,0.2600000000000193,,,
size 7,0.23000000000006082,,,
size 9,0.20999999999997954,,,
size 1,0.1599999999999966,,,
size 3,0.1700000000000017,,,
size 5,0.18000000000000682,,,
size 7,0.1899999999999693,,,
size 9,0.18000000000006366,,,
size 1,0.16000000000008185,,,
size 3,0.18000000000007788,,,
size 5,0.20999999999995111,,,
size 7,0.1799999999999642,,,
size 9,0.20000000000005969,,,
size 1,0.14999999999997726,,,
size 3,0.16999999999997328,,,
size 5,0.17999999999994998,,,
size 7,0.1799999999999642,,,
size 9,0.20000000000004547,,,
size 1,0.14999999999997726,,,
size 3,0.14999999999997726,,,
size 5,0.18000000000006366,,,
size 7,0.18999999999994088,,,
size 9,0.1899999999999551,,,
size 1,0.14999999999997726,,,
size 3,0.16000000000009607,,,
size 5,0.2100000000000506,,,
size 7,0.1899999999999551,,,
size 9,0.1899999999999551,,,
size 1,0.1699999999999875,,,
size 3,0.1899999999999551,,,
size 5,0.20000000000005969,,,
size 7,0.22999999999991871,,,
size 9,0.2100000000000506,,,
size 1,0.2500000000000142,,,
size 3,0.1699999999999875,,,
size 5,0.17999999999994998,,,
size 7,0.17999999999994998,,,
size 9,0.199999999999946,,,
size 1,0.14999999999997726,,,
size 3,0.16999999999997328,,,
size 5,0.2099999999999369,,,
size 7,0.1899999999999551,,,
size 9,0.269999999999996,,,
size 1,0.16000000000008185,,,
size 3,0.1999999999999318,,,
size 5,0.1899999999999551,,,
size 7,0.20000000000004547,,,
size 9,0.18999999999994088,,,
size 1,0.15999999999998238,,,
size 3,0.16999999999995907,,,
size 5,0.16999999999997328,,,
size 7,0.19000000000005457,,,
size 9,0.20000000000005969,,,
size 1,0.14999999999999147,,,
size 3,0.1899999999999551,,,
size 5,0.18999999999994088,,,
size 7,0.20000000000005969,,,
size 9,0.2200000000000415,,,
size 1,,0.15999999999998238,,
size 3,,0.1899999999999551,,
size 5,,0.15999999999998238,,
size 7,,0.19000000000005457,,
size 9,,0.2699999999999818,,
size 1,,0.14999999999986358,,
size 3,,0.15000000000009095,,
size 5,,0.16000000000008185,,
size 7,,0.18000000000007788,,
size 9,,0.3200000000001637,,
size 1,,0.15999999999985448,,
size 3,,0.17000000000010118,,
size 5,,0.14000000000011426,,
size 7,,0.2000000000000739,,
size 9,,0.290000000000191,,
