case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,280.9453125,280.9453125,0.0,3,,,,,,,,
decrypt,,,,,280.9453125,280.9453125,0.0,6,,,,,,,,
encrypt,,,,,281.1953125,281.1953125,0.0,8,,,,,,,,
update_keys,,,,,281.1953125,281.1953125,0.0,3,,,,,,,,
update_keys,,,,,281.1953125,281.1953125,0.0,3,,,,,,,,
decrypt,,,,,281.1953125,281.1953125,0.0,5,,,,,,,,
encrypt,,,,,,,,,281.1953125,281.1953125,0.0,8,,,,
update_keys,,,,,,,,,281.1953125,281.1953125,0.0,3,,,,
update_keys,,,,,,,,,281.1953125,281.1953125,0.0,3,,,,
decrypt,,,,,,,,,281.1953125,281.1953125,0.0,5,,,,
encrypt,,,,,,,,,281.30859375,281.30859375,0.0,9,,,,
update_keys,,,,,,,,,281.30859375,281.30859375,0.0,3,,,,
update_keys,,,,,,,,,281.30859375,281.30859375,0.0,3,,,,
decrypt,,,,,,,,,281.30859375,281.30859375,0.0,5,,,,
encrypt,,,,,,,,,281.30859375,281.30859375,0.0,8,,,,
update_keys,,,,,,,,,281.30859375,281.30859375,0.0,3,,,,
update_keys,,,,,,,,,281.30859375,281.30859375,0.0,3,,,,
decrypt,,,,,,,,,281.30859375,281.30859375,0.0,5,,,,
encrypt,,,,,,,,,291.328125,291.328125,0.0,9,,,,
update_keys,,,,,,,,,291.328125,291.328125,0.0,7,,,,
update_keys,,,,,,,,,291.328125,291.328125,0.0,7,,,,
decrypt,,,,,,,,,291.328125,291.328125,0.0,5,,,,
encrypt,,,,,,,,,301.4921875,301.4921875,0.0,9,,,,
update_keys,,,,,,,,,301.4921875,301.4921875,0.0,3,,,,
update_keys,,,,,,,,,301.4921875,301.4921875,0.0,3,,,,
decrypt,,,,,,,,,301.4921875,301.4921875,0.0,5,,,,
encrypt,,,,,,,,,341.84375,341.84375,0.0,9,,,,
update_keys,,,,,,,,,341.84375,341.84375,0.0,3,,,,
update_keys,,,,,,,,,341.84375,341.84375,0.0,3,,,,
decrypt,,,,,,,,,341.84375,341.84375,0.0,5,,,,
encrypt,,,,,,,,,312.23046875,312.23046875,0.0,8,,,,
update_keys,,,,,,,,,312.23046875,312.23046875,0.0,3,,,,
update_keys,,,,,,,,,312.23046875,312.23046875,0.0,3,,,,
decrypt,,,,,,,,,312.23046875,312.23046875,0.0,5,,,,
encrypt,,,,,,,,,322.40625,322.40625,0.0,7,,,,
update_keys,,,,,,,,,322.40625,322.40625,0.0,3,,,,
update_keys,,,,,,,,,322.40625,322.40625,0.0,3,,,,
decrypt,,,,,,,,,322.40625,322.40625,0.0,5,,,,
encrypt,,,,,,,,,312.7265625,312.7265625,0.0,7,,,,
update_keys,,,,,,,,,312.7265625,312.7265625,0.0,4,,,,
update_keys,,,,,,,,,312.7265625,312.7265625,0.0,3,,,,
decrypt,,,,,,,,,312.7265625,312.7265625,0.0,5,,,,
encrypt,,,,,,,,,312.9609375,312.9609375,0.0,8,,,,
update_keys,,,,,,,,,312.9609375,312.9609375,0.0,3,,,,
update_keys,,,,,,,,,312.9609375,312.9609375,0.0,3,,,,
decrypt,,,,,,,,,312.9609375,312.9609375,0.0,5,,,,
encrypt,,,,,,,,,343.3515625,343.3515625,0.0,7,,,,
update_keys,,,,,,,,,343.3515625,343.3515625,0.0,3,,,,
update_keys,,,,,,,,,343.3515625,343.3515625,0.0,3,,,,
decrypt,,,,,,,,,343.3515625,343.3515625,0.0,5,,,,
encrypt,,,,,,,,,343.47265625,343.47265625,0.0,7,,,,
update_keys,,,,,,,,,343.47265625,343.47265625,0.0,3,,,,
update_keys,,,,,,,,,343.47265625,343.47265625,0.0,8,,,,
decrypt,,,,,,,,,343.47265625,343.47265625,0.0,5,,,,
encrypt,,,,,,,,,343.9140625,343.9140625,0.0,8,,,,
update_keys,,,,,,,,,343.9140625,343.9140625,0.0,3,,,,
update_keys,,,,,,,,,343.9140625,343.9140625,0.0,3,,,,
decrypt,,,,,,,,,343.9140625,343.9140625,0.0,5,,,,
encrypt,,,,,,,,,344.21484375,344.21484375,0.0,7,,,,
update_keys,,,,,,,,,344.21484375,344.21484375,0.0,7,,,,
update_keys,,,,,,,,,344.21484375,344.21484375,0.0,3,,,,
decrypt,,,,,,,,,344.21484375,344.21484375,0.0,6,,,,
encrypt,,,,,,,,,334.44140625,334.44140625,0.0,7,,,,
update_keys,,,,,,,,,334.44140625,334.44140625,0.0,3,,,,
update_keys,,,,,,,,,334.44140625,334.44140625,0.0,3,,,,
decrypt,,,,,,,,,334.44140625,334.44140625,0.0,5,,,,
encrypt,,,,,,,,,344.56640625,344.65625,0.08984375,7,,,,
update_keys,,,,,,,,,344.65625,344.65625,0.0,3,,,,
update_keys,,,,,,,,,344.65625,344.65625,0.0,3,,,,
decrypt,,,,,,,,,344.65625,344.65625,0.0,5,,,,
encrypt,,,,,,,,,344.75,344.75,0.0,7,,,,
update_keys,,,,,,,,,344.75,344.75,0.0,3,,,,
update_keys,,,,,,,,,344.75,344.75,0.0,3,,,,
decrypt,,,,,,,,,344.75,344.75,0.0,5,,,,
encrypt,,,,,,,,,345.0,345.0,0.0,10,,,,
update_keys,,,,,,,,,345.0,345.0,0.0,3,,,,
update_keys,,,,,,,,,345.0,345.0,0.0,3,,,,
decrypt,,,,,,,,,345.0,345.0,0.0,5,,,,
encrypt,,,,,,,,,345.46484375,345.46484375,0.0,7,,,,
update_keys,,,,,,,,,345.46484375,345.46484375,0.0,3,,,,
update_keys,,,,,,,,,345.46484375,345.46484375,0.0,3,,,,
decrypt,,,,,,,,,345.46484375,345.46484375,0.0,5,,,,
encrypt,,,,,,,,,345.6484375,345.6484375,0.0,8,,,,
update_keys,,,,,,,,,345.6484375,345.6484375,0.0,3,,,,
update_keys,,,,,,,,,345.6484375,345.6484375,0.0,3,,,,
decrypt,,,,,,,,,345.6484375,345.6484375,0.0,5,,,,
encrypt,,,,,,,,,345.921875,345.921875,0.0,9,,,,
update_keys,,,,,,,,,345.921875,345.921875,0.0,3,,,,
update_keys,,,,,,,,,345.921875,345.921875,0.0,3,,,,
decrypt,,,,,,,,,345.921875,345.921875,0.0,6,,,,
encrypt,,,,,,,,,336.20703125,336.20703125,0.0,7,,,,
update_keys,,,,,,,,,336.20703125,336.20703125,0.0,3,,,,
update_keys,,,,,,,,,336.20703125,336.20703125,0.0,3,,,,
decrypt,,,,,,,,,336.20703125,336.20703125,0.0,5,,,,
encrypt,,,,,,,,,346.5625,346.5625,0.0,8,,,,
update_keys,,,,,,,,,346.5625,346.5625,0.0,5,,,,
update_keys,,,,,,,,,346.5625,346.5625,0.0,3,,,,
decrypt,,,,,,,,,346.5625,346.5625,0.0,5,,,,
encrypt,,,,,,,,,346.8515625,346.8515625,0.0,8,,,,
update_keys,,,,,,,,,346.8515625,346.8515625,0.0,3,,,,
update_keys,,,,,,,,,346.8515625,346.8515625,0.0,3,,,,
decrypt,,,,,,,,,346.8515625,346.8515625,0.0,5,,,,
encrypt,,,,,,,,,347.15625,347.15625,0.0,6,,,,
update_keys,,,,,,,,,347.15625,347.15625,0.0,3,,,,
update_keys,,,,,,,,,347.15625,347.15625,0.0,3,,,,
decrypt,,,,,,,,,347.15625,347.15625,0.0,5,,,,
encrypt,,,,,,,,,347.375,347.375,0.0,8,,,,
update_keys,,,,,,,,,347.375,347.375,0.0,3,,,,
update_keys,,,,,,,,,347.375,347.375,0.0,3,,,,
decrypt,,,,,,,,,347.375,347.375,0.0,5,,,,
encrypt,,,,,,,,,347.6171875,347.6171875,0.0,8,,,,
update_keys,,,,,,,,,347.6171875,347.6171875,0.0,3,,,,
update_keys,,,,,,,,,347.6171875,347.6171875,0.0,3,,,,
decrypt,,,,,,,,,347.6171875,347.6171875,0.0,5,,,,
encrypt,,,,,,,,,347.96875,347.96875,0.0,10,,,,
update_keys,,,,,,,,,347.96875,347.96875,0.0,3,,,,
update_keys,,,,,,,,,347.96875,347.96875,0.0,3,,,,
decrypt,,,,,,,,,347.96875,347.96875,0.0,5,,,,
encrypt,,,,,,,,,348.171875,348.171875,0.0,8,,,,
update_keys,,,,,,,,,348.171875,348.171875,0.0,3,,,,
update_keys,,,,,,,,,348.171875,348.171875,0.0,3,,,,
decrypt,,,,,,,,,348.171875,348.171875,0.0,5,,,,
encrypt,,,,,,,,,348.53125,348.53125,0.0,7,,,,
update_keys,,,,,,,,,348.53125,348.53125,0.0,3,,,,
update_keys,,,,,,,,,348.53125,348.53125,0.0,3,,,,
decrypt,,,,,,,,,348.53125,348.53125,0.0,5,,,,
encrypt,,,,,,,,,348.84765625,348.84765625,0.0,8,,,,
update_keys,,,,,,,,,348.84765625,348.84765625,0.0,3,,,,
update_keys,,,,,,,,,348.84765625,348.84765625,0.0,3,,,,
decrypt,,,,,,,,,348.84765625,348.84765625,0.0,5,,,,
encrypt,,,,,,,,,339.125,339.125,0.0,8,,,,
update_keys,,,,,,,,,339.125,339.125,0.0,3,,,,
update_keys,,,,,,,,,339.125,339.125,0.0,3,,,,
decrypt,,,,,,,,,339.125,339.125,0.0,5,,,,
encrypt,,,,,,,,,349.296875,349.38671875,0.08984375,9,,,,
update_keys,,,,,,,,,349.38671875,349.38671875,0.0,3,,,,
update_keys,,,,,,,,,349.38671875,349.38671875,0.0,3,,,,
decrypt,,,,,,,,,349.38671875,349.38671875,0.0,5,,,,
encrypt,,,,,,,,,349.4609375,349.4609375,0.0,7,,,,
update_keys,,,,,,,,,349.4609375,349.4609375,0.0,3,,,,
update_keys,,,,,,,,,349.4609375,349.4609375,0.0,3,,,,
decrypt,,,,,,,,,349.4609375,349.4609375,0.0,5,,,,
encrypt,,,,,,,,,349.75,349.75,0.0,8,,,,
update_keys,,,,,,,,,349.75,349.75,0.0,3,,,,
update_keys,,,,,,,,,349.75,349.75,0.0,3,,,,
decrypt,,,,,,,,,349.75,349.75,0.0,5,,,,
encrypt,,,,,,,,,350.20703125,350.20703125,0.0,7,,,,
update_keys,,,,,,,,,350.20703125,350.20703125,0.0,3,,,,
update_keys,,,,,,,,,350.20703125,350.20703125,0.0,3,,,,
decrypt,,,,,,,,,350.20703125,350.20703125,0.0,5,,,,
encrypt,,,,,,,,,350.41796875,350.41796875,0.0,9,,,,
update_keys,,,,,,,,,350.41796875,350.41796875,0.0,7,,,,
update_keys,,,,,,,,,350.41796875,350.41796875,0.0,3,,,,
decrypt,,,,,,,,,350.41796875,350.41796875,0.0,5,,,,
encrypt,,,,,,,,,350.703125,350.703125,0.0,8,,,,
update_keys,,,,,,,,,350.703125,350.703125,0.0,3,,,,
update_keys,,,,,,,,,350.703125,350.703125,0.0,3,,,,
decrypt,,,,,,,,,350.703125,350.703125,0.0,6,,,,
encrypt,,,,,,,,,341.0234375,341.0234375,0.0,7,,,,
update_keys,,,,,,,,,341.0234375,341.0234375,0.0,3,,,,
update_keys,,,,,,,,,341.0234375,341.0234375,0.0,3,,,,
decrypt,,,,,,,,,341.0234375,341.0234375,0.0,5,,,,
encrypt,,,,,,,,,351.23828125,351.23828125,0.0,8,,,,
update_keys,,,,,,,,,351.23828125,351.23828125,0.0,3,,,,
update_keys,,,,,,,,,351.23828125,351.23828125,0.0,3,,,,
decrypt,,,,,,,,,351.23828125,351.23828125,0.0,6,,,,
encrypt,,,,,,,,,351.55078125,351.55078125,0.0,8,,,,
update_keys,,,,,,,,,351.55078125,351.55078125,0.0,3,,,,
update_keys,,,,,,,,,351.55078125,351.55078125,0.0,3,,,,
decrypt,,,,,,,,,351.55078125,351.55078125,0.0,5,,,,
encrypt,,,,,,,,,351.88671875,351.88671875,0.0,8,,,,
update_keys,,,,,,,,,351.88671875,351.88671875,0.0,3,,,,
update_keys,,,,,,,,,351.88671875,351.88671875,0.0,3,,,,
decrypt,,,,,,,,,351.88671875,351.88671875,0.0,5,,,,
encrypt,,,,,,,,,342.2421875,342.2421875,0.0,9,,,,
update_keys,,,,,,,,,342.2421875,342.2421875,0.0,3,,,,
update_keys,,,,,,,,,342.2421875,342.2421875,0.0,3,,,,
decrypt,,,,,,,,,342.2421875,342.2421875,0.0,6,,,,
encrypt,,,,,,,,,342.48046875,342.48046875,0.0,8,,,,
update_keys,,,,,,,,,342.48046875,342.48046875,0.0,3,,,,
update_keys,,,,,,,,,342.48046875,342.48046875,0.0,3,,,,
decrypt,,,,,,,,,342.48046875,342.48046875,0.0,5,,,,
encrypt,,,,,,,,,362.8359375,362.8359375,0.0,11,,,,
update_keys,,,,,,,,,362.8359375,362.8359375,0.0,8,,,,
update_keys,,,,,,,,,362.8359375,362.8359375,0.0,3,,,,
decrypt,,,,,,,,,362.8359375,362.8359375,0.0,5,,,,
encrypt,,,,,,,,,363.0546875,363.0546875,0.0,9,,,,
update_keys,,,,,,,,,363.0546875,363.0546875,0.0,3,,,,
update_keys,,,,,,,,,363.0546875,363.0546875,0.0,3,,,,
decrypt,,,,,,,,,363.0546875,363.0546875,0.0,6,,,,
encrypt,,,,,,,,,363.4296875,363.4296875,0.0,8,,,,
update_keys,,,,,,,,,363.4296875,363.4296875,0.0,3,,,,
update_keys,,,,,,,,,363.4296875,363.4296875,0.0,3,,,,
decrypt,,,,,,,,,363.4296875,363.4296875,0.0,6,,,,
encrypt,,,,,,,,,363.7421875,363.7421875,0.0,7,,,,
update_keys,,,,,,,,,363.7421875,363.7421875,0.0,3,,,,
update_keys,,,,,,,,,363.7421875,363.7421875,0.0,3,,,,
decrypt,,,,,,,,,363.7421875,363.7421875,0.0,5,,,,
encrypt,,,,,,,,,354.0078125,354.0078125,0.0,7,,,,
update_keys,,,,,,,,,354.0078125,354.0078125,0.0,3,,,,
update_keys,,,,,,,,,354.0078125,354.0078125,0.0,3,,,,
decrypt,,,,,,,,,354.0078125,354.0078125,0.0,6,,,,
encrypt,,,,,,,,,364.234375,364.234375,0.0,7,,,,
update_keys,,,,,,,,,364.234375,364.234375,0.0,3,,,,
update_keys,,,,,,,,,364.234375,364.234375,0.0,3,,,,
decrypt,,,,,,,,,364.234375,364.234375,0.0,5,,,,
encrypt,,,,,,,,,364.3203125,364.3203125,0.0,8,,,,
update_keys,,,,,,,,,364.3203125,364.3203125,0.0,3,,,,
update_keys,,,,,,,,,364.3203125,364.3203125,0.0,3,,,,
decrypt,,,,,,,,,364.3203125,364.3203125,0.0,5,,,,
encrypt,,,,,,,,,364.59765625,364.59765625,0.0,8,,,,
update_keys,,,,,,,,,364.59765625,364.59765625,0.0,3,,,,
update_keys,,,,,,,,,364.59765625,364.59765625,0.0,3,,,,
decrypt,,,,,,,,,364.59765625,364.59765625,0.0,5,,,,
encrypt,,,,,,,,,365.0625,365.0625,0.0,7,,,,
update_keys,,,,,,,,,365.0625,365.0625,0.0,5,,,,
update_keys,,,,,,,,,365.0625,365.0625,0.0,3,,,,
decrypt,,,,,,,,,365.0625,365.0625,0.0,5,,,,
encrypt,,,,,,,,,365.4765625,385.3515625,19.875,9,,,,
update_keys,,,,,,,,,385.3515625,385.3515625,0.0,3,,,,
update_keys,,,,,,,,,385.3515625,385.3515625,0.0,3,,,,
decrypt,,,,,,,,,385.3515625,385.3515625,0.0,5,,,,
encrypt,,,,,,,,,355.6875,355.6875,0.0,8,,,,
update_keys,,,,,,,,,355.6875,355.6875,0.0,3,,,,
update_keys,,,,,,,,,355.6875,355.6875,0.0,3,,,,
decrypt,,,,,,,,,355.6875,355.6875,0.0,5,,,,
encrypt,,,,,,,,,355.86328125,355.86328125,0.0,9,,,,
update_keys,,,,,,,,,355.86328125,355.86328125,0.0,3,,,,
update_keys,,,,,,,,,355.86328125,355.86328125,0.0,3,,,,
decrypt,,,,,,,,,355.86328125,355.86328125,0.0,5,,,,
encrypt,,,,,,,,,366.2265625,366.2265625,0.0,7,,,,
update_keys,,,,,,,,,366.2265625,366.2265625,0.0,3,,,,
update_keys,,,,,,,,,366.2265625,366.2265625,0.0,3,,,,
decrypt,,,,,,,,,366.2265625,366.2265625,0.0,5,,,,
encrypt,,,,,,,,,366.5078125,366.5078125,0.0,13,,,,
update_keys,,,,,,,,,366.5078125,366.5078125,0.0,3,,,,
update_keys,,,,,,,,,366.5078125,366.5078125,0.0,7,,,,
decrypt,,,,,,,,,366.5078125,366.5078125,0.0,5,,,,
encrypt,,,,,,,,,366.80078125,366.80078125,0.0,7,,,,
update_keys,,,,,,,,,366.80078125,366.80078125,0.0,7,,,,
update_keys,,,,,,,,,366.80078125,366.80078125,0.0,3,,,,
decrypt,,,,,,,,,366.80078125,366.8046875,0.00390625,5,,,,
encrypt,,,,,,,,,357.02734375,357.02734375,0.0,7,,,,
update_keys,,,,,,,,,357.02734375,357.02734375,0.0,3,,,,
update_keys,,,,,,,,,357.02734375,357.02734375,0.0,4,,,,
decrypt,,,,,,,,,357.02734375,357.02734375,0.0,6,,,,
encrypt,,,,,,,,,357.24609375,357.24609375,0.0,8,,,,
update_keys,,,,,,,,,357.24609375,357.24609375,0.0,3,,,,
update_keys,,,,,,,,,357.24609375,357.24609375,0.0,3,,,,
decrypt,,,,,,,,,357.24609375,357.24609375,0.0,5,,,,
encrypt,,,,,,,,,357.65625,357.65625,0.0,7,,,,
update_keys,,,,,,,,,357.65625,357.65625,0.0,3,,,,
update_keys,,,,,,,,,357.65625,357.65625,0.0,3,,,,
decrypt,,,,,,,,,357.65625,357.65625,0.0,5,,,,
encrypt,,,,,,,,,357.84375,357.84375,0.0,8,,,,
update_keys,,,,,,,,,357.84375,357.84375,0.0,3,,,,
update_keys,,,,,,,,,357.84375,357.84375,0.0,3,,,,
decrypt,,,,,,,,,357.84375,357.84375,0.0,5,,,,
encrypt,,,,,,,,,358.140625,358.140625,0.0,7,,,,
update_keys,,,,,,,,,358.140625,358.140625,0.0,3,,,,
update_keys,,,,,,,,,358.140625,358.140625,0.0,3,,,,
decrypt,,,,,,,,,358.140625,358.140625,0.0,6,,,,
encrypt,,,,,,,,,368.26953125,368.26953125,0.0,8,,,,
update_keys,,,,,,,,,368.26953125,368.26953125,0.0,3,,,,
update_keys,,,,,,,,,368.26953125,368.26953125,0.0,3,,,,
decrypt,,,,,,,,,368.26953125,368.26953125,0.0,5,,,,
encrypt,,,,,,,,,358.765625,358.765625,0.0,8,,,,
update_keys,,,,,,,,,358.765625,358.765625,0.0,3,,,,
update_keys,,,,,,,,,358.765625,358.765625,0.0,3,,,,
decrypt,,,,,,,,,358.765625,358.765625,0.0,6,,,,
encrypt,,,,,,,,,359.0078125,359.0078125,0.0,8,,,,
update_keys,,,,,,,,,359.0078125,359.0078125,0.0,3,,,,
update_keys,,,,,,,,,359.0078125,359.0078125,0.0,3,,,,
decrypt,,,,,,,,,359.0078125,359.0078125,0.0,6,,,,
encrypt,,,,,,,,,359.23828125,359.23828125,0.0,7,,,,
update_keys,,,,,,,,,359.23828125,359.23828125,0.0,3,,,,
update_keys,,,,,,,,,359.23828125,359.23828125,0.0,3,,,,
decrypt,,,,,,,,,359.23828125,359.23828125,0.0,5,,,,
encrypt,,,,,,,,,359.50390625,359.50390625,0.0,8,,,,
update_keys,,,,,,,,,359.50390625,359.50390625,0.0,3,,,,
update_keys,,,,,,,,,359.50390625,359.50390625,0.0,3,,,,
decrypt,,,,,,,,,359.50390625,359.50390625,0.0,5,,,,
encrypt,,,,,,,,,359.78515625,359.78515625,0.0,9,,,,
update_keys,,,,,,,,,359.78515625,359.78515625,0.0,3,,,,
update_keys,,,,,,,,,359.78515625,359.78515625,0.0,3,,,,
decrypt,,,,,,,,,359.78515625,359.78515625,0.0,5,,,,
encrypt,,,,,,,,,360.140625,360.140625,0.0,7,,,,
update_keys,,,,,,,,,360.140625,360.140625,0.0,3,,,,
update_keys,,,,,,,,,360.140625,360.140625,0.0,3,,,,
decrypt,,,,,,,,,360.140625,360.140625,0.0,5,,,,
encrypt,,,,,,,,,360.4375,360.4375,0.0,7,,,,
update_keys,,,,,,,,,360.4375,360.4375,0.0,3,,,,
update_keys,,,,,,,,,360.4375,360.4375,0.0,9,,,,
decrypt,,,,,,,,,360.4375,360.4375,0.0,5,,,,
encrypt,,,,,,,,,360.5703125,360.5703125,0.0,9,,,,
update_keys,,,,,,,,,360.5703125,360.5703125,0.0,3,,,,
update_keys,,,,,,,,,360.5703125,360.5703125,0.0,3,,,,
decrypt,,,,,,,,,360.5703125,360.5703125,0.0,5,,,,
encrypt,,,,,,,,,360.87109375,360.87109375,0.0,7,,,,
update_keys,,,,,,,,,360.87109375,360.87109375,0.0,3,,,,
update_keys,,,,,,,,,360.87109375,360.87109375,0.0,3,,,,
decrypt,,,,,,,,,360.87109375,360.87109375,0.0,5,,,,
encrypt,,,,,,,,,361.30078125,361.30078125,0.0,8,,,,
update_keys,,,,,,,,,361.30078125,361.30078125,0.0,3,,,,
update_keys,,,,,,,,,361.30078125,361.30078125,0.0,3,,,,
decrypt,,,,,,,,,361.30078125,361.30078125,0.0,5,,,,
encrypt,,,,,,,,,361.4921875,361.4921875,0.0,6,,,,
update_keys,,,,,,,,,361.4921875,361.4921875,0.0,3,,,,
update_keys,,,,,,,,,361.4921875,361.4921875,0.0,3,,,,
decrypt,,,,,,,,,361.4921875,361.4921875,0.0,5,,,,
encrypt,,,,,,,,,361.73828125,361.73828125,0.0,7,,,,
update_keys,,,,,,,,,361.73828125,361.73828125,0.0,3,,,,
update_keys,,,,,,,,,361.73828125,361.73828125,0.0,3,,,,
decrypt,,,,,,,,,361.73828125,361.73828125,0.0,5,,,,
encrypt,,,,,,,,,362.0625,362.0625,0.0,6,,,,
update_keys,,,,,,,,,362.0625,362.0625,0.0,3,,,,
update_keys,,,,,,,,,362.0625,362.0625,0.0,3,,,,
decrypt,,,,,,,,,362.0625,362.0625,0.0,5,,,,
encrypt,,,,,,,,,362.265625,362.265625,0.0,8,,,,
update_keys,,,,,,,,,362.265625,362.265625,0.0,3,,,,
update_keys,,,,,,,,,362.265625,362.265625,0.0,3,,,,
decrypt,,,,,,,,,362.265625,362.265625,0.0,5,,,,
encrypt,,,,,,,,,362.578125,362.58984375,0.01171875,9,,,,
update_keys,,,,,,,,,362.58984375,362.58984375,0.0,3,,,,
update_keys,,,,,,,,,362.58984375,362.58984375,0.0,3,,,,
decrypt,,,,,,,,,362.58984375,362.58984375,0.0,5,,,,
