case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 1,0.28254399999999996,,,
size 3,0.31596799999999997,,,
size 5,0.310927,,,
size 7,0.28451699999999996,,,
size 9,0.336878,,,
size 1,0.225734,,,
size 3,0.38293099999999997,,,
size 5,0.298384,,,
size 7,0.310853,,,
size 9,0.325418,,,
size 1,0.286591,,,
size 3,0.285785,,,
size 5,0.292151,,,
size 7,0.337412,,,
size 9,0.334333,,,
size 1,0.275431,,,
size 3,0.302338,,,
size 5,0.29937199999999997,,,
size 7,0.324545,,,
size 9,0.313988,,,
size 1,0.275461,,,
size 3,0.379463,,,
size 5,0.303954,,,
size 7,0.31438,,,
size 9,0.326128,,,
size 1,0.293782,,,
size 3,0.294931,,,
size 5,0.247921,,,
size 7,0.24284599999999998,,,
size 9,0.27765,,,
size 1,0.240507,,,
size 3,0.251722,,,
size 5,0.31457999999999997,,,
size 7,0.33092499999999997,,,
size 9,0.34934099999999996,,,
size 1,0.313212,,,
size 3,0.305619,,,
size 5,0.35023899999999997,,,
size 7,0.32693,,,
size 9,0.32962199999999997,,,
size 1,0.29362299999999997,,,
size 3,0.24817599999999998,,,
size 5,0.243997,,,
size 7,0.26937,,,
size 9,0.285,,,
size 1,0.235984,,,
size 3,0.289478,,,
size 5,0.347649,,,
size 7,0.365509,,,
size 9,0.348705,,,
size 1,0.28994,,,
size 3,0.36915,,,
size 5,0.31355099999999997,,,
size 7,0.31443099999999996,,,
size 9,0.361,,,
size 1,0.28374,,,
size 3,0.2868,,,
size 5,0.300624,,,
size 7,0.326808,,,
size 9,0.330329,,,
size 1,0.296207,,,
size 3,0.296995,,,
size 5,0.31199299999999996,,,
size 7,0.313752,,,
size 9,0.335602,,,
size 1,0.287039,,,
size 3,0.281175,,,
size 5,0.321835,,,
size 7,0.36178,,,
size 9,0.348715,,,
size 1,0.290763,,,
size 3,0.282736,,,
size 5,0.290819,,,
size 7,0.32242299999999996,,,
size 9,0.39056799999999997,,,
size 1,0.407626,,,
size 3,0.31586,,,
size 5,0.32731,,,
size 7,0.30732,,,
size 9,0.30592199999999997,,,
size 1,0.224343,,,
size 3,0.38276,,,
size 5,0.32056999999999997,,,
size 7,0.325086,,,
size 9,0.330449,,,
size 1,0.285954,,,
size 3,0.311658,,,
size 5,0.322948,,,
size 7,0.341371,,,
size 9,0.330512,,,
size 1,0.294151,,,
size 3,0.29461499999999996,,,
size 5,0.349477,,,
size 7,0.326215,,,
size 9,0.351178,,,
size 1,0.283036,,,
size 3,0.31933,,,
size 5,0.343408,,,
size 7,0.406033,,,
size 9,0.340036,,,
size 1,0.33048,,,
size 3,0.31139,,,
size 5,0.308897,,,
size 7,0.32604299999999997,,,
size 9,0.365529,,,
size 1,0.285632,,,
size 3,0.30065,,,
size 5,0.309846,,,
size 7,0.37037,,,
size 9,0.367446,,,
size 1,0.28818499999999997,,,
size 3,0.34857099999999996,,,
size 5,0.324916,,,
size 7,0.330067,,,
size 9,0.343308,,,
size 1,0.28855,,,
size 3,0.311292,,,
size 5,0.318708,,,
size 7,0.37576099999999996,,,
size 9,0.36585799999999996,,,
size 1,0.32553499999999996,,,
size 3,0.31946599999999997,,,
size 5,0.322113,,,
size 7,0.334611,,,
size 9,0.334846,,,
size 1,0.303654,,,
size 3,0.303967,,,
size 5,0.343402,,,
size 7,0.5114179999999999,,,
size 9,0.6400469999999999,,,
size 1,0.315442,,,
size 3,0.44086699999999995,,,
size 5,0.341437,,,
size 7,0.329329,,,
size 9,0.349673,,,
size 1,0.29322,,,
size 3,0.315979,,,
size 5,0.338461,,,
size 7,0.370209,,,
size 9,0.36091799999999996,,,
size 1,0.322607,,,
size 3,0.32484599999999997,,,
size 5,0.31890399999999997,,,
size 7,0.322413,,,
size 9,0.362552,,,
size 1,0.291996,,,
size 3,0.316641,,,
size 5,0.32320899999999997,,,
size 7,0.31454699999999997,,,
size 9,0.333072,,,
size 1,0.30334099999999997,,,
size 3,0.305525,,,
size 5,0.3821,,,
size 7,0.318027,,,
size 9,0.345726,,,
size 1,0.288195,,,
size 3,0.319225,,,
size 5,0.313533,,,
size 7,0.345279,,,
size 9,0.619711,,,
size 1,0.5666169999999999,,,
size 3,0.348024,,,
size 5,0.592521,,,
size 7,0.36272499999999996,,,
size 9,0.372426,,,
size 1,0.305517,,,
size 3,0.36366499999999996,,,
size 5,0.333072,,,
size 7,0.350093,,,
size 9,0.32980499999999996,,,
size 1,0.264953,,,
size 3,0.31824399999999997,,,
size 5,0.298419,,,
size 7,0.3188,,,
size 9,0.329243,,,
size 1,0.308859,,,
size 3,0.301865,,,
size 5,0.32006999999999997,,,
size 7,0.318979,,,
size 9,0.33930899999999997,,,
size 1,0.296089,,,
size 3,0.329711,,,
size 5,0.368933,,,
size 7,0.365062,,,
size 9,0.35415399999999997,,,
size 1,0.331905,,,
size 3,0.29004199999999997,,,
size 5,0.332457,,,
size 7,0.313334,,,
size 9,0.451605,,,
size 1,0.237422,,,
size 3,0.230179,,,
size 5,0.25368599999999997,,,
size 7,0.261374,,,
size 9,0.27854799999999996,,,
size 1,0.23005599999999998,,,
size 3,0.295755,,,
size 5,0.30239099999999997,,,
size 7,0.312922,,,
size 9,0.320882,,,
size 1,0.284516,,,
size 3,0.30494699999999997,,,
size 5,0.33899199999999996,,,
size 7,0.31784399999999996,,,
size 9,0.41471199999999997,,,
size 1,0.293685,,,
size 3,0.28487,,,
size 5,0.29742199999999996,,,
size 7,0.31359,,,
size 9,0.332656,,,
size 1,0.307379,,,
size 3,0.29894899999999996,,,
size 5,0.33228199999999997,,,
size 7,0.323836,,,
size 9,0.346717,,,
size 1,0.305075,,,
size 3,0.293064,,,
size 5,0.311264,,,
size 7,0.34976199999999996,,,
size 9,0.34706699999999996,,,
size 1,0.290707,,,
size 3,0.303639,,,
size 5,0.315517,,,
size 7,0.315571,,,
size 9,0.325015,,,
size 1,0.285116,,,
size 3,0.29720199999999997,,,
size 5,0.31886899999999996,,,
size 7,0.325897,,,
size 9,0.38185399999999997,,,
size 1,0.28563,,,
size 3,0.301163,,,
size 5,0.31512999999999997,,,
size 7,0.34381799999999996,,,
size 9,0.372907,,,
size 1,0.288474,,,
size 3,0.242694,,,
size 5,0.35933899999999996,,,
size 7,0.33549999999999996,,,
size 9,0.32243299999999997,,,
size 1,0.298302,,,
size 3,0.291024,,,
size 5,0.317218,,,
size 7,0.325414,,,
size 9,0.33191,,,
size 1,0.281672,,,
size 3,0.29539,,,
size 5,0.308597,,,
size 7,0.31820499999999996,,,
size 9,0.347576,,,
size 1,0.2647,,,
size 3,0.317055,,,
size 5,0.352361,,,
size 7,0.394958,,,
size 9,0.32950999999999997,,,
size 1,0.258587,,,
size 3,0.25987699999999997,,,
size 5,0.26159099999999996,,,
size 7,0.258206,,,
size 9,0.305326,,,
size 1,0.245522,,,
size 3,0.258952,,,
size 5,0.247551,,,
size 7,0.288362,,,
size 9,0.290819,,,
size 1,0.24990199999999999,,,
size 3,0.264436,,,
size 5,0.23413499999999998,,,
size 7,0.28823499999999996,,,
size 9,0.273434,,,
size 1,0.224512,,,
size 3,0.225824,,,
size 5,0.24481499999999998,,,
size 7,0.270233,,,
size 9,0.28467,,,
size 1,0.252333,,,
size 3,0.28171799999999997,,,
size 5,0.286556,,,
size 7,0.307927,,,
size 9,0.281379,,,
size 1,0.247134,,,
size 3,0.244827,,,
size 5,0.257645,,,
size 7,0.25210299999999997,,,
size 9,0.343395,,,
size 1,0.30529999999999996,,,
size 3,0.317282,,,
size 5,0.46458499999999997,,,
size 7,0.401945,,,
size 9,0.5897669999999999,,,
size 1,0.30523,,,
size 3,0.357114,,,
size 5,0.31798099999999996,,,
size 7,0.313062,,,
size 9,0.266885,,,
size 1,0.210149,,,
size 3,0.296991,,,
size 5,0.28021999999999997,,,
size 7,0.252234,,,
size 9,0.274733,,,
size 1,0.23843499999999998,,,
size 3,0.312528,,,
size 5,0.310863,,,
size 7,0.373664,,,
size 9,0.337622,,,
size 1,0.286781,,,
size 3,0.34369299999999997,,,
size 5,0.304384,,,
size 7,0.33610399999999996,,,
size 9,0.34322199999999997,,,
size 1,0.308172,,,
size 3,0.308376,,,
size 5,0.30295,,,
size 7,0.282374,,,
size 9,0.34864799999999996,,,
size 1,0.218691,,,
size 3,0.264572,,,
size 5,0.247365,,,
size 7,0.267347,,,
size 9,0.292136,,,
size 1,0.21575,,,
size 3,0.287397,,,
size 5,0.32073399999999996,,,
size 7,0.341976,,,
size 9,0.311447,,,
size 1,0.27543999999999996,,,
size 3,0.294682,,,
size 5,0.31501799999999996,,,
size 7,0.425276,,,
size 9,0.444247,,,
size 1,0.321455,,,
size 3,0.316533,,,
size 5,0.308955,,,
size 7,0.360197,,,
size 9,0.377363,,,
size 1,0.30344099999999996,,,
size 3,0.30829,,,
size 5,0.32977799999999996,,,
size 7,0.325046,,,
size 9,0.34757699999999997,,,
size 1,0.302706,,,
size 3,0.331742,,,
size 5,0.30699499999999996,,,
size 7,0.28223899999999996,,,
size 9,0.323422,,,
size 1,,0.627475,,
size 3,,0.27852499999999997,,
size 5,,0.22835899999999998,,
size 7,,0.322638,,
size 9,,0.40049399999999996,,
size 1,,0.306093,,
size 3,,0.29256299999999996,,
size 5,,0.284893,,
size 7,,0.28568899999999997,,
size 9,,0.403806,,
size 1,,0.22,,
size 3,,0.28304199999999996,,
size 5,,0.313561,,
size 7,,0.342487,,
size 9,,0.45177799999999996,,
size 1,,0.26972,,
size 3,,0.259301,,
size 5,,0.274464,,
size 7,,0.271413,,
size 9,,0.390694,,
size 1,,0.304077,,
size 3,,0.30063999999999996,,
size 5,,0.321764,,
size 7,,0.317857,,
size 9,,0.40065799999999996,,
size 1,,0.306579,,
size 3,,0.33231,,
size 5,,0.321409,,
size 7,,0.315266,,
size 9,,0.40598,,
size 1,,0.310048,,
size 3,,0.295078,,
size 5,,0.408443,,
size 7,,0.314423,,
size 9,,0.428326,,
size 1,,0.331351,,
size 3,,0.287218,,
size 5,,0.294686,,
size 7,,0.32172999999999996,,
size 9,,0.415415,,
size 1,,0.283249,,
size 3,,0.26958,,
size 5,,0.29570399999999997,,
size 7,,0.353361,,
size 9,,0.5078039999999999,,
size 1,,0.248196,,
size 3,,0.22569399999999998,,
size 5,,0.239898,,
size 7,,0.300693,,
size 9,,0.49535199999999996,,
size 1,,0.27602099999999996,,
size 3,,0.29292799999999997,,
size 5,,0.395648,,
size 7,,0.297006,,
size 9,,0.43670499999999995,,
size 1,,0.379781,,
size 3,,0.318492,,
size 5,,0.339899,,
size 7,,0.369315,,
size 9,,0.555442,,
size 1,,0.328821,,
size 3,,0.300598,,
size 5,,0.37282099999999996,,
size 7,,0.353215,,
size 9,,0.434465,,
size 1,,0.296826,,
size 3,,0.307707,,
size 5,,0.349707,,
size 7,,0.355404,,
size 9,,0.507431,,
size 1,,0.28515599999999997,,
size 3,,0.276669,,
size 5,,0.296587,,
size 7,,0.294241,,
size 9,,0.40887799999999996,,
size 1,,0.411163,,
size 3,,0.290462,,
size 5,,0.273604,,
size 7,,0.31029599999999996,,
size 9,,0.41275799999999996,,
size 1,,0.261918,,
size 3,,0.285393,,
size 5,,0.374251,,
size 7,,0.293149,,
size 9,,0.405395,,
size 1,,0.44408699999999995,,
size 3,,0.283901,,
size 5,,0.264729,,
size 7,,0.318208,,
size 9,,0.37614,,
size 1,,0.212559,,
size 3,,0.32494799999999996,,
size 5,,0.281111,,
size 7,,0.307755,,
size 9,,0.514679,,
size 1,,0.27521,,
size 3,,0.270546,,
size 5,,0.298386,,
size 7,,0.32655999999999996,,
size 9,,0.403744,,
size 1,,0.27929499999999996,,
size 3,,0.27737999999999996,,
size 5,,0.285639,,
size 7,,0.311557,,
size 9,,0.506558,,
size 1,,0.21311,,
size 3,,0.214307,,
size 5,,0.222773,,
size 7,,0.254511,,
size 9,,0.41423099999999996,,
size 1,,0.341229,,
size 3,,0.307515,,
size 5,,0.32819499999999996,,
size 7,,0.36202399999999996,,
size 9,,0.49965099999999996,,
size 1,,0.275622,,
size 3,,0.308944,,
size 5,,0.28046099999999996,,
size 7,,0.292832,,
size 9,,0.398588,,
size 1,,0.340653,,
size 3,,0.272368,,
size 5,,0.279292,,
size 7,,0.344825,,
size 9,,0.520982,,
size 1,,0.26678599999999997,,
size 3,,0.388796,,
size 5,,0.280125,,
size 7,,0.336912,,
size 9,,0.459503,,
size 1,,0.28276,,
size 3,,0.23274799999999998,,
size 5,,0.240677,,
size 7,,0.30155499999999996,,
size 9,,0.448522,,
size 1,,0.302816,,
size 3,,0.225303,,
size 5,,0.23432799999999998,,
size 7,,0.28102499999999997,,
size 9,,0.477414,,
size 1,,0.29562499999999997,,
size 3,,0.301576,,
size 5,,0.323778,,
size 7,,0.344292,,
size 9,,0.47177399999999997,,
size 1,,0.301471,,
size 3,,0.304036,,
size 5,,0.311307,,
size 7,,0.35109999999999997,,
size 9,,0.476973,,
size 1,,0.31451399999999996,,
size 3,,0.20826799999999998,,
size 5,,0.22519299999999998,,
size 7,,0.24889899999999998,,
size 9,,0.33824299999999996,,
size 1,,0.253864,,
size 3,,0.25471499999999997,,
size 5,,0.346192,,
size 7,,0.29054399999999997,,
size 9,,0.46903999999999996,,
size 1,,0.370135,,
size 3,,0.270107,,
size 5,,0.2586,,
size 7,,0.305917,,
size 9,,0.35197,,
size 1,,0.25890399999999997,,
size 3,,0.27077799999999996,,
size 5,,0.260262,,
size 7,,0.29007099999999997,,
size 9,,0.381968,,
size 1,,0.257287,,
size 3,,0.25451399999999996,,
size 5,,0.209532,,
size 7,,0.239554,,
size 9,,0.340723,,
size 1,,0.297417,,
size 3,,0.304097,,
size 5,,0.279551,,
size 7,,0.29067699999999996,,
size 9,,0.35811899999999997,,
size 1,,0.269206,,
size 3,,0.26849999999999996,,
size 5,,0.300658,,
size 7,,0.28743199999999997,,
size 9,,0.38965099999999997,,
size 1,,0.24967699999999998,,
size 3,,0.27515999999999996,,
size 5,,0.287951,,
size 7,,0.310295,,
size 9,,0.479151,,
size 1,,0.222296,,
size 3,,0.227408,,
size 5,,0.23796799999999999,,
size 7,,0.25912599999999997,,
size 9,,0.38812199999999997,,
size 1,,0.262667,,
size 3,,0.262499,,
size 5,,0.260413,,
size 7,,0.25287,,
size 9,,0.365157,,
size 1,,0.250656,,
size 3,,0.254558,,
size 5,,0.28535699999999997,,
size 7,,0.278809,,
size 9,,0.405723,,
size 1,,0.25454699999999997,,
size 3,,0.249114,,
size 5,,0.275532,,
size 7,,0.285711,,
size 9,,0.424465,,
size 1,,0.231518,,
size 3,,0.22880299999999998,,
size 5,,0.22328399999999998,,
size 7,,0.27342099999999997,,
size 9,,0.394107,,
size 1,,0.28659799999999996,,
size 3,,0.276234,,
size 5,,0.310677,,
size 7,,0.30528299999999997,,
size 9,,0.40357099999999996,,
size 1,,0.200652,,
size 3,,0.21647899999999998,,
size 5,,0.21959599999999999,,
size 7,,0.272821,,
size 9,,0.35074,,
size 1,,0.296687,,
size 3,,0.28129,,
size 5,,0.286451,,
size 7,,0.321579,,
size 9,,0.40882199999999996,,
size 1,,0.212924,,
size 3,,0.21337099999999998,,
size 5,,0.232428,,
size 7,,0.24051299999999998,,
size 9,,0.365323,,
size 1,,0.210807,,
size 3,,0.205182,,
size 5,,0.22304,,
size 7,,0.243868,,
size 9,,0.399229,,
size 1,,0.288146,,
size 3,,0.280894,,
size 5,,0.28562899999999997,,
size 7,,0.322026,,
size 9,,0.41414199999999995,,
size 1,,0.27186,,
size 3,,0.283858,,
size 5,,0.290413,,
size 7,,0.30935799999999997,,
size 9,,0.444185,,
size 1,,0.28069299999999997,,
size 3,,0.30388899999999996,,
size 5,,0.286501,,
size 7,,0.30485599999999996,,
size 9,,0.39811399999999997,,
size 1,,0.27466199999999996,,
size 3,,0.28343999999999997,,
size 5,,0.295997,,
size 7,,0.319223,,
size 9,,0.418508,,
size 1,,0.21881799999999998,,
size 3,,0.23002399999999998,,
size 5,,0.221069,,
size 7,,0.300044,,
size 9,,0.404566,,
size 1,,0.280265,,
size 3,,0.288008,,
size 5,,0.296849,,
size 7,,0.263067,,
size 9,,0.40777199999999997,,
size 1,,0.21549,,
size 3,,0.214964,,
size 5,,0.232367,,
size 7,,0.249853,,
size 9,,0.42682499999999995,,
size 1,,0.270404,,
size 3,,0.299824,,
size 5,,0.276615,,
size 7,,0.320534,,
size 9,,0.400422,,
size 1,,0.28269,,
size 3,,0.285786,,
size 5,,0.290904,,
size 7,,0.304455,,
size 9,,0.39580299999999996,,
size 1,,0.283367,,
size 3,,0.305699,,
size 5,,0.325525,,
size 7,,0.319685,,
size 9,,0.406956,,
size 1,,0.221381,,
size 3,,0.22014399999999998,,
size 5,,0.24518199999999998,,
size 7,,0.24516,,
size 9,,0.41162499999999996,,
size 1,,0.287335,,
size 3,,0.283837,,
size 5,,0.28376,,
size 7,,0.312629,,
size 9,,0.428239,,
size 1,,0.31249299999999997,,
size 3,,0.272149,,
size 5,,0.264878,,
size 7,,0.281968,,
size 9,,0.35309999999999997,,
size 1,,0.21256599999999998,,
size 3,,0.209813,,
size 5,,0.24426099999999998,,
size 7,,0.235593,,
size 9,,0.452266,,
size 1,,0.255856,,
size 3,,0.25394,,
size 5,,0.27781,,
size 7,,0.297443,,
size 9,,0.40058099999999996,,
size 1,,0.206697,,
size 3,,0.232344,,
size 5,,0.22982999999999998,,
size 7,,0.251635,,
size 9,,0.358413,,
size 1,,0.253284,,
size 3,,0.263554,,
size 5,,0.27275699999999997,,
size 7,,0.30062099999999997,,
size 9,,0.404478,,
size 1,,0.26249,,
size 3,,0.23574199999999998,,
size 5,,0.21964699999999998,,
size 7,,0.24431799999999998,,
size 9,,0.39880699999999997,,
size 1,,0.26167799999999997,,
size 3,,0.286597,,
size 5,,0.286145,,
size 7,,0.295599,,
size 9,,0.425276,,
size 1,,0.2211,,
size 3,,0.222777,,
size 5,,0.21470699999999998,,
size 7,,0.23138599999999998,,
size 9,,0.37862599999999996,,
size 1,,0.278067,,
size 3,,0.388687,,
size 5,,0.25287499999999996,,
size 7,,0.28770999999999997,,
size 9,,0.42605899999999997,,
size 1,,0.271874,,
size 3,,0.27208299999999996,,
size 5,,0.271532,,
size 7,,0.291492,,
size 9,,0.396791,,
size 1,,0.2521,,
size 3,,0.256695,,
size 5,,0.27366199999999996,,
size 7,,0.28610199999999997,,
size 9,,0.394184,,
size 1,,0.25407799999999997,,
size 3,,0.24925599999999998,,
size 5,,0.276296,,
size 7,,0.294413,,
size 9,,0.374826,,
size 1,,0.239198,,
size 3,,0.22519,,
size 5,,0.312364,,
size 7,,0.341885,,
size 9,,0.43222299999999997,,
size 1,,0.26683999999999997,,
size 3,,0.315757,,
size 5,,0.33233999999999997,,
size 7,,0.334488,,
size 9,,0.42455299999999996,,
size 1,,0.224677,,
size 3,,0.237262,,
size 5,,0.300159,,
size 7,,0.23917999999999998,,
size 9,,0.37509899999999996,,
size 1,,0.264415,,
size 3,,0.29224,,
size 5,,0.258336,,
size 7,,0.33657499999999996,,
size 9,,0.345315,,
size 1,,0.315282,,
size 3,,0.299771,,
size 5,,0.294749,,
size 7,,0.31964699999999996,,
size 9,,0.41323099999999996,,
size 1,,0.29095499999999996,,
size 3,,0.218742,,
size 5,,0.238151,,
size 7,,0.259706,,
size 9,,0.440511,,
size 1,,0.282472,,
size 3,,0.291058,,
size 5,,0.22699699999999998,,
size 7,,0.312673,,
size 9,,0.41007299999999997,,
size 1,,0.210945,,
size 3,,0.215444,,
size 5,,0.225902,,
size 7,,0.239562,,
size 9,,0.350086,,
size 1,,0.33289599999999997,,
size 3,,0.25481,,
size 5,,0.227346,,
size 7,,0.36000499999999996,,
size 9,,0.406103,,
size 1,,0.256026,,
size 3,,0.255367,,
size 5,,0.23241699999999998,,
size 7,,0.27824,,
size 9,,0.381946,,
size 1,,0.269262,,
size 3,,0.26591,,
size 5,,0.263407,,
size 7,,0.28360599999999997,,
size 9,,0.337061,,
size 1,,0.212195,,
size 3,,0.316528,,
size 5,,0.23399799999999998,,
size 7,,0.236444,,
size 9,,0.323829,,
size 1,,0.264852,,
size 3,,0.25903,,
size 5,,0.311179,,
size 7,,0.28019,,
size 9,,0.37097399999999997,,
size 1,,0.251864,,
size 3,,0.26730699999999996,,
size 5,,0.26750799999999997,,
size 7,,0.278703,,
size 9,,0.377552,,
size 1,,0.27094599999999996,,
size 3,,0.221636,,
size 5,,0.22306099999999998,,
size 7,,0.304996,,
size 9,,0.41751499999999997,,
size 1,,0.201086,,
size 3,,0.216795,,
size 5,,0.21015299999999998,,
size 7,,0.25954499999999997,,
size 9,,0.354578,,
size 1,,0.202824,,
size 3,,0.21157499999999999,,
size 5,,0.23227099999999998,,
size 7,,0.23546599999999998,,
size 9,,0.35497,,
size 1,,0.284641,,
size 3,,0.285499,,
size 5,,0.299207,,
size 7,,0.30518799999999996,,
size 9,,0.41603399999999996,,
size 1,,0.280184,,
size 3,,0.30805499999999997,,
size 5,,0.294966,,
size 7,,0.311396,,
size 9,,0.399645,,
size 1,,0.295475,,
size 3,,0.294682,,
size 5,,0.294322,,
size 7,,0.324666,,
size 9,,0.34919,,
size 1,,0.289437,,
size 3,,0.29376599999999997,,
size 5,,0.296141,,
size 7,,0.35196099999999997,,
size 9,,0.42604899999999996,,
size 1,,0.30919199999999997,,
size 3,,0.34521599999999997,,
size 5,,0.317948,,
size 7,,0.31845799999999996,,
size 9,,0.429124,,
size 1,,0.251396,,
size 3,,0.239537,,
size 5,,0.23354599999999998,,
size 7,,0.256633,,
size 9,,0.36162,,
size 1,,0.29076799999999997,,
size 3,,0.329801,,
size 5,,0.435009,,
size 7,,0.32267,,
size 9,,0.409141,,
size 1,,0.28368,,
size 3,,0.28218499999999996,,
size 5,,0.349043,,
size 7,,0.250704,,
size 9,,0.355861,,
size 1,,0.34291099999999997,,
size 3,,0.212802,,
size 5,,0.22866899999999998,,
size 7,,0.306226,,
size 9,,0.40565599999999996,,
size 1,,0.29722699999999996,,
size 3,,0.310958,,
size 5,,0.301689,,
size 7,,0.31677,,
size 9,,0.420002,,
size 1,,0.25121899999999997,,
size 3,,0.259313,,
size 5,,0.300709,,
size 7,,0.299326,,
size 9,,0.399549,,
size 1,,,0.338288,
size 3,,,0.26961999999999997,
size 5,,,0.276738,
size 7,,,0.294182,
size 9,,,0.33013699999999996,
size 1,,,0.242302,
size 3,,,0.255716,
size 5,,,0.254337,
size 7,,,0.27121,
size 9,,,0.289895,
size 1,,,0.21995099999999998,
size 3,,,0.248627,
size 5,,,0.251446,
size 7,,,0.302286,
size 9,,,0.299706,
size 1,,,0.216891,
size 3,,,0.23743099999999998,
size 5,,,0.247582,
size 7,,,0.26298499999999997,
size 9,,,0.303738,
size 1,,,0.23269199999999998,
size 3,,,0.235426,
size 5,,,0.252484,
size 7,,,0.272115,
size 9,,,0.295155,
size 1,,,0.223851,
size 3,,,0.235264,
size 5,,,0.295913,
size 7,,,0.27874699999999997,
size 9,,,0.306789,
size 1,,,0.320746,
size 3,,,0.24026899999999998,
size 5,,,0.261879,
size 7,,,0.281206,
size 9,,,0.30421,
size 1,,,0.23139099999999999,
size 3,,,0.24617399999999998,
size 5,,,0.26253499999999996,
size 7,,,0.276775,
size 9,,,0.301993,
size 1,,,0.268841,
size 3,,,0.24220599999999998,
size 5,,,0.264254,
size 7,,,0.286499,
size 9,,,0.30583,
size 1,,,0.238778,
size 3,,,0.24861,
size 5,,,0.263861,
size 7,,,0.279766,
size 9,,,0.34537999999999996,
size 1,,,0.233449,
size 3,,,0.258836,
size 5,,,0.250979,
size 7,,,0.295354,
size 9,,,0.31362999999999996,
size 1,,,0.24329099999999998,
size 3,,,0.239007,
